StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
601360.SH,三六零,-10.10752688172,11.140857669785,98760018861.0,6745427132.0,0.35,0.5091218681586,403090738.88,0.23132794,-2036087000.0,3261038000.0,13.534479166667,-0.47310725446111,,9200370000.0,46.802192792531,1.122856865397,1.2353457445704,-6.1296417545881,5417958000.0,0.26540204433502,-0.28495220520839,75.63025210084,25.062256645629,13.534479166667,2.8069172043563,-40.663010360287,,131.82292934883,54.0,4095966545.4089,0.0,0.0,1.0,0.0,-5.3429027113238
601377.SH,兴业证券,0.0,0.76234293724509,5744063110.0,932799763.0,0.12,0.3234126984127,74252569.57,0.05065512,3059280257.5,,6.0919791666667,-0.074971409094573,100.44958643714,12651747771.5,32.29899276763,1.6891856172049,1.4371833048112,,,-0.033914043529625,0.35424788774591,-9.7345132743363,22.737999703822,6.0919791666667,0.99305058032001,20.04198833255,-0.45138084704249,105.65185538461,48.0,-241566229.11869,5.0,1.0,8.0,1.0,13.888888888889
601390.SH,中国中铁,-3.9290240811153,2.0509588521368,28011523643.0,3652681171.0,0.18,0.53147877013177,232786954.57,0.7303573,32400091000.0,29053206000.0,7.5377083333333,-0.11977978275199,101.21660532785,1184537089000.0,36.372016153621,0.4431175743493,0.96785027727458,2.7735051564266,115473893000.0,0.74068680664098,1.3089784446702,30.915371329879,24.629940586513,7.5377083333333,0.70519082440726,5.9989376311362,0.45289002605937,123.40045026627,49.0,2080797701.7925,2.0,0.0,6.0,1.0,5.9366754617414
601398.SH,工商银行,-0.20703933747412,0.66568549439915,22144377645.0,4512766004.0,0.06,0.64872521246459,284016151.17,0.02201626,362557000000.0,,4.8371875,-0.02565972681714,99.805149717575,907224000000.0,12.449042031681,0.18715826333104,0.22210175733294,,,2.2913009627552,1.0172576737604,12.093023255814,22.417019890778,4.8371875,0.53322631604777,4.7654900762837,1.3668186761569,123.60762133258,47.0,2063198207.481,5.0,1.0,2.0,0.0,-1.0373443983403
601600.SH,中国铝业,1.4787430683919,1.0825483775489,9684614742.0,1738211126.0,0.09,0.36312056737589,108054723.72,1.32228374,3152714000.0,4827659000.0,5.5041666666667,-0.054705713907452,104.13933701349,266090591000.0,49.630413457491,1.8793928301567,2.3975408069816,7.8580016198797,26104840000.0,-0.59104442439716,0.18370755361651,0.0,24.152891801401,5.5041666666667,1.7079953108465,22.475853614576,-1.2861986282443,112.3107068643,48.0,362781533.48378,6.0,1.0,9.0,1.0,16.029143897996
601601.SH,中国太保,-6.7145421903052,1.0308368549009,20179535106.0,708948695.0,0.36,0.21465122542419,31350672.74,0.21656135,22867000000.0,,27.130729166667,-0.93078622604748,100.23026315789,466054000000.0,31.545408079311,1.6281951496203,1.5692371971686,,,1.7875664892395,2.3769426591522,0.50290135396518,22.747704753752,27.130729166667,1.0285874768546,10.156303425613,-1.2248730162826,83.341173295674,42.0,-36603242.585869,1.0,0.0,9.0,1.0,15.088529638183
601607.SH,上海医药,-4.4349680170576,1.6303891604558,7204641957.0,323541254.0,1.27,0.50673620165146,15466678.32,1.26285015,4531367309.58,2328835368.75,21.7021875,-0.22418030248426,102.49660689066,252865992760.24,32.509704615791,0.57264053455009,0.69416493980513,4.2024241783018,32516056372.96,1.1362653002142,1.2236314497785,17.82334384858,25.520073516315,21.7021875,1.2320465842536,14.772518236595,1.4368060010125,128.13159383085,53.0,91210522.593623,2.0,0.0,1.0,0.0,-10.263275323516
601618.SH,中国中冶,-1.4888337468983,1.1217743240854,5748471982.0,1443477633.0,0.08,0.43572984749455,128280514.0,0.99870123,11617021000.0,20183395000.0,3.9541666666667,-0.033046823327933,100.51979108851,637926190000.0,38.512715180993,1.0362784544263,1.6021787293601,2.8069581415739,61129215000.0,-0.22278174300189,0.56056912186541,15.406976744186,24.827166932467,3.9541666666667,0.85018203126072,8.009142215842,0.35351947590771,120.96666338666,45.0,882828792.53464,4.0,0.0,5.0,1.0,5.5415617128464
601628.SH,中国人寿,-6.373861810391,0.74589496333333,8285117588.0,223768489.0,0.4,0.46129612961296,14449779.38,0.15740368,22882000000.0,,35.864479166667,-0.82057613897007,103.61316712115,851348000000.0,32.199472811513,1.7636217180516,1.2415659047432,,,3.558254013265,0.80956089936194,3.1572735320153,21.961775755841,35.864479166667,2.1989711786933,30.80026453463,-0.83251779307176,109.29650385645,48.0,74301121.805197,1.0,0.0,5.0,1.0,4.8913043478261
601633.SH,长城汽车,11.420982735724,1.8479155472709,9409155304.0,387402654.0,0.6,0.21174232128296,22313696.38,0.78184294,4026827702.44,6777958936.48,24.780104166667,-0.039389811039488,89.766220581726,145176986342.69,45.016422911421,1.2864704475241,1.2379845809623,2.183852936381,26971165360.5,-0.28919547853055,0.47402890774587,-22.458410351201,24.14266643679,24.780104166667,3.4474622729193,25.862713960161,1.1296163943001,89.819359088833,45.0,-129414589.38424,9.0,1.0,9.0,1.0,17.441398490266
601658.SH,邮储银行,-4.863813229572,1.1346449911953,12151232126.0,2349384873.0,0.08,0.417004048583,166622849.36,0.02371115,87674000000.0,,5.0114583333333,-0.10442453943327,99.845827712469,338471000000.0,28.051886959756,0.64994383450506,0.82770544655347,,,0.63878895359835,0.88415740836053,3.1645569620253,23.031848467774,5.0114583333333,0.64735710657856,5.6896843826366,0.47866496512638,110.76631050776,47.0,1053299584.3878,2.0,0.0,6.0,1.0,6.1349693251534
601668.SH,中国建筑,-2.7118644067797,1.1881285964532,25159929780.0,4203526367.0,0.26,0.41142857142857,305691329.29,0.77668073,51408715000.0,49822658000.0,5.9046875,-0.082151586628405,98.486550295913,2107138503000.0,29.369034742033,0.45844017817192,0.9459211874947,3.5886906104898,213040488000.0,0.23854935721233,1.2259308523677,3.7974683544304,23.936451542578,5.9046875,0.63002027440441,4.7242830719402,-5.3101351808279,93.373635704852,44.0,1267867589.3883,3.0,0.0,6.0,1.0,6.4459930313589
601669.SH,中国电建,-13.42383107089,2.3161640282369,16991716419.0,2881415126.0,0.06,0.12866449511401,137136588.18,0.53707647,12116821636.05,21530299811.79,5.7882291666667,-0.26876468729037,99.385123608514,588333384976.97,53.71354396901,0.38932618678581,1.2580734065818,2.5039841316881,72881646113.94,1.2676735456695,0.70339658429459,-18.696883852691,23.235050114764,5.7882291666667,0.7828207265127,8.646638995914,0.26624814028366,72.692000685438,36.0,-655480373.98509,0.0,0.0,5.0,1.0,4.5296167247387
601688.SH,华泰证券,1.7738359201774,1.0074136557514,13407133896.0,974920645.0,0.4,0.41224862888483,57918370.11,0.03943204,12232372883.73,,13.660520833333,-0.048961777350335,104.31915011845,34234757317.68,26.621085121063,1.0861983491398,1.2010843482471,,,1.1956206436264,1.3478323938357,5.6792018419033,23.519192825642,13.660520833333,0.8426659354393,11.306821846467,-0.65798084349925,161.33675428741,53.0,76242186.350369,6.0,1.0,9.0,1.0,23.16630355846
601689.SH,拓普集团,38.826767589885,3.8071992817887,21609084562.0,301340003.0,2.57,0.27153902798233,11861842.43,0.73883455,2086349780.09,877934351.05,75.329375,5.5993448302443,101.19588906609,18359282953.22,55.758630703965,0.85023319324457,0.79354244948726,8.9793748085447,4074281926.06,0.35405225942237,1.8931563752194,12.348600863149,28.005053770627,75.329375,7.0688206512498,52.310819315239,0.77925143287691,103.53782593806,44.0,21143435.760389,9.0,1.0,1.0,0.0,-9.0210656753408
601698.SH,中国卫通,10.813823857302,7.2554366851152,23236854416.0,1209705085.0,0.79,0.69202406365224,68735307.85,0.12686138,902510070.59,69694174.68,19.583125,0.60589155992842,81.835944516209,2704854206.26,47.92525734388,1.2261036596611,0.84788652219023,3.3460625125439,940871058.7,0.055640523341529,0.21364292851364,56.166535742341,26.623826443598,19.583125,5.5102101256211,91.210968391521,1.4981793264368,137.5409805689,53.0,1259113719.3922,8.0,1.0,1.0,0.0,-9.9597585513078
601699.SH,潞安环能,-12.727272727273,2.1495486284401,8384051138.0,482967819.0,0.58,0.33922134102379,25571298.69,0.53062558,13615155150.03,1650088476.94,16.464375,-0.9130171815783,103.0425681711,47893596054.57,53.872810199364,0.55396297746185,1.3668398738727,21.800113618392,28388490612.1,0.47033244460504,4.5514184920037,-19.685039370079,23.996287774178,16.464375,1.0609442272837,3.445715431627,0.030985712061195,107.74812807168,45.0,-9840660.5160764,0.0,0.0,3.0,0.0,0.12254901960784
601728.SH,中国电信,-7.5533661740558,1.7090195824465,26353391300.0,4401366947.0,0.12,0.47545219638243,422175190.9,0.607578,29455233685.58,11446170679.4,5.7867708333333,-0.14268951455455,111.86445067868,493427095037.76,32.809425575978,0.70389968159647,0.33657563688871,4.543938026277,140081815426.88,0.074952860930018,0.32189000884913,9.5330739299611,24.05452319601,5.7867708333333,1.1562436439882,18.670580646694,2.9519002697991,112.20554730869,48.0,4084370157.4986,1.0,0.0,3.0,0.0,0.88809946714032
601766.SH,中国中车,-7.6704545454545,0.79949164697636,10261801299.0,1562112114.0,0.1,0.5207182320442,100089667.59,0.50303235,11983036000.0,13394401000.0,6.4696875,-0.044150246761339,99.832247071609,228944766000.0,22.112460363741,0.97032355963769,1.0952596277694,3.5646739574498,49381638000.0,-0.27974880731802,0.41754391265299,20.593692022263,23.743792486923,6.4696875,1.218443722305,16.007504094239,1.2208598017595,119.17606608067,46.0,1042351704.5031,1.0,0.0,4.0,0.0,3.2307692307692
601788.SH,光大证券,0.31565656565657,2.6468758691116,15249555559.0,948230393.0,0.38,0.49370709382151,53442323.77,0.04516766,3473500898.99,,15.9178125,-0.04829143012546,101.70079187772,11586139790.86,35.98374266307,1.6406222259467,1.3920967016508,,,-3.9823621373337,0.75334219897912,-0.87336244541485,22.076569671037,15.9178125,1.3111625363489,22.973895016749,-2.7111306632448,102.55832115047,44.0,361229584.55334,5.0,1.0,9.0,1.0,15.418502202643
601799.SH,星宇股份,16.63678399547,0.880952210634,2640462698.0,23004797.0,4.77,0.14106273375203,1407823.7,0.70431417,950583213.6,559629750.82,117.9021875,2.5982161608434,100.21220948932,8953939648.78,43.186428546113,1.1640294110002,0.55903125098667,7.9131225693976,1964039408.13,1.6455436529014,3.327447307641,-14.047287899861,25.026328993962,117.9021875,4.1389634843402,37.506975119587,-44.414304583156,78.661221791723,41.0,375853.77878742,9.0,1.0,9.0,1.0,15.849514563107
601800.SH,中国交建,3.0217186024551,2.2015042845351,11148981397.0,1044666100.0,0.27,0.57101588830043,91270162.86,0.43604372,19403728338.0,23634737862.0,10.725104166667,-0.019616744260151,99.661921106257,722117063112.0,47.361945938363,1.16168352407,1.5198539435513,1.6615629732253,85778651981.0,0.87166226752658,1.19307257025,21.492204899777,24.271796370752,10.725104166667,0.70398609819272,9.2880017471916,1.5045537084716,95.315789058011,44.0,981695921.74102,6.0,1.0,6.0,1.0,6.9660861594867
601808.SH,中海油服,-1.699716713881,0.87789212633367,1340185859.0,96501537.0,0.31,-0.011676396997495,7747259.31,0.51285903,2586115468.0,1124367378.0,13.786770833333,-0.28711467730274,101.84375125538,39319845142.0,34.683004976248,1.2657481931978,0.83752164883576,5.1759114298091,5392158710.0,0.18790540829979,0.5419816841004,-14.373843306601,23.279333673989,13.786770833333,1.6593658930223,28.151403275133,0.043228975449213,94.246213309107,43.0,-38641256.090622,4.0,0.0,7.0,1.0,9.4380403458213
601816.SH,京沪高铁,-8.8388214904679,0.42086236983892,11337658957.0,2082240253.0,0.05,0.43486973947896,100470920.88,0.1046952,5587563265.72,6284997.28,5.3384375,-0.072567712104246,100.01443776108,30687304461.91,22.493570683417,0.59625454228852,0.85281316228239,3.394324207456,10830557879.31,0.12604754575516,0.11378463170358,8.2304526748971,25.044324503522,5.3384375,1.3692226258315,-448.31258171841,,119.39463506809,44.0,638800255.28334,1.0,0.0,4.0,0.0,3.9923954372624
601818.SH,光大银行,-2.5396825396825,0.86953101864328,8975594423.0,2855815309.0,0.04,0.3963133640553,149726917.05,0.02300361,45580000000.0,,3.0795833333333,-0.043885073868636,100.01958619707,149698000000.0,16.288417923637,0.4643939707197,0.59022743463658,,,-0.063331896424843,0.77142379450677,0.65573770491803,22.409728334313,3.0795833333333,0.41843843182399,4.0483103478758,1.2551786233589,123.74845014097,45.0,66827954.237476,3.0,0.0,3.0,0.0,1.628664495114
601838.SH,成都银行,-2.8639618138425,0.62863575735519,3002219366.0,238943729.0,0.1,0.052691867124856,19269327.65,0.02222125,11161106000.0,,12.394375,-0.2181112431196,100.15148308834,21356487000.0,28.255267242031,0.34469130215545,0.65653382404212,,,-5.0885098266979,2.9264256690258,-14.912891986063,23.885373805251,12.394375,0.7537946524933,4.5420859757207,0.16082120093257,85.349052892208,43.0,-123406139.52074,3.0,0.0,9.0,1.0,15.806715806716
601857.SH,中国石油,-0.4,1.3834282148267,23187016903.0,3043130433.0,0.12,0.64666021297193,202379664.08,1.13048667,153027000000.0,20525000000.0,7.5371875,0.0093182301363912,110.28136580323,3104417000000.0,31.25797760775,0.89886215140525,0.76856185721536,8.5980318002192,675462000000.0,-0.010829359692149,0.83611726821924,44.208494208494,23.797362567627,7.5371875,0.96743236002809,9.1525804471997,0.1474308677237,115.97238695243,46.0,3251280901.0017,4.0,0.0,6.0,1.0,6.0240963855422
601865.SH,福莱特,19.299876084263,1.5090077263967,6186333786.0,174959236.0,1.6,0.30864197530864,6083723.37,0.55001555,2204910406.64,554714867.46,37.051041666667,1.858627034644,100.07642168958,17834775238.14,58.738289783149,0.97222537020734,1.2935959680208,7.4176737848935,3609090866.88,-0.012564522318175,1.0270231940572,3.3825503355705,27.747381935096,37.051041666667,5.6291518701358,38.947459538732,288.57926837809,125.09328087686,44.0,-14375895.770464,9.0,1.0,1.0,0.0,-8.9846793040769
601868.SH,中国能建,-2.5,1.261498047824,8469326317.0,3588331440.0,0.04,0.33142857142857,356361298.46,0.60431742,7659381000.0,11665212000.0,2.3389583333333,-0.038407060165452,99.816702710555,400226005000.0,36.249465034459,0.68708661939571,1.015310938727,2.7195107293169,50517995000.0,0.41548538081682,0.18371713168942,-1.2658227848101,22.510785974669,2.3389583333333,1.0220804338006,12.492385455248,0.62250380752863,110.99353788581,34.0,2354483915.9215,3.0,0.0,5.0,1.0,4.7008547008547
601872.SH,招商轮船,1.4010507880911,1.842055751941,5691116009.0,955223880.0,0.23,0.16599190283401,53611227.73,0.46085809,4966411132.09,3420868.97,5.7930208333333,-0.098482602191672,100.78189243001,28971199486.58,49.626693730064,0.66883339690043,1.4124863495692,10.785620070505,6741235884.77,-0.78426916985048,0.61115657550535,-12.139605462822,25.205446004675,5.7930208333333,1.3319469376105,9.2512839014053,0.22608415987725,92.829688992142,42.0,-112768116.45871,5.0,1.0,7.0,1.0,10.362694300518
601877.SH,正泰电器,5.736137667304,1.1980424766339,6483247420.0,242120252.0,0.36,-0.11285425101215,13979022.07,0.47306854,4252579214.14,1106705493.74,27.208229166667,0.18331964114098,100.77516103296,50205424347.38,42.462820672632,1.6156668913457,1.2506550399438,6.877569916325,11658039904.56,0.44083516004146,1.9779681532185,-13.104965430547,24.755989068416,27.208229166667,1.6050246450342,14.775759380804,0.80701854915256,85.943292056981,44.0,-92477214.550884,7.0,1.0,4.0,0.0,2.3869801084991
601878.SH,浙商证券,-1.2,0.81101228004142,2833908579.0,284399443.0,0.16,0.07495741056218,25234354.12,0.13073008,1838140146.45,,9.8865625,-0.093770552506047,100.30096858318,17806291985.91,25.270201920023,1.3276300219561,1.2029336557133,,,0.661997343032,0.47396868995325,-8.0930232558139,21.499966777269,9.8865625,1.5029149750817,23.163311137792,-0.93923907909768,113.3256627797,44.0,-73708898.523807,4.0,0.0,7.0,1.0,9.919028340081
601881.SH,中国银河,2.2007042253521,5.9854047720512,20835552607.0,1790258991.0,0.74,0.51604453176163,71556415.95,0.05029606,8372762402.06,,11.376458333333,-0.050885516940543,100.11624549737,32845120306.09,27.597359557229,0.93243269268176,1.0456432912359,,,-1.0251029143376,0.80918794103821,17.868020304569,24.247815919056,11.376458333333,1.3037360731636,15.479587432965,-0.60477244737562,124.1520946898,48.0,613454623.68661,6.0,1.0,9.0,1.0,17.054263565891
601888.SH,中国中免,-10.21121039805,2.2335250436151,49115646260.0,407320303.0,2.94,-0.40452359287664,14424639.43,0.94531405,4958130211.94,,117.5015625,-6.0963159356469,100.0053802046,62640584509.39,41.950805370098,1.5662015813948,1.6393313121569,8.8328363444566,17032327857.16,10.17754818233,2.3965529340045,-48.643248768702,25.30574458288,117.5015625,4.4524270600992,45.457981217086,-0.94917913335614,47.246756345426,29.0,-330931787.01414,0.0,0.0,8.0,1.0,13.788111824844
601898.SH,中煤能源,3.4313725490196,1.1548520456255,2974395724.0,357263364.0,0.26,0.21578947368421,28826028.2,0.62285255,16699187000.0,777154000.0,8.2859375,-0.11162373781711,100.84620348715,211894856000.0,44.119039323622,0.57146555160023,1.261800951913,9.3920395227914,51161956000.0,0.34395510787309,1.2594924915282,-4.5248868778281,23.529081897158,8.2859375,0.80931209692011,6.1348594816983,0.16432500212023,123.86029807755,48.0,78125041.249444,7.0,1.0,2.0,0.0,-0.47393364928909
601899.SH,紫金矿业,6.3610851262862,0.93202457005122,31112638524.0,2692019045.0,0.27,0.23399558498896,155598288.71,0.96370846,17714164424.0,1521722607.0,11.521666666667,-0.0058339969092884,103.72189555824,288205166162.0,38.805594640804,0.88795679303405,1.5697965370206,9.0386570314958,41872611308.0,0.059150559744521,0.67286257152566,-5.7995028997515,24.336537441473,11.521666666667,3.0253138743479,14.935257375535,0.53574950742441,108.76770172249,47.0,409693447.05632,7.0,1.0,9.0,1.0,14.423922603342
601901.SH,方正证券,-6.3037249283668,0.36778911127117,1997736497.0,299326876.0,0.1,0.125,28015996.18,0.0405417,2166360095.89,,6.5629166666667,-0.09787937906184,100.3276070465,7755083920.8,23.717650014895,0.80823374056192,1.1367905103035,,,1.1308049134871,0.26316003556586,-6.5714285714286,22.330364791462,6.5629166666667,1.2089440495888,25.063713404921,1.4020436757399,120.02907689831,46.0,-53783158.072348,1.0,0.0,8.0,1.0,10.703363914373
601916.SH,浙商银行,-8.01393728223,1.3720878383925,6021720827.0,2205672692.0,0.09,0.31176470588235,86051290.02,0.02303191,14387000000.0,,2.7,-0.10884655588247,100.17942583732,62572000000.0,15.38546778648,0.49045505555384,0.60274507737986,,,-2.1504736942692,0.55125908772451,-10.810810810811,22.663516773364,2.7,0.45520527842442,5.0594706228756,0.65971324163021,98.067692164412,43.0,-88124724.10104,1.0,0.0,5.0,1.0,5.3030303030303
601919.SH,中远海控,-9.9616858237548,0.72260811410916,9334385104.0,892698695.0,0.09,0.23583662714098,73969800.74,0.55597028,61324567042.8,1476400863.07,10.077291666667,-0.28870545747414,100.09748504819,272109374036.97,39.071787653857,1.5876832762974,1.3106825532813,19.145347157855,94005410901.87,-3.0592578481157,3.7924306741212,-13.20406278855,23.118996232121,10.077291666667,0.76505237854836,1.3869313821341,0.061012872938536,97.915509787094,44.0,23600798.413624,0.0,0.0,6.0,1.0,7.6595744680851
601939.SH,建设银行,-2.1875,0.95004203609846,10779267402.0,1691279241.0,0.09,0.45798319327731,103883015.92,0.0227988,329306000000.0,,6.2654166666667,-0.066598694314008,99.954192190933,820116000000.0,15.238706773873,0.24199059919549,0.42887388921198,,,1.4998941397323,1.3171661633075,11.586452762923,22.059316919538,6.2654166666667,0.55989493722024,4.8325322254373,0.68479661847186,109.59278829828,43.0,464200410.834,3.0,0.0,2.0,0.0,-1.5974440894569
601985.SH,中国核电,0.14204545454545,0.86311581781922,9117996454.0,1326054120.0,0.14,0.58970099667774,94265702.37,0.15764436,9612863076.84,1289740908.07,6.9569791666667,0.028168009364269,98.882922228015,73010977147.48,34.216421631424,0.85504179569557,1.016194785368,5.7496607981515,32652472529.54,-0.15653101646608,0.50906731241656,16.528925619835,23.861921829492,6.9569791666667,1.5544957440025,14.775768720833,1.2222231805386,131.97009461805,50.0,848411273.56794,5.0,1.0,4.0,0.0,3.6879432624113
601988.SH,中国银行,0.25641025641026,1.1522527484925,18740581503.0,4722843596.0,0.08,0.55313351498638,264186610.98,0.02178089,228369000000.0,,3.9007291666667,-0.026045141903591,100.03156280999,644039000000.0,14.708577841517,0.10825440168562,0.3004369824419,,,1.2769924948832,0.77574208847896,21.806853582555,22.537950997448,3.9007291666667,0.54398798074647,5.0609449731678,1.0073466750407,155.06231867403,53.0,1710072571.8846,5.0,1.0,3.0,0.0,0.0
601989.SH,中国重工,3.6559139784946,1.5934244859034,16017179445.0,3419467280.0,0.1,0.73071324599709,172244137.53,0.24080233,-1437693052.52,1441289898.35,4.7370833333333,0.070570515313238,,46086063771.66,24.248196404878,0.88912453587409,1.0180961446263,-1.5637665463529,4342499448.11,-0.5920525783429,-0.063051084348018,33.518005540166,23.405124739859,4.7370833333333,1.3116439985556,-48.613803796389,,124.86018997522,47.0,2625049654.3789,7.0,1.0,2.0,0.0,-0.20746887966806
601995.SH,中金公司,-14.717887154862,2.0670164425562,10104790293.0,262745141.0,0.74,0.23427712352794,14681430.91,0.03965343,7316505418.0,,36.873229166667,-1.5529260524508,102.094154581,26376646102.0,28.998117539753,1.3896946122016,1.4133053797331,,,-0.13196753050847,1.5156652355712,-13.365853658537,22.293938509996,36.873229166667,1.9946825554395,22.568492134903,-0.76484460476118,82.062568324783,43.0,-13442671.245852,0.0,0.0,8.0,1.0,12.359234234234
601998.SH,中信银行,-7.2868217054264,1.0638823789523,6938406912.0,1094899698.0,0.13,0.47913669064748,50477270.91,0.02444839,65646000000.0,,6.0705208333333,-0.17591443755571,99.880631098194,209172000000.0,23.724438563275,0.36989765122649,0.66028007296249,,,-0.56995684194894,1.3406208336587,19.123505976096,21.644170913882,6.0705208333333,0.51167942649127,4.7151000028134,0.40599331361272,99.043068703877,46.0,108720839.00954,1.0,0.0,3.0,0.0,0.50167224080266
603019.SH,中科曙光,-4.8598130841122,8.0032219131165,102683639092.0,1940302028.0,2.88,0.66172016959419,109039192.74,0.47145145,1615695699.8,1187216507.57,51.386145833333,0.40305858196953,100.05404333086,13376971316.8,41.640470833604,0.38834516476605,0.51149148489063,6.3860475156263,3612848221.5,0.83577132223466,1.1036067472673,104.82897384306,26.200078741904,51.386145833333,4.2890576372926,48.256310227152,1.4457755260686,137.15683210787,54.0,1633305953.9701,2.0,0.0,0.0,0.0,-11.787819253438
603195.SH,公牛集团,-36.552179656539,1.2242007880708,2780183939.0,25098223.0,3.45,0.52868199408149,841235.15,0.90312892,3502738687.91,618263759.03,104.13395833333,-12.909765087989,101.59611133962,14835492897.62,27.859613928681,0.81223245455262,0.6574414991562,22.730654027889,5970055279.63,-0.44453714946671,3.9277853151654,-35.582081545064,23.963556019742,104.13395833333,6.9566126910005,26.799836514965,1.8251473007126,88.382298330587,43.0,-14447.253131534,0.0,0.0,5.0,1.0,5.6631272121591
603259.SH,药明康德,-4.1384615384615,1.2829043403184,33656477900.0,506680763.0,1.22,-0.12669792042313,24078001.57,0.61676451,9491083484.54,1623798598.98,64.431666666667,-1.5525819165346,100.32676208464,40469805304.03,45.479977279878,0.5456392669929,1.0725630446392,16.369911057887,15886419702.8,0.83919041041552,3.1976730432163,-34.410526315789,25.838596129119,64.431666666667,3.711843823436,20.980142110151,0.28773679680883,63.135223955186,36.0,-229668969.87351,2.0,0.0,9.0,1.0,15.021665864227
603260.SH,合盛硅业,3.9489311163895,1.5511448812326,5494147425.0,78519485.0,2.04,-0.17516373442918,3697059.63,0.39696469,3386272537.69,483978564.77,69.792291666667,-0.44191652336427,101.52845755983,22594605233.03,73.869993362836,2.8119626599789,2.4163778605739,6.5214132543872,5903990006.39,2.0426905373921,2.8643652987062,-26.58838330887,26.555956609835,69.792291666667,2.616491143582,16.078661956225,-0.43101380614507,82.239487739914,42.0,-27993961.076416,7.0,1.0,4.0,0.0,2.7992002285062
603288.SH,海天味业,-5.980333132651,0.51821889312242,7986550538.0,161345152.0,0.98,-0.039506172839507,5478060.43,0.76912882,5900614634.14,720291384.77,49.0484375,-3.6695500882804,100.02467838649,25043045572.99,34.649710472107,1.0701555590756,0.90431492096766,19.2104032357,8837314154.27,-0.14481965554582,1.0611470087537,-41.34952428643,23.004337532306,49.0484375,9.9242683793419,42.033887292618,-5.9275614649379,62.634141887354,37.0,-70203592.893341,1.0,0.0,2.0,0.0,-1.1739594450374
603296.SH,华勤技术,,,,,,,,1.71560616,2774786444.86,4801039649.96,,,100.01584418616,82236139679.17,,,,6.6911305371977,9569271263.65,2.7511114090275,4.2569358517488,,,,,,,,,,,,,,
603369.SH,今世缘,-5.1894415514455,0.87104601925695,6766985203.0,120805540.0,1.51,0.30813464235624,6902575.43,0.55097645,2934757781.27,41487857.8,55.324791666667,-0.90066359015086,100.6482602507,9210646768.65,35.434798759334,1.4496823502465,1.1045767105767,19.966020473442,7117116013.2,2.6021784587246,2.3393844410283,-11.720448085604,25.462701557953,55.324791666667,5.4273213638143,26.465511990215,1.1337616673592,90.450959463514,44.0,-5374690.8567747,2.0,0.0,9.0,1.0,15.814393939394
603392.SH,万泰生物,-28.204301075269,1.442559106897,6430117682.0,95973754.0,1.17,-0.094245385450598,2335837.53,0.61718829,3745212231.44,1329153494.82,68.396145833333,-6.6555795168071,100.30935380638,9419102311.58,47.862823309422,0.92477462940843,0.54866108653847,25.455295536518,8483024802.57,-1.3183445903613,2.9531553085523,-50.526081802015,24.341643534749,68.396145833333,6.4160122257112,17.88045660109,0.133162869595,80.038908682685,38.0,-9109735.9424754,0.0,0.0,4.0,0.0,3.7142429234686
603501.SH,韦尔股份,-1.8520372409651,0.81199529892796,13173386938.0,133491093.0,1.32,0.45423578199052,12220719.4,0.47571738,-1126154825.71,2277647242.06,98.937395833333,0.82731732716157,,17864925852.8,46.003382157744,1.7869055921806,1.5575228233835,-1.2857306558905,4233137956.39,-0.49397175086628,-0.95044870655314,3.0914826498423,25.361390834993,98.937395833333,6.2066415572276,117.26204966148,-1.505646256615,137.03674724194,50.0,-18184473.141119,4.0,0.0,5.0,1.0,4.6511627906977
603659.SH,璞泰来,7.6013513513513,1.0951487032286,6697327330.0,191492322.0,1.69,-0.066650625601541,9011384.9,0.4840175,3013023495.55,930608375.08,35.598541666667,-0.76660166372019,100.45614471476,16374708843.07,49.355066880723,1.9850425043239,1.1695901490328,9.1276665939916,5337073808.48,1.1609216461936,1.4940339934443,-32.0774835614,24.493531984158,35.598541666667,5.2634534368223,24.828489082041,0.32026312473634,82.487014801668,40.0,-23815354.550412,8.0,1.0,4.0,0.0,3.0612244897959
603799.SH,华友钴业,-0.30401737242128,1.3339644099227,15214183831.0,322854672.0,1.84,-0.16306408797876,17995716.21,0.60781331,3739471880.58,1628617888.85,46.213958333333,-1.1588652191281,101.1667468091,65361018752.19,45.540270793662,2.2791147876594,1.6463005499522,6.0393513161953,10732736809.71,-2.0388798255716,2.3379514718539,-31.85394092326,23.602982254758,46.213958333333,2.7055641345593,18.78099271399,59.140453371629,77.085943211297,38.0,-188418545.88154,5.0,1.0,7.0,1.0,9.6275321280767
603806.SH,福斯特,21.3772845953,2.7147460580462,12809400583.0,385576348.0,1.16,-0.30660377358491,10926792.74,1.08716563,1406204673.33,666210345.67,34.899270833333,-0.96893883913133,99.528290212552,20478172329.97,54.081000920021,0.27636949441738,1.0644927338823,6.8176405409134,2694732538.66,1.772078811995,0.7543350435069,-50.774321641297,25.417071934823,34.899270833333,4.8991429942272,43.918390830724,-1.56103676208,73.974275574101,35.0,-67921108.931121,9.0,1.0,1.0,0.0,-5.9962355471901
