StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
601607.SH,上海医药,1.1185682326622,1.1632938375651,4117116651.0,230960821.0,0.19,0.29843260188088,,1.25012317,4600016489.09,2191349585.32,17.961458333333,-0.22570158964216,102.44630118408,254877695080.07,32.804135188787,0.56609148262405,0.64460946386505,4.3008855603735,31771281908.22,0.9449851106569,1.2421394917708,-19.213583556747,23.746858162132,17.961458333333,0.97731526907493,11.919863130006,1.1593508027639,91.893262773305,48.0,-100412007.60635,7,1,6,1,-0.27654867256636
601618.SH,中国中冶,0.82417582417582,0.90363339699696,4277012876.0,1162778082.0,0.04,-0.071174377224198,,1.01474097,11744793000.0,20576025000.0,3.6555208333333,-0.043407677889175,99.924924658072,662950059000.0,30.350623302862,1.2647786326381,1.2804350410091,2.8635617066646,62082638000.0,-0.23514801927331,0.56673464724743,-16.590909090909,23.375969488144,3.6555208333333,0.7754260997662,7.4039173632595,0.32680515782904,70.357977063246,37.0,-666227823.05614,6,1,1,0,-9.8092643051771
601628.SH,中国人寿,1.7681728880157,0.71768448666667,7935087333.0,215305346.0,0.93,0.43662280701754,,0.15327186,17266000000.0,,36.728229166667,0.22202435440851,117.46623195156,834370000000.0,33.946684419357,1.6927524281541,1.5025893827878,,,1.2959979592923,0.61086786506351,-5.7937126526371,23.761244301114,36.728229166667,2.3193691546083,31.945583295929,-0.86347526249377,88.424051997655,41.0,21139248.366975,7,1,2,0,-7.3359073359073
601633.SH,长城汽车,-1.6851780926848,1.2811886002909,7213036072.0,269155256.0,0.6,0.29864661654135,,0.83693167,5100514195.23,7239852990.68,26.147708333333,-0.25340714250567,94.08884074022,157363183236.98,43.314340053742,1.9834851819741,1.4925581328952,4.269048495041,29306846781.99,-0.73519835748345,0.60032347062037,-3.2051282051282,24.928085742514,26.147708333333,3.3340966698104,26.384228728156,1.1523948093073,98.702897248672,41.0,-10091786.468141,4,0,9,1,14.452668484612
601658.SH,邮储银行,2.2633744855967,0.89654434891299,9243977961.0,1856376001.0,0.06,0.19948849104859,,0.02345115,87030000000.0,,4.995625,0.024424185650175,99.896317639098,338147000000.0,27.173109123611,0.70361084526913,0.86424155194767,,,0.98846244833445,0.87766292457989,-11.25,24.724606453067,4.995625,0.63690642386398,5.7827671537227,0.48649588480125,82.22775127545,41.0,-284041604.72711,7,1,2,0,-8.0482897384306
601668.SH,中国建筑,-1.7761989342806,0.78733810675639,15779366981.0,2785554107.0,0.07,-0.018041237113401,,0.79690771,51067236000.0,49508138000.0,5.59875,-0.060843599100901,98.45911170506,2190300461000.0,29.483629484377,0.48518474298262,0.99388214624738,3.5144759894315,213167082000.0,0.61368893082878,1.2182210762059,-20.659971305595,24.024784854762,5.59875,0.56920166361422,4.5498242468738,-5.1140419471067,78.896613716755,43.0,-2295623017.8751,4,0,2,0,-6.3291139240506
601669.SH,中国电建,3.8834951456311,1.0532433104294,9073304579.0,1748458751.0,0.2,-0.18377088305489,,0.52770342,12312362208.82,22215737828.82,5.1732291666667,-0.070849318784893,99.714409592491,596920717581.36,40.73335110875,0.54643119321899,1.010936690593,2.5979796128372,75288648667.02,0.14822057221487,0.71474795803836,-29.69776609724,23.932366780531,5.1732291666667,0.72523492900462,8.059149586784,0.24815810984627,72.170448224885,37.0,-1611903894.1988,8,1,5,1,-1.6822429906542
601688.SH,华泰证券,-0.44080604534005,1.0735898875016,17705919744.0,1082494671.0,0.84,0.51208544125913,,0.04120749,12816648374.05,,16.300729166667,-0.057603802483158,102.27548099108,35642398370.8,26.009470918401,1.0514480984967,1.2611425957736,,,-0.95361081335366,1.4123552467911,4.6326935804103,23.234726380149,16.300729166667,0.95403516471961,12.980582435856,-0.755382431618,152.61321403179,53.0,-105702311.96668,5,1,7,1,1.3915243516762
601689.SH,拓普集团,-4.8517520215633,2.4035112370226,14183761997.0,190238099.0,1.55,0.48150058962264,,0.69877363,2088516334.49,912141870.14,73.740104166667,0.3527260591182,101.17036715939,19041071323.7,51.864026519469,0.59407264371789,0.83282113468441,8.819339306129,4170940629.12,-0.40123119614671,1.8951210247987,49.818108326597,24.771950404022,73.740104166667,6.247878814393,48.052064160122,0.71581061699334,105.37530358216,45.0,43430463.307858,2,0,0,0,-13.071630918656
601698.SH,中国卫通,-0.46920821114371,6.2774929064055,19241241858.0,1046651693.0,0.26,0.52052545155993,,0.11588131,800477494.72,82200729.56,17.257708333333,-0.15906674588257,91.837928533668,2676854869.4,47.915351445542,0.91814902504454,0.85733956371344,2.8318943536281,939010297.32,-0.39127900363084,0.18948969297312,-6.9116840373012,26.252445428273,17.257708333333,4.6606267837923,77.859664668215,1.2788784290559,142.02556761573,48.0,239273837.5118,5,1,9,1,11.962286387743
601699.SH,潞安环能,16.646191646192,2.6261892922667,10882964010.0,590110978.0,0.44,0.43829113924051,,0.50637895,12169559345.42,1603142746.13,18.865416666667,0.61043554916811,103.47421935254,47338376608.05,48.802698079615,0.38448508805957,0.87577889232249,18.299932222893,25973347140.19,-1.4770382565882,4.0681693916767,-9.5714285714286,26.03837953104,18.865416666667,1.1651648438465,4.0094446106983,0.036055065688853,124.68692808335,48.0,127094328.45242,9,1,6,1,0.052659294365464
601728.SH,中国电信,0.52083333333334,1.0647611964679,16303259106.0,2742159765.0,0.11,0.24960753532182,,0.61501945,30150972206.25,11979714007.13,5.91625,0.0074937351755677,111.19505313685,498226865967.86,26.847649015891,0.64250454140449,0.61585088591214,4.731114740364,143069865204.51,0.033115341377985,0.3294931153451,-12.932330827068,23.255105917509,5.91625,1.2061037130117,19.201183293846,3.0357908636122,90.835172869763,43.0,91084569.988428,6,1,2,0,-7.9447322970639
601766.SH,中国中车,-1.6835016835017,0.4247588652244,4894549799.0,829928582.0,0.07,0.17,,0.49269781,11777730000.0,13614522000.0,5.8548958333333,-0.094498027382137,99.978035569152,230410781000.0,20.02750092915,0.90256502530135,1.0051119156705,3.5004864237786,50633843000.0,-0.31676156143759,0.41039011035021,-15.36231884058,24.039454955577,5.8548958333333,1.0768670512121,14.382126755439,1.0968955757347,90.651494523459,40.0,-222382819.67708,4,0,2,0,-8.5616438356164
601788.SH,光大证券,-2.9137529137529,1.756760400042,10710269131.0,629350860.0,0.18,0.61751152073733,,0.03861213,4141055536.57,,16.825,-0.19266896231117,50.918262344437,9611460393.49,37.006357092835,1.6542898195356,1.4497055282163,,,-2.9974046398974,0.89812324071124,-4.0875071963155,21.347092753699,16.825,1.3312076535368,24.087167462494,-2.8425070389968,84.359522418746,40.0,-4311864.7372522,3,0,5,1,-1.2004801920768
601799.SH,星宇股份,2.8068988840041,1.0797641427528,4234424576.0,28196484.0,5.48,0.53640330126689,,0.71701074,969078234.32,573894593.77,149.40104166667,1.9109670958619,99.757440782116,9520517902.12,40.535076189656,1.2656018949167,0.63603227554339,7.7928255977392,2042276031.86,-1.6759739556177,3.3921877806675,44.74811922674,25.861091143131,149.40104166667,4.9315400523436,46.125082671336,-54.619533144334,146.68872593486,53.0,5660535.720502,8,1,4,0,-3.8157894736842
601800.SH,中国交建,-2.9661016949152,1.5779084009888,6916972661.0,748755034.0,0.19,0.20450281425891,,0.42554607,19513680915.0,23469625063.0,9.0961458333333,-0.34007351816401,100.16485058881,725975095703.0,44.405057264288,1.3450153315533,1.4329616619938,1.6869207654279,84931246163.0,0.8967280226691,1.1998331989993,-23.730224812656,22.351948617308,9.0961458333333,0.58248269704622,7.7981756190903,1.2632183290192,90.359453076643,45.0,-186470196.44798,3,0,0,0,-11.353711790393
601808.SH,中海油服,9.44669365722,1.3302052488198,2374022221.0,146221668.0,0.45,0.040526849037489,,0.52090486,2558261081.0,1157866834.0,16.274791666667,0.27088544520478,101.40661564871,40920406058.0,33.110477282198,1.04080216906,0.68522121356179,5.7233794750943,5863398544.0,0.82430407901598,0.53614413826664,-0.8557457212714,25.009557567041,16.274791666667,1.8921317073993,32.897389129874,0.050516857477394,102.09261001722,44.0,-31761603.209883,9,1,4,0,-3.8224414303329
601816.SH,京沪高铁,0.58823529411765,0.30309993435755,7671709329.0,1499603978.0,0.07,0.13473053892215,,0.12018497,8185967363.52,6723986.1,5.1397916666667,-0.038335014835745,100.01295145474,34991774524.62,21.057401108509,0.64019575482334,0.78043137486895,4.5589864228934,14220887246.32,0.11667560547058,0.16669829714682,-9.2035398230089,23.763551965985,5.1397916666667,1.3087836237841,-437.23261296871,,95.518673232752,43.0,-184559419.84698,6,1,4,0,-2.5341130604288
601818.SH,光大银行,1.9933554817276,0.58133474268143,5859429051.0,1909287446.0,0.02,0.1125,,0.02237997,45906000000.0,,3.0789583333333,0.0094660422793118,100.01985774633,146584000000.0,15.880733937529,0.47661673819606,0.5894539454206,,,-0.20915434955056,0.77694121787248,-14.245810055866,24.424954751036,3.0789583333333,0.40930066713135,4.0483103478758,1.2551786233589,84.267370763811,41.0,-945942426.23728,7,1,4,0,-3.257328990228
601838.SH,成都银行,0.51132213294376,0.67423946982218,3539830252.0,254977054.0,0.26,0.41061946902655,,0.02202125,11447326000.0,,13.9021875,0.060706930953563,100.15901080993,21697339000.0,28.127724922137,0.27465599452144,0.62880846525052,,,-0.41932420322773,3.0014499416848,-0.28985507246377,23.630545249851,13.9021875,0.85520892989685,5.2257962727032,0.1850292656056,108.35034600198,45.0,8546708.7278057,6,1,1,0,-10.174418604651
601857.SH,中国石油,2.9677419354839,1.1372266019229,20306509838.0,2501560142.0,0.22,0.4256837098692,,1.09974303,161100000000.0,20046000000.0,8.0434375,0.037820860674332,109.13118127367,3065901000000.0,28.979365568187,0.75977138205206,0.73840511451871,8.7930814479069,687840000000.0,0.012244498017208,0.88022696589569,-1.3597033374536,25.276444690841,8.0434375,1.0293679571732,9.7774554174905,0.15749642897391,85.220398154819,43.0,-209151656.7272,8,1,1,0,-10.77694235589
601865.SH,福莱特,-8.2901554404145,0.76474620557185,2630500129.0,88752746.0,0.68,0.23558043319542,,0.56622562,2587054740.48,627121130.54,28.868125,-1.0514862535827,100.05770978279,20130878127.55,49.053284341377,0.81825736088807,1.0297316695264,7.7859749829495,4308097001.61,1.8906413884614,1.1002545809683,-5.6,23.326932323808,28.868125,3.096696018963,31.368995138649,232.4270125466,141.52944207666,48.0,-19614864.706557,0,0,1,0,-8.8983050847458
601868.SH,中国能建,-1.3100436681223,0.81145754604088,5255716425.0,2308191146.0,0.03,-0.12087912087912,,0.5813251,6688779000.0,12350864000.0,2.2585416666667,-0.022772448248066,101.66010922992,409921897000.0,32.470302901964,0.73720280282439,1.034394602634,2.5150818604017,51403919000.0,-0.045210275646335,0.1604363710833,-15.355805243446,23.130903553945,2.2585416666667,0.98815928995772,12.065295354214,0.60122162607466,66.911675069132,29.0,-2177092749.1286,4,0,4,0,-3.5398230088495
601872.SH,招商轮船,9.1680814940577,1.6858642040675,5486901246.0,880092405.0,0.24,0.49127182044888,,0.42541608,4977424333.72,3498435.67,6.4096875,0.1220045982846,98.416575187173,27151718737.04,47.982308903316,0.42569606058899,1.3084425666269,10.732573067499,6639152544.84,-0.67141227870813,0.61120378357905,4.5528455284553,25.048240674851,6.4096875,1.4436975153559,10.295865737968,0.25161179576641,120.14805871122,45.0,138303490.10732,9,1,6,1,0.0
601877.SH,正泰电器,-6.0129136400323,0.80505077602074,3894538361.0,162648694.0,0.22,0.13619402985075,,0.49451324,3821293615.29,1105234644.09,23.558020833333,-0.62649209179376,100.89318666113,53572803743.77,33.516256894667,1.6542424139155,1.1671585972027,6.5243151025982,12219678404.74,0.83030601497153,1.7781985956832,-14.027316352898,23.428771980674,23.558020833333,1.3117655997595,12.44002323534,0.67944592518546,97.220460629386,45.0,-38122114.909645,1,0,6,1,-0.8587376556462
601878.SH,浙商证券,-2.1359223300971,1.0943983574684,3931089100.0,383776078.0,0.14,0.43013698630137,,0.12797632,1828216263.74,,10.150520833333,-0.11967692467311,100.45331671866,17851889946.27,25.285895597156,1.1874041310884,1.2858296874946,,,3.2207288038918,0.47140958135757,-6.4066852367688,21.658251432929,10.150520833333,1.5092872867413,23.632233520192,-0.95825320984926,126.70689491514,45.0,-131229619.37117,4,0,6,1,-0.099206349206347
601881.SH,中国银河,-4.683434518647,2.3034685260788,8802060400.0,783444857.0,0.26,0.42887624466572,,0.04904638,7923395327.96,,11.118854166667,-0.26338246831797,100.76996242694,31846967649.71,31.649297149327,1.0725066776104,1.238267146511,,,-0.28372332600479,0.75087814192972,-24.259131633356,22.443802642319,11.118854166667,1.2162461736398,14.943330521634,-0.58382141065761,76.544642195606,40.0,-367050027.40547,2,0,9,1,10.373066424022
601888.SH,中国中免,-2.7084098420859,1.461810686194,29130542381.0,266585402.0,2.64,-0.093316215999358,,0.886053,5608515565.05,,107.79635416667,-1.9215240935467,99.894433507653,65905437306.84,41.66695708216,1.6553639996287,1.6741200581609,7.839057982077,19301468752.23,5.1153810220819,2.7109220327579,-28.209470903055,24.548964502557,107.79635416667,4.1670576650297,43.582577305479,-0.91002001955804,79.941707727575,36.0,-209087948.51721,3,0,1,0,-10.729451731622
601898.SH,中煤能源,8.4367245657568,1.9078978776363,5134047858.0,590224537.0,0.23,0.20287539936102,,0.58478479,15600888000.0,794591000.0,8.6952083333333,0.097378140235859,100.96120321046,201440433000.0,40.940162162598,0.49397872549372,1.0287872602409,8.5481362636867,48159249000.0,-0.11234707112332,1.1766561627924,-7.8059071729958,25.589959141433,8.6952083333333,0.80814652760635,6.3529232073511,0.17016593821455,95.518044961723,43.0,-100128647.45103,9,1,5,1,-1.6018306636156
601899.SH,紫金矿业,-1.8608414239482,0.8005584139866,29831754266.0,2312297944.0,0.46,0.27574171029668,,0.94286694,19539842720.0,1562266621.0,12.683958333333,-0.014602375920672,103.64314090525,291145614999.0,35.728964502028,1.0965807849972,1.3595175016302,9.7537463845481,44801316495.0,-0.13633995016968,0.74220993466523,-0.97959183673469,24.56541817822,12.683958333333,3.0927034467046,15.933568334674,0.5715603803921,97.838180244826,42.0,197620216.18228,4,0,8,1,2.555647155812
601901.SH,方正证券,2.4930747922438,0.72267594559994,4265720116.0,588153174.0,0.12,0.54892205638474,,0.03986988,2143464948.37,,7.3220833333333,0.022271810105553,99.766365764975,7539594829.23,24.816327690526,0.88205489316944,1.2722252247125,,,0.43557074007104,0.26037883227142,2.0689655172414,22.531656027521,7.3220833333333,1.3572769064984,28.359553393948,1.586410275302,160.9659509761,47.0,62283376.952865,7,1,8,1,2.4324324324324
601916.SH,浙商银行,-0.38910505836575,0.57576238541713,4888472397.0,1897346254.0,0.0099999999999998,0.31282051282051,,0.02293005,14834000000.0,,2.569375,-0.014970907472558,100.36730410448,63058000000.0,16.091414655579,0.58940754598389,0.69937292849525,,,0.1260165983872,0.54011274789821,-16.883116883117,23.021430980089,2.569375,0.44353689165582,5.1629804718226,0.67321007224342,87.546214252628,36.0,-667206856.14635,5,1,6,1,-0.39062500000001
601919.SH,中远海控,0.10204081632653,0.75815249555138,9289956927.0,938269710.0,0.08,0.22964169381108,,0.40600523,34289163026.78,1151944231.01,9.8858333333333,0.040139411748429,100.11570067008,209060461300.32,30.272236987005,1.3026233240607,0.93503083992966,11.408642393588,53803194854.66,-6.0858475269674,2.1202187719206,-13.644366197183,24.040760165716,9.8858333333333,0.78086263664539,1.4476230773476,0.063682777690991,112.59200861334,46.0,-317911763.38336,6,1,6,1,-0.40774719673803
601939.SH,建设银行,5.0,0.71317060277196,7818950460.0,1269597123.0,0.11,0.12429378531073,,0.02259143,331566000000.0,,6.2196875,0.066257635649646,99.898123779608,814929000000.0,14.765774003729,0.19825868920657,0.41319405217892,,,-1.0707089852284,1.3262057663791,-9.8712446351931,25.680086676284,6.2196875,0.54759567663924,4.8634110255999,0.68917231571449,95.944307281119,48.0,-524695669.14459,9,1,6,1,-0.47619047619048
601985.SH,中国核电,1.3888888888889,0.54274626551183,6117527914.0,834938816.0,0.09,0.54230769230769,,0.15654796,10303529599.83,1477931511.33,7.3188541666667,0.020291249824453,98.683487850746,74671895236.82,27.30543102209,0.6925753408248,0.75391325447024,5.7123200066961,33188446799.24,-0.33402167948664,0.54564286205501,2.9619181946403,23.903079420447,7.3188541666667,1.552783099223,15.29973215065,1.2655644280755,118.62303545682,50.0,169100066.43487,7,1,7,1,1.6438356164384
601988.SH,中国银行,0.53333333333333,0.7794031071415,11926087105.0,3194610712.0,0.04,0.14345991561181,,0.02148913,230117000000.0,,3.7557291666667,-0.0007189753568925,100.00693327417,649016000000.0,15.450808650225,0.15967376433637,0.34800660709077,,,1.7886407509642,0.78167983471711,-17.324561403509,24.104587228505,3.7557291666667,0.51239146971962,4.8797346672232,0.97127799613895,95.044192100058,45.0,-1311240149.0657,6,1,8,1,3.448275862069
601989.SH,中国重工,-0.71428571428572,0.57044147839471,5118358968.0,1224159656.0,0.08,0.311004784689,,0.24780517,-1072992765.03,1289335178.0,4.1572916666667,-0.057424810441146,,48494958274.72,21.218177892566,0.81278926290892,0.85299363164388,-1.1241069915309,4653801504.79,-0.47320596145613,-0.047056885483404,-15.071283095723,23.623993326356,4.1572916666667,1.1376857122148,-42.058000379863,,82.095938601126,40.0,211969885.40341,5,1,4,0,-3.357314148681
601995.SH,中金公司,-3.9487179487179,1.1469366469893,8141588319.0,213243343.0,0.49,0.3845644983462,,0.03797816,6193010998.0,,37.724375,-0.68364859446793,102.04125877054,24159564157.0,28.876952127626,1.3001635637327,1.3594910277034,,,-4.278688244232,1.282925513878,-19.613733905579,21.227350069872,37.724375,2.0832020801389,23.801118112991,-0.80661821211582,81.113767497432,43.0,-27359622.485974,2,0,5,1,-1.6550987720235
601998.SH,中信银行,4.7619047619048,0.64105808895801,3740957248.0,659748076.0,0.07,0.099783080260302,,0.02361938,66433000000.0,,5.7203125,0.03267415245568,99.720937545036,207194000000.0,24.91697345991,0.45669888662086,0.79286779417123,,,-1.6606739764883,1.3566929127628,-27.868852459016,25.31238263694,5.7203125,0.47911965100032,4.5100956849833,0.38834143300551,66.70514984079,41.0,-618471452.50868,8,1,3,0,-5.9440559440559
603019.SH,中科曙光,-5.283853526665,3.0559401493737,29161783416.0,742679819.0,0.75,0.43296475466482,,0.42608432,1640842484.39,1186471911.17,38.661875,-0.76566201404336,99.831574916133,13379524712.88,43.926865868178,0.7657729910116,0.85561065250569,6.4901552026807,3644143534.67,0.53946153636121,1.1211164641875,-27.25556813892,23.751241231117,38.661875,3.2248838865494,36.527418417619,1.0943739239505,96.571359952989,46.0,-79184968.689628,2,0,3,0,-4.7483134405812
603195.SH,公牛集团,-2.1509433962264,0.79859137103055,2189707478.0,20901075.0,2.15,0.4630608041551,,0.87623931,3640434773.55,608528474.22,103.7275,-0.065902877054896,102.93806572785,15213710088.11,25.9535206356,0.80407835280888,0.63541181427175,22.436027639611,6346681213.27,-0.59800136961721,4.0825099835811,-29.890496147087,23.997567836162,103.7275,6.9237410978507,29.005865457407,1.9753843279923,106.10992665781,46.0,5755454.3286359,4,0,8,1,1.9571924411878
603259.SH,药明康德,5.7423312883436,0.84217712983602,27146163226.0,335702474.0,3.35,0.52951405661289,,0.58907693,9512206265.44,1550496360.19,82.185,1.8907534164426,100.31340247484,40501542148.7,45.399692245007,0.55196304957155,1.0014410118762,15.838856835347,16336773964.08,0.07828299462822,3.2042131961571,29.613475710633,24.381604167097,82.185,4.9593983168731,29.026344254349,0.39808821479697,127.62405220333,50.0,116008102.0985,9,1,7,1,0.38291947087491
603260.SH,合盛硅业,-2.1858808290155,0.77575142992316,2412864325.0,39268803.0,1.07,0.3233360064154,,0.418306,2778648952.68,157201752.15,60.595104166667,-1.1544634420957,100.36074192183,25267674385.15,56.797644065094,2.3888658883772,2.0170857872272,5.718825901248,5134673209.05,0.16955527458707,2.3503913370104,-15.190228836165,24.682825279078,60.595104166667,2.2274713318912,13.871921861976,-0.37185866936909,114.45848485154,48.0,-17764784.079086,4,0,3,0,-5.230922032776
603288.SH,海天味业,-2.8388746803069,0.77931570381374,9464330125.0,242636485.0,1.36,-0.051832287883791,,0.74572303,5859299759.38,706272510.13,38.646458333333,-0.88946027057814,100.0190968037,25165518771.19,29.973049738594,1.2723977029732,1.0044151949105,18.233762889068,8838072946.16,-0.67327309456344,1.0537170784012,-44.426565242832,24.782412940699,38.646458333333,7.6865637498388,34.084682566629,-4.8065754547063,60.020381801334,33.0,-136815033.89126,3,0,6,1,-0.89497236114768
603296.SH,华勤技术,0.15558698727015,2.6396788792359,2196848173.0,31390008.0,0.99000000000001,,,,2878132876.51,4658233259.1,69.816041666667,-0.3771187181644,99.958161910803,86288194924.46,19.35774552823,,1.5643222093012,5.957551528323,10182923114.99,4.0774403400743,3.9739362089385,,19.675806579122,69.816041666667,2.555257842452,20.004204174141,0.56444116070022,110.75458166713,19.0,,6,1,9,1,15.78873040531
603369.SH,今世缘,-2.0534223706177,0.75258642441684,6467171088.0,104376356.0,2.04,0.37658775981524,,0.53311012,3057019791.57,42632630.65,60.505416666667,-0.14891627225543,100.50007560383,9735085591.76,35.306108022513,1.3290142281929,1.0800206859402,19.424725454065,7561156133.08,1.4969099897489,2.4368431977441,-3.1688397425318,24.973547691443,60.505416666667,5.751619720528,29.407795236097,1.2598067618175,88.135950737698,41.0,-3328582.2988185,4,0,6,1,-0.28975626384865
603392.SH,万泰生物,-3.8284225295651,1.2042457039191,4002328154.0,81514910.0,1.51,0.21126203349598,,0.47370767,2600352881.68,1532003205.95,48.523125,-2.1824433261975,100.43676591815,7503562748.64,45.833487815036,1.5121153979821,0.92137793712091,17.215921050553,6643369538.46,-0.7918171245166,2.0504167566733,-50.718981101068,23.535098840342,48.523125,4.5724599847206,12.84864920953,0.095688999298606,89.011026932978,40.0,-16709184.192269,3,0,2,0,-8.5869112130054
603501.SH,韦尔股份,1.1301890893284,0.62615395438288,9637943334.0,103043363.0,1.51,0.57541077413553,,0.5421431,-790994378.44,2289758152.23,93.408125,-0.16317230282323,,19776878764.29,45.042897708791,2.1252993765676,1.7474069363737,-0.6285677675011,4362753470.94,1.6613609487677,-0.6681775226084,1.5827966379216,24.231919037416,93.408125,6.1718271505131,111.16181933792,-1.4273192192003,99.04460712731,48.0,21327152.596096,7,1,9,1,18.536428110896
603659.SH,璞泰来,-10.482885085575,0.93848009720465,5220923913.0,164291040.0,0.78,-0.066017645269242,,0.43640064,2460059521.99,926649968.36,30.500104166667,-1.473449144166,100.50507816574,15737702327.58,41.061865120772,1.9374349980279,1.3677762666969,7.5407596633415,5084380921.58,0.87291369830491,1.2201416767203,-15.954088952654,24.669808435796,30.500104166667,4.0120319668756,19.022705954511,0.24537422433566,85.704546242728,38.0,-44201560.718172,0,0,0,0,-14.646637077501
603799.SH,华友钴业,-5.9899749373434,1.3004061980514,13409324820.0,342270218.0,0.77,0.15555072778623,,0.55359487,3915296038.21,1636547934.9,38.161875,-1.9183615730184,100.79380261875,65412912829.15,43.444109904928,2.7968849487162,1.5507762644159,5.2970559379573,10634945720.76,5.4038649854166,2.2895329974361,-27.2921108742,22.615955702199,38.161875,1.9978288771491,16.40594495599,51.661540870759,81.493145967075,41.0,-184657869.72628,1,0,5,1,-1.9194881364969
603806.SH,福斯特,-8.1376648440013,1.0115723774391,4125769646.0,143674222.0,0.53,0.23899755501223,,1.11456582,1476114477.25,696810459.37,28.242708333333,-0.91489801300866,99.936411934857,21980757352.67,51.866274006137,0.55903464961101,1.1142455152851,7.6762994651727,2656245652.82,0.74620777174217,0.79183685589768,-39.542760372566,23.208398161932,28.242708333333,3.6427558991203,33.727079209229,-1.1987964387429,92.813774259472,39.0,-47748275.794203,0,0,1,0,-10.46918767507
603833.SH,欧派家居,-2.0631191910939,1.1921816781528,3774025790.0,37285260.0,1.29,0.34755145011207,,0.7380723,3007730299.08,1119285876.76,97.208854166667,-0.78691548508576,99.397448335202,22775341307.97,43.629576989428,2.3240816013546,1.7020580414292,9.7064467346584,7523847985.98,-0.2339854351004,4.9375659457559,-9.426655332011,24.029444482935,97.208854166667,3.4190702755417,21.727076387263,25.360308650545,102.03431830283,41.0,-13402894.178052,4,0,1,0,-9.1980394201689
603986.SH,兆易创新,4.9159395616088,1.6769552930274,19698385398.0,199022438.0,2.0,0.58407135230199,,0.34262806,394330128.07,964253777.6,99.003541666667,0.15257663786316,88.707582112474,5755397054.61,44.048229121831,2.1886125871828,1.4023457440053,2.0890677957516,2105420771.39,-0.27174827526158,0.59128261299741,-3.1053459119497,24.769267352111,99.003541666667,4.2322003841369,32.036432145229,-2.6339158245428,114.1124703909,48.0,48281766.578871,9,1,9,1,8.5192697768763
603993.SH,洛阳钼业,3.1413612565445,1.2647634584631,10905543201.0,1771370073.0,0.2,0.38078902229846,,0.96885036,3204131414.01,291996630.81,6.0722916666667,0.023843181764978,101.71496527015,172204580224.12,37.282153154289,1.9730762247436,1.5277748623669,4.2952147264128,12007060849.06,-0.14631969314919,0.14834463284472,0.85324232081911,24.448786469642,6.0722916666667,2.3900892939718,21.040487252515,1.1180124203523,107.43667854538,42.0,-189826197.52154,8,1,3,0,-6.2605752961083
605117.SH,德业股份,-16.017785489643,4.3143786923493,10227734157.0,126176628.0,2.02,-0.21396408614984,,0.92264134,2158414077.78,486158848.9,78.768645833333,-5.887258699641,100.11787439537,8207945391.74,60.827229878853,1.6265593002878,0.84531259722769,23.360626194902,3460164120.6,0.71510418731976,5.0186241214094,-67.85654989208,23.017096265659,78.768645833333,6.4597282324789,21.948894666626,0.135256880259,60.416972194068,35.0,-78828343.440763,0,0,1,0,-10.743801652893
605499.SH,东鹏饮料,-6.8415690269995,0.72353538075537,2551142671.0,13665858.0,7.03,0.33172801284256,,0.83637898,1930615375.38,50134654.99,182.48666666667,-1.1225072934118,100.48965022884,10501954285.04,34.69241364457,1.50102969663,0.92815009535556,16.470298937019,4499859514.92,7.3991018278043,4.8264177780055,6.8290688164505,24.427963999664,182.48666666667,12.24077046277,50.780134733473,2.4470290092957,118.14237186729,49.0,857025.96763422,1,0,8,1,5.0254278996008
688008.SH,澜起科技,-3.0054644808743,0.95461221787275,8049023252.0,157087991.0,0.84,0.094509198146328,,0.22185494,534179781.59,726649103.8,50.183541666667,-0.75524191615871,100.32143970063,2316598061.05,47.355275327505,1.1105517733554,0.89546925503271,4.0947688063371,1356336499.63,0.50735352663692,0.46939886724687,-14.117850354242,24.121667789454,50.183541666667,5.5890124585785,43.527755004285,0.76749014060165,107.90877837358,47.0,-71828822.149793,3,0,9,1,10.724346076459
688009.SH,中国通号,-5.8823529411765,0.99079671053828,2199790452.0,399606460.0,0.08,-0.095671981776765,,0.3271846,3598527110.32,1695559900.75,5.3978125,-0.10495333094758,99.433074964837,37959093917.88,24.321532345221,0.620447648786,0.80743577577673,4.013061284725,9650332209.01,-0.25657673049275,0.3398100676055,-14.424635332253,25.047503364992,5.3978125,1.2923519595076,15.387941661907,1.4037611363369,70.97008876006,39.0,-268657947.84042,1,0,1,0,-10.984848484848
688012.SH,中微公司,-1.1750032821321,1.7527213853785,22819206652.0,154926229.0,13.11,0.28528587581731,,0.28917962,1536660177.55,655620129.52,143.50791666667,0.11315651595768,99.987905356516,5738039754.62,51.830579882243,0.37178756243355,0.92361796426851,8.0067239532625,2635178766.28,-0.39423114631091,2.4857066466171,-10.280095351609,25.136896222691,143.50791666667,5.4970961123979,79.560944772012,5.0811690219016,94.177784638939,46.0,-44963302.188526,4,0,9,1,13.683161740286
