StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
601377.SH,兴业证券,-12.238325281804,0.93767173523732,7779192145.0,1296390651.0,0.06,0.46178861788618,78226765.49,0.05250764,3000415818.94,,5.6686458333333,-0.22218490290979,101.02471567067,12309934549.19,42.845036894852,1.9454165977167,1.6341358517398,,,2.8313196892622,0.3474317083612,-12.238325281804,24.983511905036,5.6686458333333,0.88352971485694,9.9231357211874,0.53700719976699,96.791466360258,41.0,459651684.43178,2.0,0.0,6.0,1.0,0.0
601390.SH,中国中铁,-9.0434782608696,0.76823876579125,8114271556.0,1438593255.0,0.09,0.047930283224401,97286985.9,0.78767379,29987458000.0,26920554000.0,5.4080208333333,-0.13408090262143,101.9539715737,1153105791000.0,26.120194576972,-0.31794138016712,0.64092392111304,2.7936900202146,111775274000.0,1.6600866508863,1.2120231890807,-24.092888243832,26.800270108717,5.4080208333333,0.52330596934562,4.685374612868,0.48569190962272,94.331079909525,46.0,-577022406.7005,3.0,0.0,4.0,0.0,-4.5889101338432
601398.SH,工商银行,-0.68493150684932,0.54266327633066,16865314241.0,3862722000.0,0.03,0.20535714285715,177645190.32,0.02513881,362339000000.0,,4.3558333333333,-0.0062018148796943,99.355024514643,942061000000.0,12.589091130687,0.18496637914395,0.24433196142956,,,1.0029734127556,1.0166460122206,-6.6523605150215,26.212207452431,4.3558333333333,0.50739881209652,4.4507553535278,0.43352871260223,97.803527271121,42.0,-117361678.87618,7.0,1.0,4.0,0.0,-4.5977011494253
601600.SH,中国铝业,-8.4257206208426,2.1292198165077,16573310282.0,3589756665.0,0.11,0.4014598540146,165770131.86,1.41944694,4338977000.0,3797976000.0,4.2666666666667,-0.14382292578437,105.54402638117,280891000000.0,55.905252757085,2.2456489896129,2.1221265550123,5.9954085948839,26852010000.0,0.49037273581339,0.25322389087847,-10.217391304348,26.328327265821,4.2666666666667,1.2152647164296,13.931775146485,0.023794774924401,102.79908217309,45.0,536099340.16048,4.0,0.0,3.0,0.0,-6.5375302663438
601601.SH,中国太保,-3.0519790176443,0.53427776963037,8062299688.0,388422501.0,0.64,0.49174587293647,22047643.86,0.22283377,24420000000.0,,20.276458333333,-0.13629622941792,100.21754331443,450129000000.0,32.232070375674,1.4427442861869,1.2444640314668,,,1.6582571496679,2.5383714407879,-1.4541929229278,25.730720894688,20.276458333333,0.88161347688769,7.2885720272844,0.79636557652782,118.55721079983,48.0,104201880.5346,6.0,1.0,3.0,0.0,-6.3944909001476
601607.SH,上海医药,-4.4560185185185,1.0797200895251,3819663685.0,223524981.0,0.32,0.28653707703384,21301207.94,1.28224438,5423141496.89,2009599610.04,16.635104166667,-0.21190765935609,101.23817900001,229463466511.53,31.937659482706,0.45898942131696,0.51712435848687,5.2218905734359,29508705488.26,0.72489011674151,1.4671357240668,-18.949435444281,27.890314173036,16.635104166667,0.92221930467331,11.98158293032,0.90199697083941,93.019645198378,43.0,-151930786.43823,6.0,1.0,8.0,1.0,6.480920654149
601618.SH,中国中冶,-6.8535825545171,0.97672957764037,4224387703.0,1319678684.0,0.06,0.24778761061947,71579987.34,0.90849757,8958147000.0,17674949000.0,3.0723958333333,-0.064168620389544,101.97423881055,548127882000.0,43.478845093053,0.64797052973393,1.4355679091035,2.0712314295103,56500180000.0,0.1316899320342,0.43226749760814,-14.814814814815,26.441047786232,3.0723958333333,0.69781538010646,7.3986678541296,1.1343876170855,104.65781360763,42.0,59079678.160478,5.0,1.0,4.0,0.0,-3.6789297658863
601628.SH,中国人寿,3.0293159609121,0.91874721269841,8927715942.0,289405372.0,0.84,0.59952324195471,13953329.04,0.16870351,33552000000.0,,31.121458333333,0.62012351477319,101.4846656793,831732000000.0,33.293433794313,1.0656082737033,1.1803824758337,,,2.22917592807,1.1870635126034,24.527559055118,25.358201957058,31.121458333333,1.9715966601315,17.55685511184,13.515283196967,137.75816401822,50.0,207122384.39721,8.0,1.0,1.0,0.0,-15.902624091053
601633.SH,长城汽车,-16.915720263001,2.1822715400122,14156492244.0,465697727.0,0.67,0.48840864440079,50155076.88,0.8256531,9941544709.56,6340083949.67,29.0090625,-1.2209380184371,84.241027571028,145087757080.07,60.099752723527,1.7559890090266,1.7579382313493,4.4405775113805,26791274885.73,0.84532044657228,1.0854197453813,9.621451104101,24.720384562296,29.0090625,3.5885571918924,37.856215282201,1.4887286153809,116.99986484419,45.0,353999727.15078,0.0,0.0,7.0,1.0,4.8920863309352
601658.SH,邮储银行,-1.1086474501109,1.0259186072026,10112306412.0,2232829729.0,0.06,-0.045833333333335,125262104.38,0.02620615,85512000000.0,,4.5213541666667,-0.011216036024121,99.864769071378,337335000000.0,28.353521386633,0.44928656986708,0.70911517455682,,,-1.517676753173,0.9256151496504,-16.635514018692,26.842171320491,4.5213541666667,0.60908304091518,5.4093802746265,0.29009840802836,89.04672649128,45.0,-496663750.9838,7.0,1.0,1.0,0.0,-13.004484304933
601668.SH,中国建筑,0.19455252918289,1.0352448895896,19461877410.0,3740319990.0,0.18,0.25980392156863,205420752.02,0.83359748,57098683000.0,47065262000.0,5.1383333333333,-7.94631203158e-05,98.307480590133,2089508056000.0,23.692909293982,-0.33686383336606,0.63369918221682,4.4949048596283,224587661000.0,0.95415665090424,1.3616181053983,-11.965811965812,27.24285857476,5.1383333333333,0.59737869191831,4.2009755928518,0.29212082797927,92.228095281528,46.0,-303310008.26928,8.0,1.0,3.0,0.0,-7.7669902912621
601669.SH,中国电建,-9.7150259067358,1.5531960300975,15543779701.0,2028860048.0,0.19,0.29802095459837,143994638.76,0.44307083,9987973166.45,16234660732.36,7.1722916666667,-0.19334009567277,98.821950494994,459154602680.17,51.602785869401,0.14333115455243,0.98383280880633,2.3312775285033,59379330322.91,0.0070368314674083,0.65944473819969,-4.6511627906977,25.70471024782,7.1722916666667,1.0456898578982,12.229690901833,1.5145982195615,108.72989906016,45.0,214518991.89251,3.0,0.0,6.0,1.0,1.0043041606887
601688.SH,华泰证券,-7.7625570776256,0.60547974909006,8358233154.0,656089003.0,0.19,0.37514518002323,45336091.78,0.04099495,10118686487.56,,12.387708333333,-0.2496530970424,100.72128757959,34616997559.82,26.907052109909,0.96676592580636,1.153940564435,,,-2.9288185208444,1.1149344089355,-7.2685539403214,25.4754737779,12.387708333333,0.77015634251592,8.2418147620476,0.35345010633296,100.45751815587,43.0,48297879.765478,4.0,0.0,5.0,1.0,-1.2376237623762
601689.SH,拓普集团,-6.6531748039464,1.8797919951524,12271143368.0,156224274.0,5.37,0.41452750352609,9593119.82,0.7052862,1472596473.72,693198814.54,76.573645833333,-1.7704293163267,100.523404865,14743199481.51,57.357100811663,0.72642149205719,0.73033848439474,6.6494160895156,3124702155.21,1.9304516138362,1.3362379695511,34.206219312602,25.363307942894,76.573645833333,7.0753973155507,79.951577145015,1.2909726221635,130.867758916,53.0,72471381.79903,5.0,1.0,2.0,0.0,-12.19512195122
601698.SH,中国卫通,-12.444836716681,3.9930952745959,4043243984.0,341824469.0,0.17,0.41459854014599,8499062.98,0.12992832,724895365.67,66469915.51,10.476770833333,-0.3629309401616,90.262773066996,2702026783.01,36.320715495918,1.5893831075435,1.0364608719723,4.1019027724937,1019723268.04,0.5947941510575,0.1812238414175,-4.4315992292871,27.43662402014,10.476770833333,2.6655075334685,69.33366162468,4.0578588559576,98.858064331303,45.0,-52686307.291663,1.0,0.0,9.0,1.0,17.741935483871
601699.SH,潞安环能,6.364209199748,3.2963143999778,12695257255.0,770546396.0,0.69,0.55899925317401,46062352.34,0.5516826,10137520859.4,1576913289.21,16.404375,0.22296048089359,110.31267061106,54102098407.8,57.363932077554,0.28166558973548,1.3360412255537,17.026586232888,29020764050.13,5.0058594220276,3.3888780108719,21.264367816092,26.992816315137,16.404375,1.1519206272196,7.5271839237838,0.030430334891857,146.91637256391,56.0,560924967.59242,9.0,1.0,5.0,1.0,-0.53317535545024
601728.SH,中国电信,2.1333333333333,0.54416846970789,5784587146.0,1521562854.0,0.06,0.51538461538462,56366277.85,0.60142513,27168407471.68,9911402801.97,3.8089583333333,0.016595350596187,114.32069329809,465465531137.15,26.802912374539,0.083369088558345,0.0036165947846044,4.4935772992709,134037693461.68,-0.068107477702809,0.29689932236923,-0.26041666666666,27.420039814063,3.8089583333333,0.8206910112047,13.504650032748,0.5525620031299,135.93349298837,43.0,692171335.88413,8.0,1.0,7.0,1.0,2.6109660574413
601766.SH,中国中车,-6.3872255489022,0.30430186605925,3063041179.0,624298346.0,0.07,0.23111111111111,32194375.81,0.47865985,9869312000.0,13021013000.0,4.79,-0.07830876297501,94.255502875148,216835476000.0,27.487445274185,0.82736111167117,0.86839998403649,2.8773441870817,43733221000.0,0.55832788192826,0.34389207773999,-5.6338028169014,26.60366398616,4.79,0.90136327373302,13.064431041734,-1.4393898432272,119.22425390115,49.0,63331675.201537,5.0,1.0,6.0,1.0,1.2793176972281
601788.SH,光大证券,-18.017456359102,2.8360319661743,16019665252.0,1066794376.0,0.36,0.56062767475036,105021243.89,0.0532615,3633035073.52,,13.8978125,-0.56579255990174,115.75121933545,13324429854.41,41.392009941923,1.7541321693035,1.6212761597596,,,-1.9963814451681,0.7879423989928,16.578014184397,22.666128722095,13.8978125,1.106121082377,17.401286856376,0.35310439039746,110.14543420357,53.0,149163098.64408,0.0,0.0,8.0,1.0,6.615969581749
601799.SH,星宇股份,8.6327345309381,0.98255905764774,4102125444.0,26941019.0,6.65,0.29515639082685,1777870.01,0.67875244,964895518.59,491338394.23,153.6984375,0.25271616249708,100.3202294372,8215320932.59,44.031018179488,1.1459983160975,0.50039515905155,8.2881528898908,1803587233.44,-4.410365711119,3.3775464888845,17.223076923077,25.605417443291,153.6984375,5.2452516195889,45.852913580987,-2.5306865499263,83.872490927872,43.0,5479907.9239427,9.0,1.0,0.0,0.0,-19.653520572216
601800.SH,中国交建,-11.567164179104,1.3870906011272,5463945783.0,691117826.0,0.11,-0.1964956195244,52182018.23,0.45762894,18843488183.0,24159202539.0,7.4385416666667,-0.24587205764405,99.768577293817,711401395994.0,37.33647843521,0.1173972290839,0.88739558435312,1.9848276178236,86725557909.0,1.6758752808183,1.1656454632648,-32.797731568998,26.617470588108,7.4385416666667,0.48599829842547,6.3879100140339,0.57928510151176,79.059580202548,42.0,-304205491.75731,2.0,0.0,3.0,0.0,-5.9071729957806
601808.SH,中海油服,-1.9138755980861,1.4264967423811,2459677982.0,164646749.0,0.76,0.41935483870968,8014182.5,0.44193032,923817382.0,940781436.0,14.5659375,0.0020287513644295,87.474534031471,33566698900.0,39.99589722257,1.8832440227704,1.2595162273246,2.3472560124925,4776721183.0,-0.32042734144076,0.19360779002061,15.261044176707,27.60535993771,14.5659375,1.7515718560345,218.63885780382,-2.4728824088283,119.7841844149,52.0,33078943.423355,7.0,1.0,9.0,1.0,17.003484320557
601816.SH,京沪高铁,-2.3758099352052,0.18596874118328,4306559506.0,947689018.0,0.06,0.43250688705234,43914883.23,0.07293744,621005818.74,10517549.04,4.5404166666667,-0.0093866722860989,98.634263545818,21512691935.64,21.134557024793,0.51097747682387,0.86493964221259,1.2211179552686,4407241681.9,-0.13710942632985,0.012646106184536,0.89285714285712,25.981801909861,4.5404166666667,1.2006191468457,46.091084532335,0.93784847777983,114.92320156934,44.0,241018024.83918,7.0,1.0,5.0,1.0,-1.3274336283186
601818.SH,光大银行,-1.7421602787457,0.34785074769993,3441542668.0,1199535536.0,0.02,0.45679012345679,67681071.57,0.02564745,44913000000.0,,2.8416666666667,-0.012729464954327,99.878856979976,153251000000.0,17.438383323887,0.39403430799093,0.52752570554787,,,0.054208687100892,0.83123071483863,-9.6153846153846,26.687457052981,2.8416666666667,0.38783832638089,3.5102642606345,0.23781521653992,104.68720631802,40.0,-182201852.4246,7.0,1.0,4.0,0.0,-3.5460992907801
601838.SH,成都银行,4.270235818993,0.94007677565215,5984982274.0,372268338.0,0.37,0.48571428571429,21250749.83,0.02418475,9451808000.0,,16.149375,0.23746652059158,100.10445405871,20001668000.0,32.57873288778,0.205907636861,0.4969469374848,,,6.7926508075362,2.565358157708,1.3003095975232,24.742012608941,16.149375,1.1769932643496,7.5467276414682,0.25172831544779,113.10459959383,55.0,18485547.350829,9.0,1.0,1.0,0.0,-16.748166259169
601857.SH,中国石油,-3.9325842696629,1.4454607356544,14952451253.0,2783003650.0,0.08,0.48093220338983,144920648.8,1.19419685,137305000000.0,18693000000.0,5.220625,-0.062860460524056,115.89893491919,3189409000000.0,28.756499990061,0.65418956685461,0.64902257325186,8.1207896812087,689855000000.0,0.34249625779147,0.75021454718999,-1.1560693641619,27.441225641995,5.220625,0.69899592409397,10.187580605748,0.02646077812305,90.841111748326,48.0,704846776.49271,6.0,1.0,3.0,0.0,-6.6276803118908
601865.SH,福莱特,-18.311266550087,1.1967142681099,5545295610.0,145659589.0,1.86,0.019198508853682,10905152.48,0.56746711,1907362466.86,490094582.26,35.709791666667,-1.5817205210921,100.2578139023,13590680119.74,62.459373650238,1.0698336529636,1.3517732361938,7.5284194638978,3123252001.15,0.54540714635363,0.88842911183697,-27.654867256637,24.927568391504,35.709791666667,5.2331907498728,33.116075942392,1.0982493292316,90.682055506961,41.0,-52771705.739066,0.0,0.0,7.0,1.0,4.8929663608563
601868.SH,中国能建,-0.88495575221237,3.3902416145321,20293473410.0,8349180469.0,0.05,0.39411764705882,231367098.25,0.61263705,7321377000.0,10007100000.0,2.2858333333333,-0.022542854124544,113.5161941399,354513587000.0,44.323906264307,0.47209343232857,1.1485971660535,2.3980836176693,41926715000.0,0.54522121758127,0.17560980220946,-4.6808510638298,28.698675961883,2.2858333333333,1.0453966597513,14.358355164885,0.36575323575493,118.81322834214,39.0,977311338.56027,7.0,1.0,7.0,1.0,2.2321428571428
601872.SH,招商轮船,-5.2069425901202,4.8564270129278,19999655462.0,2628723435.0,0.36,0.49968494013863,111762904.98,0.47255369,5147717754.65,4959.74,7.4567708333333,0.0080031845755224,100.8243134704,29361043285.38,47.588554903156,0.61665820076023,1.1658298235231,11.390736268602,6387662309.67,-0.14270228552142,0.63359260703192,34.469696969697,25.960969829576,7.4567708333333,1.7971301657077,15.983349076028,0.53384645479718,126.26484872329,52.0,396154729.20422,6.0,1.0,5.0,1.0,-1.830985915493
601877.SH,正泰电器,-15.333544103699,1.6763174936455,10319672342.0,356434468.0,0.47,0.1427922814983,24290033.0,0.48051226,3836696490.19,1098077937.07,27.61,-1.7529781832059,104.40502258236,45115878936.33,44.438717800641,1.5724682057949,0.64186209270319,6.2899311254057,10231762434.24,-0.592629678229,1.7845319485002,-24.006810442679,23.613820738015,27.61,1.6949997517636,16.931026477627,-0.35954858345794,86.673583135115,43.0,-115266383.42382,0.0,0.0,4.0,0.0,-5.1530993278566
601878.SH,浙商证券,-13.266239707228,1.4935741894694,5792826990.0,549937248.0,0.18,0.62097735399285,56710738.01,0.12508784,1763736140.9,,9.9275,-0.31739089759563,100.29537320464,15923758131.46,31.584589844808,1.7220700983684,1.4376274011734,,,-0.18514151048188,0.45478581106989,4.4052863436123,24.250458197811,9.9275,1.4734366381085,16.744240465474,0.47924110937531,129.20412084457,45.0,556158137.21122,1.0,0.0,8.0,1.0,7.2784810126582
601881.SH,中国银河,-9.0909090909091,2.9907673394146,7580402992.0,807475256.0,0.27,0.52484848484848,23960549.48,0.06454125,9470013188.62,,9.1691666666667,-0.03153110911818,100.4027380518,37159307847.5,26.820264612707,1.0672278869057,1.1027069043309,,,0.97501083277672,0.93417830540599,1.010101010101,28.912617628772,9.1691666666667,1.0461041656375,8.7471948282859,0.19883879617709,119.52409960672,47.0,174889567.50685,3.0,0.0,6.0,1.0,0.11111111111111
601888.SH,中国中免,1.4066496163683,1.0096626505086,36828406380.0,193335151.0,4.79,0.60689582156973,11886328.93,0.95615671,5792657044.82,,194.8434375,1.33081021339,100.03719367656,57541068625.78,46.669203126146,1.5055205380023,1.7914134786486,12.367334253952,17094181803.34,4.9512285127096,2.799928328428,12.227568638551,26.143862952874,194.8434375,8.5136935941072,42.486260208542,0.7423955578748,119.62225518579,52.0,99192008.29719,8.0,1.0,0.0,0.0,-19.112232030265
601898.SH,中煤能源,6.6132264529058,2.6162075378386,9072087471.0,849813502.0,0.37,0.47024952015355,43817466.77,0.72689395,20689372000.0,789380000.0,10.595416666667,0.1686948208891,99.645297587969,238900339000.0,49.729399540007,0.20004096009232,1.0840580567857,12.536648056417,57202419000.0,0.25001796184071,1.5604417561426,17.829457364341,27.317274968145,10.595416666667,1.0725774641733,10.621378989826,0.084999453526795,103.99608495752,47.0,417185127.76495,9.0,1.0,1.0,0.0,-17.105263157895
601899.SH,紫金矿业,-10.909090909091,1.4541441718854,37544373391.0,4400741110.0,0.22,0.19900497512438,234890013.73,1.06090486,21037576765.0,1069611615.0,8.1086458333333,-0.30316429900521,101.17144527511,260318095357.0,48.383335404401,0.78342844100774,2.0945938628039,11.222546122335,41624519416.0,0.27109122737192,0.79901732993387,-20.0,26.082843861025,8.1086458333333,2.4476844653377,13.170644571017,0.093538725549727,75.513370729615,40.0,-691542190.6565,2.0,0.0,6.0,1.0,1.0204081632653
601901.SH,方正证券,-5.7553956834532,0.52610111253355,3062349565.0,449578325.0,0.13,0.56729131175469,26813161.33,0.05042758,1834614564.21,,6.6457291666667,-0.063058581263807,100.18051642613,8067982465.48,32.997582169478,0.81559863931637,0.88877199017087,,,0.17309982167439,0.22286102614386,7.7302631578947,24.649759716564,6.6457291666667,1.2557061916479,29.589417050367,0.44702429215238,130.5862874777,48.0,137956370.65684,5.0,1.0,4.0,0.0,-3.3587786259542
601916.SH,浙商银行,-8.3076923076923,0.45750092028213,2089298186.0,673549187.0,0.03,-0.12087912087912,25237787.99,0.02617814,13607000000.0,,3.0336458333333,-0.064852281801257,99.781831404157,61772000000.0,10.835572886807,0.3870978308655,0.38427291193283,,,0.81147426098304,0.63976651423584,-9.6969696969697,27.19263605749,3.0336458333333,0.46984526267033,5.0111255849494,1.8195263960219,90.499015479865,39.0,-262580678.31241,4.0,0.0,3.0,0.0,-7.3825503355705
601919.SH,中远海控,-22.394366197183,1.9425691604441,27992822402.0,2206387919.0,0.22,0.33880499015102,119506161.36,0.90702112,118879025745.52,1199194566.3,11.719166666667,-0.65130144247379,100.2303064186,418755351483.99,66.921056239688,2.6403364868756,1.7835198316289,31.195951738857,184746979790.14,9.3892198631587,7.3866258762543,-22.120141342756,25.79234182849,11.719166666667,0.80025240794404,1.9859000075513,0.0024838683410476,81.98847498145,42.0,-619609168.40354,0.0,0.0,6.0,1.0,1.9056261343013
601939.SH,建设银行,0.0,0.45686399304263,4985113628.0,899721611.0,0.06,0.26993865030675,63335853.26,0.02577409,317642000000.0,,5.5402083333333,0.0047765921308978,100.07419670841,830380000000.0,17.080486410551,0.30947734286031,0.45994137909925,,,0.18361993725884,1.2705122118799,-7.3825503355705,26.673527432614,5.5402083333333,0.520531460303,4.5619877351476,0.39300981330826,113.56763236512,48.0,-187119075.17883,8.0,1.0,4.0,0.0,-3.2608695652174
601985.SH,中国核电,-8.1632653061225,1.1927218801868,12144035253.0,1918340369.0,0.07,0.32347504621072,117844935.98,0.16258394,9393013454.97,1500317055.51,6.0378125,-0.15232452563743,99.671801183732,68635953635.2,34.512457655586,1.0509479186589,0.71986785001654,6.5460160936773,33034088013.74,0.37312396599919,0.49829248076805,-16.666666666667,25.441761722738,6.0378125,1.3484216610987,13.71904515486,0.40267576935957,90.462738656664,43.0,-346016489.55582,4.0,0.0,7.0,1.0,3.0769230769231
601988.SH,中国银行,1.6447368421053,0.45612397143282,6528970426.0,2125108356.0,0.04,0.51898734177215,113379155.61,0.02250089,226117000000.0,,3.0683333333333,0.0037500688282122,99.769053927135,617303000000.0,8.920521054825,0.014322410546859,0.24410776092307,,,0.28601389903113,0.76809231472133,-3.4375,27.320612579861,3.0683333333333,0.45194213113366,4.2005101378132,0.34199518353668,110.75499024644,41.0,-466522997.33572,8.0,1.0,5.0,1.0,-2.588996763754
601989.SH,中国重工,-10.026385224274,0.82610735753396,6995987526.0,1861455914.0,0.04,0.58088235294118,82284215.38,0.21673322,-1087605223.36,1512643723.34,3.5545833333333,-0.097775540824708,,40654149586.75,21.306231214088,0.89536696978706,0.85893166381395,-1.3677868258435,2778630130.66,-0.0028971367398273,-0.047697725571684,-3.399433427762,25.759873558429,3.5545833333333,0.92334860211927,353.57824144498,2.2342324285589,120.02334214425,44.0,641538137.26302,3.0,0.0,7.0,1.0,2.6392961876833
601995.SH,中金公司,-17.482014388489,1.051852262118,5390384582.0,137982999.0,0.69,0.62121866897148,10183824.31,0.04342628,9336051289.0,,36.513229166667,-1.8637584121195,100.09614921298,27838436957.0,71.436121528468,1.9284055583144,2.4286930228235,,,3.2413647918187,1.9340282782317,-6.3673469387755,23.657667215177,36.513229166667,2.0349223175335,15.411980868513,0.3111288748648,144.6912636351,48.0,141000101.12222,0.0,0.0,6.0,1.0,0.66841034582971
601998.SH,中信银行,1.7857142857143,0.49528199726135,2441759297.0,531877394.0,0.069999999999999,0.41379310344827,23256940.14,0.02540478,60988000000.0,,4.5778125,0.023931872245507,100.02361406287,209785000000.0,18.272801126159,-0.087247584992592,0.45322090874987,,,-0.88881452865903,1.2463103065677,-2.9787234042553,27.658032140244,4.5778125,0.41351319907254,4.0104039660667,0.29489504017107,109.18798174453,46.0,116669624.19636,8.0,1.0,4.0,0.0,-5.0438596491228
603019.SH,中科曙光,-9.7755800684671,1.8153950853178,10907184722.0,430151811.0,0.37,0.34705882352941,22234196.57,0.43118951,1345486701.78,1159443031.77,24.364270833333,-0.95558727619745,98.990625917916,12084290592.26,33.646475122741,0.34975471169251,0.65019166198854,4.7719386515134,3024330756.38,-0.69941881344365,0.91903952125801,-9.7755800684671,24.21561544806,24.364270833333,2.17780289184,29.993935035866,0.73543568154585,100.34529685108,46.0,-87573257.431192,3.0,0.0,7.0,1.0,4.9325463743676
603195.SH,公牛集团,-5.8815648445874,0.83453125753764,1927938969.0,13056782.0,4.91,0.32385137834598,589998.1,0.8988551,2935481038.57,576755675.59,144.18333333333,-1.8537759399762,100.56529830706,13846885468.1,35.413932245907,0.5623234081642,0.92446653292335,21.033967960813,4961442985.79,1.4801334957946,4.8830894477144,-3.3035099793531,24.543801906067,144.18333333333,7.33862388108,30.378041963351,1.5050944843557,95.984412611897,44.0,1450284.263607,5.0,1.0,1.0,0.0,-14.825622775801
603259.SH,药明康德,-20.033463469046,1.452910001181,45104705911.0,586529531.0,2.07,0.22937408350698,27385424.8,0.58484118,8912842276.13,1387304165.64,73.356979166667,-4.7533262994339,100.2407305495,34775577528.15,52.901787203177,0.76131730519368,1.3445183573588,15.169413919422,12740320529.73,0.57806443121866,3.010668684675,-28.772975658222,25.391126276693,73.356979166667,4.7362711366478,41.637435392864,0.57679569870173,91.039945448572,46.0,-177685186.06242,0.0,0.0,8.0,1.0,6.5699539684754
603260.SH,合盛硅业,-2.3618538324421,6.5808303571296,30380369684.0,246377943.0,4.3,0.5515460804445,12163631.56,0.71539774,7751882153.68,1404284840.37,116.3840625,-2.5636509004534,100.84252208347,25461214383.94,81.670637696779,3.6963368054602,2.0445126179518,21.197645871803,11689690299.47,0.16136328623944,7.2166547873652,30.634390651085,24.619691097083,116.3840625,5.0876549473283,14.330315893174,0.029562613588703,115.22845251183,47.0,85488080.105084,7.0,1.0,2.0,0.0,-12.642628936559
603288.SH,海天味业,2.8053624627607,0.42176625544278,9201121537.0,114900670.0,1.8,0.40424778761062,6436140.74,0.84999404,6630216241.25,786144394.03,81.354375,0.72667742659048,99.898481413154,26103919637.75,37.028064895686,0.82200411071338,0.99819748139556,21.973304510001,9592270102.58,0.31372481720178,1.4308273766424,8.3039100300771,25.569410016538,81.354375,15.433033177792,57.5308121013,13.750083347702,115.13386587561,49.0,62862189.663595,8.0,1.0,0.0,0.0,-27.940111084279
603296.SH,华勤技术,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603369.SH,今世缘,-0.69264069264069,1.1946201199856,7614105618.0,173966199.0,1.23,0.35250325702587,8475602.03,0.51544063,2411790906.59,36231450.58,44.784479166667,0.24200542401293,100.29858235758,7591511782.38,40.35957468072,1.3009702724139,1.1538844209444,19.026563228586,5753922834.12,0.98583785271423,1.9225116832124,2.2053909556694,26.929969288074,44.784479166667,5.4080132654874,28.365121372905,0.96156634662602,109.10477772452,49.0,46714412.29476,7.0,1.0,0.0,0.0,-18.526591107236
603392.SH,万泰生物,-10.379945162554,1.1889120105831,6556159979.0,54598343.0,4.54,0.17693586289906,2926701.88,1.04387659,4777073239.17,608137044.74,116.59927083333,-4.3576878815091,100.1248797324,10804862082.89,56.482939363238,0.34354143459526,0.88344190984125,36.865692139028,9584793021.72,4.3840221057583,5.2722963150762,-31.880433488151,25.091380736698,116.59927083333,8.9711112035534,51.27684716916,0.2582004871042,66.145637755613,39.0,-18114437.470936,3.0,0.0,8.0,1.0,9.7202797202797
603501.SH,韦尔股份,-14.518882014082,1.4557058302485,21602968507.0,250404267.0,2.08,0.04701983034661,14212341.06,0.63177051,3106763544.84,2358553035.07,83.621979166667,-5.6087025665717,99.754946656533,21171749394.97,47.266292328991,1.872389928717,1.3691775698473,10.837137603047,7134202136.37,-3.46432456185,2.6232866367043,-47.479845316904,24.250898466756,83.621979166667,4.9018757231406,21.19794820495,0.3240758947715,80.497324209798,40.0,-71405227.883551,0.0,0.0,2.0,0.0,-8.436291027081
603659.SH,璞泰来,-11.959608709372,1.1886393520174,9172347573.0,150453108.0,2.7,0.34294745160016,9236113.75,0.56462675,2791083360.9,826928533.44,59.337708333333,-2.6309435692224,100.04899170679,14114514200.75,55.890010426507,2.1209031495923,0.94657083856765,10.244695686503,5098384379.75,0.32818417328249,2.0066690490842,-57.640628558415,24.279957878193,59.337708333333,6.1606551239121,44.382221397388,0.27408660194747,76.92883613126,43.0,-14598876.981526,2.0,0.0,2.0,0.0,-10.555555555556
603799.SH,华友钴业,-13.914905004014,1.6366697553462,30006865191.0,415551600.0,2.26,0.22663404404055,25082713.22,0.80834069,4536558628.9,1471190508.17,69.5796875,-3.3793603855497,100.63706661146,61232417880.01,60.117657420979,3.1961722303216,1.8298110152443,7.4509410363289,11409535310.76,2.2127859280016,2.8390354194013,-26.054476496954,24.822570517051,69.5796875,4.4310389734933,26.378475658251,0.11244271633212,89.017277479168,46.0,-57510031.290126,1.0,0.0,1.0,0.0,-15.324836804476
603806.SH,福斯特,-18.002466091245,1.6373417084436,10423399679.0,174414153.0,2.04,0.15037970458149,9805967.84,1.15651814,2393659505.63,608215204.79,55.99,-3.6013081075331,99.85544165485,17474586558.2,61.683603777034,0.6939943621833,1.0679625894632,14.840700106703,3810053898.29,0.1457739944304,1.7976554015141,-50.014093770553,24.335035947411,55.99,5.3006241940153,32.249768667069,0.79917195507492,66.977179482168,38.0,-98350562.638907,0.0,0.0,9.0,1.0,20.413533834586
603833.SH,欧派家居,-12.942528735632,1.4522000716625,5904513312.0,47078094.0,4.7,0.23847944982943,1970442.08,0.85145627,2542601604.13,1145386560.71,120.13708333333,-2.2616059153695,99.608180088162,22308420826.65,40.488279128727,1.2075076900676,1.0176599177018,9.535562926635,6962401060.89,-3.2163560004439,4.1740022131325,1.6826277633581,26.029779246032,120.13708333333,4.4931448783676,25.962654901239,0.8881422523434,75.238205346172,39.0,-832320.12061814,1.0,0.0,0.0,0.0,-28.333773435437
