StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
601398.SH,工商银行,0.0,0.38455381788137,13030983633.0,2997979710.0,0.04,0.15909090909091,193436395.79,0.02604847,356371000000.0,,4.3467708333333,-0.025691925120714,99.291271298248,962239000000.0,12.808360564728,0.18767224093401,0.26562233222632,,,0.67527714570931,0.99990107612227,-9.1286307053942,22.075444862881,4.3467708333333,0.54188592295522,4.4814502180348,0.43651856579259,88.543683590222,42.0,-78766445.64728,5.0,1.0,7.0,1.0,-0.68493150684932
601600.SH,中国铝业,-3.4261241970021,1.628254577787,13793553586.0,3006597972.0,0.15,0.31468531468531,165111827.64,1.51360413,5974771000.0,3329237000.0,4.6144791666667,0.0051717071071709,104.14646435601,294334598000.0,54.3183810202,2.2490739184273,1.9807629720485,7.5658818384605,30755229000.0,0.7315396856811,0.34868927853912,-20.877192982456,25.769920075991,4.6144791666667,1.341715821262,15.213633392409,0.025984124675315,104.93041042898,46.0,645579155.91211,3.0,0.0,4.0,0.0,-8.4257206208426
601601.SH,中国太保,3.8632986627043,0.57831788662054,9189623140.0,460600452.0,0.72,0.38939393939394,23216078.42,0.22172311,22831000000.0,,20.2078125,-0.061849148516657,100.2413448735,443245000000.0,32.549106406898,1.3950152066419,1.3124580442438,,,0.24281882414744,2.3732005882321,-9.6120689655172,25.058791950537,20.2078125,0.91771528681753,7.5180204334557,0.82143561927144,121.19271546459,48.0,115677512.6324,7.0,1.0,6.0,1.0,-3.0519790176443
601607.SH,上海医药,0.58207217694995,0.93019966700077,3566822440.0,210911182.0,0.23,0.20764705882353,26381824.68,1.28652727,5221313819.98,1916921210.33,16.9353125,-0.11832528650234,101.04038038356,222294254480.98,32.22629577126,0.51471003201426,0.58522378528313,5.306851022273,29559803549.66,1.1176007991618,1.4125347893374,-21.347291761493,24.826934588528,16.9353125,0.99550335114322,12.540384799269,0.94406466723834,88.622502055166,44.0,-145886041.4205,6.0,1.0,6.0,1.0,-4.4560185185185
601618.SH,中国中冶,-1.5337423312883,0.75049739050848,3531003818.0,1110584455.0,0.06,0.24621212121212,86007302.34,0.92264755,9308605000.0,17531332000.0,3.1997916666667,-0.027060978278388,101.73906945136,538770202000.0,43.086593911137,0.63555263704607,1.3954006832125,2.2889804042091,55701856000.0,0.55214419383678,0.44917853988918,-14.854111405836,25.141566122206,3.1997916666667,0.77281974894951,7.9430514420589,1.2178542644965,103.97548262449,44.0,208140868.20092,4.0,0.0,5.0,1.0,-6.8535825545171
601628.SH,中国人寿,10.154287764621,0.94045212463768,9061912139.0,324455983.0,1.65,0.52338776639911,12860406.27,0.16977958,35369000000.0,,28.729895833333,0.4749371638857,101.43241128237,834154000000.0,34.141802461682,1.0964502292145,1.3021140437354,,,0.4362331041488,1.2513486342773,15.805356469257,26.375210794408,28.729895833333,1.8608172405148,17.040640276114,13.117900542109,138.16717734658,48.0,195083443.05384,9.0,1.0,8.0,1.0,3.0293159609121
601633.SH,长城汽车,-2.9300841311285,3.744564239116,29117120399.0,874930616.0,2.01,0.52662946994674,51552963.58,0.79349481,8797978760.36,5808429708.86,33.586354166667,0.034742680433389,83.007809683602,136610410130.35,60.856308137761,1.0183395567485,1.7504869333278,4.7933909167031,23393500406.76,0.77587946133012,0.96062524254515,27.515243902439,25.339350870405,33.586354166667,4.295970411525,45.560860085895,1.7917204782784,124.79406354184,49.0,469496139.33201,3.0,0.0,0.0,0.0,-16.915720263001
601658.SH,邮储银行,-3.8379530916844,0.99480294928265,10670377250.0,2371368619.0,0.11,-0.09688581314879,138033784.13,0.02609397,82274000000.0,,4.4709375,-0.087797932318685,99.937779990045,334570000000.0,28.337027250664,0.46917905310142,0.74154006292611,,,-1.4455754982402,0.89056577816373,-21.015761821366,23.131805587281,4.4709375,0.6572533237234,5.4700235512479,0.29335063233361,80.512123739371,43.0,-773016432.89933,3.0,0.0,7.0,1.0,-1.1086474501109
601668.SH,中国建筑,1.984126984127,0.7974973490235,15616088742.0,3155756260.0,0.1,0.35547576301616,252664678.92,0.81459725,54273729000.0,45334740000.0,5.015625,-0.017445843881655,98.222593030552,2015348091000.0,23.174326582821,-0.32167798322283,0.59604198996646,4.3719852518723,223884194000.0,1.232663815731,1.2942521293159,-12.881355932203,23.260275816043,5.015625,0.63781250418459,4.1928183586909,0.29155360307057,97.05404845646,47.0,-395045542.84196,7.0,1.0,8.0,1.0,0.19455252918289
601669.SH,中国电建,6.4827586206897,1.7819932646782,18964302485.0,2549414302.0,0.2,0.46728971962617,164622400.47,0.46365096,9617105697.22,16330146231.07,7.6561458333333,0.12570645208734,99.024752017001,464196293578.92,51.118915974634,0.10123046201,0.86934295936226,2.5678311753585,59464603709.9,-0.64145878288744,0.63495862904847,3.3467202141901,26.333140940695,7.6561458333333,1.1976329358981,13.545654772189,1.6775750724555,117.09221170769,47.0,881239581.20582,8.0,1.0,3.0,0.0,-9.7150259067358
601688.SH,华泰证券,-0.90497737556561,0.6649924815117,10386752940.0,796225474.0,0.26,0.23702031602709,49991163.49,0.04372092,10951006405.17,,13.086145833333,-0.05035020718835,100.63534973887,35838772714.96,26.610904578865,0.9204382976191,1.1477014951561,,,-1.0270951574579,1.2065031046884,-10.794297352342,25.170640989875,13.086145833333,0.87385046622658,8.9364774242567,0.3832407045097,107.32561580965,47.0,139065715.6272,5.0,1.0,4.0,0.0,-7.7625570776256
601689.SH,拓普集团,-13.990426457789,2.0955332623762,15864144986.0,190740018.0,5.81,0.51379954347375,10672139.72,0.72221722,1265358214.74,592380565.9,81.978854166667,0.23406730104314,100.38303058273,13339936385.46,56.449456899186,0.68503655449588,0.52785683423032,7.0152877570917,2703789582.21,0.19249005654545,1.1481894203832,48.888888888889,24.214145341822,81.978854166667,7.9259680697796,85.650022887329,1.3829850339871,153.25777487808,57.0,106966281.74702,0.0,0.0,5.0,1.0,-6.6531748039464
601698.SH,中国卫通,1.3416815742397,2.0150877525021,2133025120.0,188927849.0,0.55,0.32823259372609,6187740.17,0.13912823,600762757.8,74188332.56,11.0884375,-0.029052727131555,100.16841825776,2650467464.35,33.699223828083,1.6358025254399,1.1260757788296,4.2843251174587,1019390579.84,-0.030149598,0.15019068945,-2.6632302405498,24.391463199589,11.0884375,3.698582247827,79.188546996736,4.6346311328629,107.01217932762,48.0,4997982.2816518,6.0,1.0,1.0,0.0,-12.444836716681
601699.SH,潞安环能,15.250544662309,4.1218381154242,16180030209.0,1055307932.0,0.94,0.4595600676819,49730607.07,0.60932854,9216419866.42,1585881676.21,16.031875,0.72971031849474,111.86764628031,55605972141.37,57.20970805671,0.41498321420103,1.3798249904241,15.942464359635,27767453101.74,2.0835152325399,3.0809625999746,-0.68836045056321,26.576867810238,16.031875,1.1945742281482,7.0768014733679,0.028609562484228,127.93841752624,55.0,444872447.65797,9.0,1.0,9.0,1.0,6.364209199748
601728.SH,中国电信,1.078167115903,0.90070140317578,4661208561.0,1244876366.0,0.04,0.29807692307692,54394587.91,0.61305606,26499969417.87,8426003465.1,3.7486458333333,0.0048348380343528,117.79281975745,456831434741.92,27.438392781856,0.22031944054847,-0.033883834164758,4.4345142729828,133746048863.71,0.45577529751835,0.28959455835504,-6.25,26.469718777725,3.7486458333333,0.79506633901762,13.222568569923,0.54102023805147,114.79577152664,41.0,306840127.60715,6.0,1.0,8.0,1.0,2.1333333333333
601766.SH,中国中车,-2.7184466019418,0.30286556696162,3395855963.0,680528019.0,0.07,0.33864541832669,35104056.08,0.47857453,9444720000.0,12525157000.0,4.9953125,-0.024862036345332,93.094556812842,211564838000.0,27.268432384242,0.82842801127651,0.85746905657459,2.8957330872338,42719165000.0,0.69760252317343,0.32909734584057,-8.4095063985375,24.725190041145,4.9953125,1.0138529476635,13.955820792982,-1.5375998112085,114.28427852893,50.0,65589286.089658,3.0,0.0,5.0,1.0,-6.3872255489022
601788.SH,光大证券,5.8047493403694,5.9128707736837,38095442768.0,2435995741.0,0.75,0.67295385651735,99139757.57,0.05665057,3329579017.41,,15.694791666667,0.23612587236486,116.91077932042,14080764992.29,42.40663682271,1.508115245334,1.6963795116677,,,0.76699114555772,0.72212803496891,29.25060435133,27.270782238494,15.694791666667,1.4037011157704,21.22560008945,0.43070680015021,115.33816189124,54.0,532881205.30868,8.0,1.0,0.0,0.0,-18.017456359102
601799.SH,星宇股份,-20.113895216401,1.6469011578758,7929249941.0,49457417.0,7.0,0.30177668266113,1966363.44,0.65071662,837373787.22,454590754.8,149.97552083333,-6.0076235707828,100.31927686652,7676769252.92,44.586736111316,1.4113455319435,0.49897932919949,7.619687460748,1628293836.66,-4.544232682299,2.9311659557107,14.104441190825,23.368814227224,149.97552083333,5.0098025424848,42.209112915157,-2.3295800854627,84.986535732699,43.0,5606027.3625494,0.0,0.0,9.0,1.0,8.6327345309381
601800.SH,中国交建,-0.86313193588163,1.5790737302652,6771777816.0,861704212.0,0.15,0.26368613138686,66091889.77,0.47189125,19304995628.0,22774482884.0,7.9273958333333,-0.11695998628332,99.651776537735,708935539028.0,36.715277550294,0.039644474926369,0.81531316620743,2.2273295359093,85147234375.0,0.90833039196108,1.1941940023837,-15.987460815047,23.623360060521,7.9273958333333,0.56480613770791,7.2234594251523,0.65505657048588,105.28499608983,46.0,87594851.553835,5.0,1.0,2.0,0.0,-11.567164179104
601808.SH,中海油服,10.665658093797,1.2863714842839,2288455901.0,162613771.0,0.83,0.43436176648518,8097510.87,0.42658896,614255930.0,991819168.0,14.53,0.43699628208851,83.191840601072,31680218148.0,39.563362124886,2.0380744714943,1.3025829790719,2.8238045748679,4718341415.0,-0.14069554312271,0.12873186349545,9.260642270351,26.717513741308,14.53,1.823294420335,222.90498185853,-2.521133772903,112.95788123364,50.0,60395491.718675,9.0,1.0,7.0,1.0,-1.9138755980861
601816.SH,京沪高铁,-0.43010752688173,0.13080014110974,3320590191.0,730033266.0,0.11,0.25454545454545,45768339.98,0.07451726,1044896715.75,10332295.33,4.561875,-0.02473994259158,99.169661244267,22134318244.82,21.093268056818,0.56506022454868,0.87688775111082,1.4441118139948,5076487774.31,-0.14327838506575,0.021278181975908,-5.8943089430894,23.709074572753,4.561875,1.2547736719597,47.212770217856,0.96067222392049,106.43832203704,44.0,173739535.39088,5.0,1.0,7.0,1.0,-2.3758099352052
601818.SH,光大银行,-1.0344827586207,0.29030034565096,3118265061.0,1096418269.0,0.03,0.094594594594595,78656896.38,0.02562135,44261000000.0,,2.8434375,-0.019646820116608,99.599657889469,154113000000.0,19.636119145228,0.4401847378487,0.61309863885267,,,-0.19431103287798,0.81916378952399,-14.328358208955,24.711927249124,2.8434375,0.40651283260656,3.5725029689566,0.2420317970586,82.636963642959,34.0,-513256798.64484,4.0,0.0,7.0,1.0,-1.7421602787457
601838.SH,成都银行,1.8170019467878,1.1182481302966,7147852950.0,484973015.0,0.62,0.41634050880626,23498436.7,0.02373377,8898867000.0,,14.841145833333,-0.12279843323343,100.02910069795,19344218000.0,33.862744093937,0.30483405563104,0.54762041817527,,,12.315573000492,2.4635237632111,0.0,23.567436625867,14.841145833333,1.1845792663927,7.2376623896477,0.24141914849485,97.878761498939,51.0,27636166.757057,7.0,1.0,9.0,1.0,4.270235818993
601857.SH,中国石油,2.6923076923077,1.1971288731847,13262514810.0,2524392745.0,0.16,0.41458333333333,153016621.79,1.14327073,121513000000.0,17583000000.0,5.345625,0.059605860212023,116.72620586668,3032389000000.0,27.965220282132,0.72833804380639,0.5954387861435,7.4160447256529,655078000000.0,0.36477239273844,0.66392935634316,-3.9568345323741,26.83021270404,5.345625,0.73215630425489,10.604616069141,0.027543967870777,91.422473661636,48.0,757706439.47956,7.0,1.0,6.0,1.0,-3.9325842696629
601865.SH,福莱特,-2.5797030907763,2.0071382133437,10890454895.0,267295528.0,1.95,0.20082938388626,11055815.18,0.52175622,1861637214.19,463433583.65,41.0128125,0.45266410178809,100.21212688164,11989696915.99,67.433484825979,0.47899075684083,1.2717501675027,7.619700229749,2964007735.91,0.49127695412191,0.86713077640049,-8.8154897494305,26.482444789227,41.0128125,6.6791165763681,40.539343118469,1.3444318241328,103.39189357828,46.0,-5109245.6604768,3.0,0.0,0.0,0.0,-18.311266550087
601868.SH,中国能建,-1.3100436681223,1.2027464268317,7269233304.0,3228503936.0,0.04,0.41007194244604,203507748.62,0.62342176,6944006000.0,9305332000.0,2.25125,-0.012609531724729,112.89750121532,339059762000.0,43.329261732275,0.5383139338739,0.89752543288424,2.7045465333086,41248942000.0,0.18396267532762,0.16655821988149,-7.7551020408163,25.375468989402,2.25125,1.0877411526198,14.486554764572,0.3690188896456,118.20084141846,39.0,1262997882.7872,4.0,0.0,7.0,1.0,-0.88495575221237
601872.SH,招商轮船,8.2369942196532,3.594748250648,15969902905.0,2128503501.0,0.59,0.54411764705882,107699210.49,0.45451145,5095740551.77,68523.12,7.7173958333333,0.34897905653779,100.76692212429,27759531765.75,46.541203852658,0.69230199360532,1.1842026614018,10.918155632306,5993484068.35,0.13129219887575,0.6284953106931,51.619433198381,26.512363760916,7.7173958333333,2.1142102466899,16.826426546633,0.56200537922916,140.40417639733,55.0,796176748.58603,8.0,1.0,6.0,1.0,-5.2069425901202
601877.SH,正泰电器,-13.814713896458,2.4792401078865,20307374463.0,576202755.0,2.41,0.18683651804671,24469330.28,0.50856991,3260858873.97,1091419037.27,34.412604166667,-0.67508353953893,105.08995680966,46163264770.8,43.556123910604,1.5298739651513,0.59118581387178,5.5191698049849,10210234427.08,0.73418785887194,1.5166972042299,-15.518162393162,24.091235546389,34.412604166667,2.1521217526523,19.997325148892,-0.42466473841578,96.442511309454,45.0,-41338997.575415,0.0,0.0,0.0,0.0,-15.333544103699
601878.SH,浙商证券,2.1495327102804,2.6451476633067,11539256767.0,1066706149.0,0.33,0.58602466236054,58384925.2,0.14145287,2044932844.74,,10.921979166667,0.10653679481197,100.21171418379,16753069948.0,31.872157549421,1.2877705266305,1.3821457278645,,,2.2437758942027,0.52729340903791,5.0961538461538,25.749589680825,10.921979166667,1.6839505503981,19.305332097851,0.55254275585149,124.85332542878,45.0,582147463.90337,7.0,1.0,1.0,0.0,-13.266239707228
601881.SH,中国银河,13.924050632911,1.5898042486207,4279244260.0,470109170.0,0.9,0.44532279314888,21001563.77,0.07082973,10501572937.08,,9.1016666666667,0.10156529079719,100.4162232687,39054677234.87,26.478500951814,1.0323693758395,1.1541532256629,,,2.602939165698,1.0359381356255,-1.980198019802,25.36722156199,9.1016666666667,1.2118807314006,9.6219143111145,0.2187226757948,116.03286670223,46.0,214030020.10532,9.0,1.0,3.0,0.0,-9.0909090909091
601888.SH,中国中免,-6.8604097189138,1.1679539823244,47795473168.0,244945127.0,9.76,0.56976508707979,13337235.42,1.1627359,8234527648.89,,193.09979166667,-3.1032166532993,100.08389341557,59800257961.32,46.596016460768,1.4410286699853,1.8016294040223,21.555349808387,18571438682.78,-0.5420028415218,4.0066064740741,18.520763867839,24.32634588976,193.09979166667,14.226685907499,41.621063377514,0.72727729891557,124.63924411302,52.0,153465779.80506,1.0,0.0,8.0,1.0,1.4066496163683
601898.SH,中煤能源,14.187643020595,2.6329942239326,8967786863.0,936720192.0,0.37,0.48146002317497,53796919.36,0.77866876,19043597000.0,766565000.0,9.9192708333333,0.25616814788803,99.873479696198,246986546000.0,48.674087545199,0.34659427382764,1.0456629261554,12.021533007652,54475768000.0,0.48261750124828,1.4363134823982,25.219573400251,26.524428617899,9.9192708333333,1.083284890428,9.962534052487,0.079726931033592,103.19509857682,46.0,515123310.17029,9.0,1.0,9.0,1.0,6.6132264529058
601899.SH,紫金矿业,-1.4557670772676,1.3752748350075,40651789542.0,4558441554.0,0.15,0.20699172033119,247833584.77,1.05351534,21653875290.0,896577135.0,8.9401041666667,-0.0002652559976414,100.86429819692,247696655029.0,47.426166034117,0.82795825530559,2.0039672018286,12.19065272113,41542259924.0,0.051900283894389,0.82242464568076,-23.677363399827,24.630910701169,8.9401041666667,2.9908915705399,14.783376559304,0.10499244704561,67.789547200124,36.0,-260359505.92747,4.0,0.0,2.0,0.0,-10.909090909091
601901.SH,方正证券,5.7838660578387,0.81494599022014,5217472440.0,762734715.0,0.15,0.44623655913979,27646476.0,0.05409374,1943071604.35,,6.8795833333333,0.12053613669618,99.423789461629,8617106497.05,33.013004356304,0.79769781464233,0.79969527738388,,,0.94471527306668,0.23603591733335,1.0174418604651,26.514746795802,6.8795833333333,1.3584133023001,31.396404351153,0.47432348556627,118.26279164744,46.0,146816334.23291,8.0,1.0,5.0,1.0,-5.7553956834532
601916.SH,浙商银行,0.30864197530864,0.28487258300305,1483456041.0,459342404.0,0.03,0.24299065420561,26133867.26,0.02579668,12771000000.0,,3.2385416666667,-0.0013620254794664,99.791109080227,60308000000.0,11.198779534314,0.25487385403383,0.39354235311552,,,1.7055111734689,0.60045992160696,-3.2738095238095,25.461474155567,3.2385416666667,0.52955033653434,5.465153741975,1.9843828144534,107.93198613462,44.0,-46338393.630664,6.0,1.0,4.0,0.0,-8.3076923076923
601919.SH,中远海控,3.4985422740525,2.1654149486424,36997702610.0,2693530393.0,0.99,0.39525462962963,122650807.03,0.98846057,116920497311.81,845920521.03,13.831458333333,0.054486763488086,100.21498341586,405214115989.64,66.302658872724,2.2618812148642,1.6934091375214,35.255805717595,187330216108.41,9.0260291855511,7.2657791928037,-8.6816720257235,25.256394863081,13.831458333333,1.2242198333473,2.5588967577046,0.0032005451534838,96.088753586965,45.0,194044456.66208,7.0,1.0,0.0,0.0,-22.394366197183
601939.SH,建设银行,-0.89766606822263,0.43388884200297,5137385656.0,937839709.0,0.07,0.090909090909093,72883661.14,0.02656971,310855000000.0,,5.4729166666667,-0.042320802480746,100.10043097312,843884000000.0,17.373808064397,0.32310485072404,0.49848506612442,,,0.56525517967671,1.2433654038947,-11.68,22.251407116903,5.4729166666667,0.53997905327827,4.5619877351476,0.39300981330826,95.718047890178,45.0,-513647193.3631,5.0,1.0,8.0,1.0,0.0
601985.SH,中国核电,3.2414910858995,1.2978547061176,14540948953.0,2286236201.0,0.17,0.29917355371901,128746463.76,0.16133736,8842282232.03,1481102813.47,6.4844791666667,0.039349268000771,99.262422601345,66871944595.27,33.662472094749,1.0194327224709,0.6223425936408,6.2823094037064,31046341024.42,0.20471769230526,0.46907659295625,-21.551724137931,25.942273723305,6.4844791666667,1.5686688847186,14.938515835292,0.43846917108042,82.100064640057,43.0,-245104511.52694,7.0,1.0,4.0,0.0,-8.1632653061225
601988.SH,中国银行,-0.65359477124183,0.38903373029057,6049009670.0,1995710235.0,0.02,0.35714285714286,130488436.8,0.02265308,223670000000.0,,3.0271875,-0.019644949984708,99.827738090568,615825000000.0,8.8821503203428,0.071172913180622,0.25312092737718,,,-0.33032280173736,0.75978014936392,-7.3170731707317,22.471589163473,3.0271875,0.4712285949529,4.1325407181075,0.33646128089045,101.38600016752,40.0,-477774347.7488,5.0,1.0,8.0,1.0,1.6447368421053
601989.SH,中国重工,0.79787234042554,0.91698893965563,8621911231.0,2263022665.0,0.1,0.53003533568905,77915164.29,0.2087037,-525385220.17,1323034280.94,3.8103125,0.014028900340347,,38271717925.6,19.911598376193,0.90219947785925,0.76927831582577,-0.87239470419448,2738579132.89,0.27177667369445,-0.023041154559436,-1.3020833333333,24.216607280916,3.8103125,1.0161693834197,392.97992230982,2.4832084763162,133.97339915173,47.0,860038798.60234,6.0,1.0,3.0,0.0,-10.026385224274
601995.SH,中金公司,-1.6741334590898,1.0420763935395,6348684727.0,149719695.0,1.31,0.60963244613435,11189686.39,0.04283523,9612325290.0,,42.010833333333,-0.23215773512221,100.05128364478,27801585949.0,72.473679838901,1.8367774262294,2.4215338469583,,,5.7656845287231,1.9912603685377,1.6825164594002,24.459614196812,42.010833333333,2.5975109583495,18.677117181545,0.37704371060338,142.67955164206,49.0,158248560.05586,4.0,0.0,0.0,0.0,-17.482014388489
601998.SH,中信银行,2.7522935779817,0.35521820672173,1815668587.0,417794529.0,0.06,0.32258064516129,28114138.08,0.02576793,59134000000.0,,4.3907291666667,-0.01758070800471,100.04472981747,207359000000.0,18.248812627351,-0.017868696767062,0.50702794809622,,,0.88640315894409,1.2084231925719,-11.111111111111,24.332597204538,4.3907291666667,0.42762856651762,3.9400460017498,0.28972144297509,101.78966239092,45.0,126416862.22305,7.0,1.0,8.0,1.0,1.7857142857143
603019.SH,中科曙光,-8.7152777777778,2.9882116920111,23495507147.0,774212711.0,0.44,0.29854854854855,22085290.17,0.47598869,1288225341.6,1077455336.85,27.5159375,-0.71630732730319,98.725703070091,11725077005.06,33.664835373136,0.43785934959017,0.74477510545062,5.5858479628804,2892260220.5,-2.1167445600625,0.87992694364815,-8.6200903719152,25.474105907858,27.5159375,2.9137525386252,33.243699498015,0.81511821533897,105.02064301921,48.0,-62014682.081806,1.0,0.0,3.0,0.0,-9.7755800684671
603195.SH,公牛集团,1.9184816003277,0.86273043758658,2192872528.0,14783498.0,4.39,0.38619634137454,603803.49,0.91869875,2866746425.72,528656200.83,148.22052083333,0.49716568204187,109.15716858464,13403452083.69,37.590770917063,0.55765016461432,0.93699091238735,22.053236084167,4852301648.99,-0.83557264084539,4.7687513687793,14.830769230769,26.590251473389,148.22052083333,8.4777907671102,32.276399318784,1.5991494991076,107.23145388739,45.0,5176930.6074838,7.0,1.0,5.0,1.0,-5.8815648445874
603259.SH,药明康德,-4.0149892933619,1.2543341620245,50800810450.0,554380228.0,4.3,0.29116809116809,25734291.82,0.52803693,7057803927.09,1195010522.65,89.620208333333,-2.5502968710881,100.34277034036,30122085181.25,52.275342808092,0.58199019510022,1.2707699587759,13.460257727212,10849777442.58,-0.91690386755906,2.3866180473376,-16.065911431514,22.978405437977,89.620208333333,6.3002351305511,52.011897266645,0.72051120203861,95.747075687736,46.0,-36889293.313211,2.0,0.0,0.0,0.0,-20.033463469046
603260.SH,合盛硅业,14.291535092187,7.515325410198,38446957343.0,307799629.0,6.7,0.50441301754984,11424571.84,0.82763101,9372204788.92,1041086650.38,122.23427083333,1.5613681219843,100.57538908214,26598958078.22,79.238483784751,3.7366426222568,1.7439600759882,28.750854937466,13287542522.67,0.91285488824597,8.7251025257161,15.741695894368,27.834512831485,122.23427083333,5.4540448741453,14.676964337874,0.030277729298516,117.1368142819,47.0,96216833.083227,9.0,1.0,7.0,1.0,-2.3618538324421
603288.SH,海天味业,-2.5523164388533,0.36912918393849,8761134234.0,110138119.0,3.56,0.2408517929262,6550241.73,0.89693683,6711445227.0,824665301.07,79.068020833333,-1.0596795072183,100.02313503064,26204020754.72,36.809071910087,1.0277171581595,1.1250803331517,22.6109099793,9775766345.61,-0.78307842032013,1.4483569190221,-6.401766004415,23.971267484711,79.068020833333,15.822372098445,55.960905854633,13.374869771684,102.64974752428,47.0,48801467.315843,3.0,0.0,8.0,1.0,2.8053624627607
603296.SH,华勤技术,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603369.SH,今世缘,5.5517477724469,1.1680670971135,8639942084.0,186299368.0,1.08,0.35657872626449,8562803.64,0.53829605,2312367726.4,36813372.31,45.9634375,-0.061426983323166,100.47879647101,7204020424.61,40.53525955566,1.5536368315487,1.2802774309407,20.413560532998,5428597759.27,0.041924026169789,1.8432584506975,10.262529832936,24.32570927904,45.9634375,5.6936437949933,28.562960057284,0.96827299943597,110.18838549472,49.0,67855580.730663,8.0,1.0,7.0,1.0,-0.69264069264069
603392.SH,万泰生物,-5.6819861090587,1.0564544212672,7066548404.0,53136024.0,3.62,0.22212096106048,2825793.49,1.05298789,3992900321.57,710704611.91,130.06520833333,-3.7880410899,100.11898940401,9716082730.59,56.937570240825,0.40047046658995,0.80446409067832,33.819036055937,8548350211.47,5.1485204101815,4.4068308350947,-53.888668135679,23.41473148323,130.06520833333,8.2862038728119,57.215817667336,0.28810570086408,79.086305874677,44.0,-20398126.547846,2.0,0.0,3.0,0.0,-10.379945162554
603501.SH,韦尔股份,-10.885065120259,2.4258887021794,42690270915.0,401842633.0,3.04,0.07365413397433,13885080.27,0.69498641,4501701351.94,2259787810.7,97.705520833333,-10.256853642744,99.969200903679,22727080101.81,48.599927631926,1.6022754361517,1.337899440022,14.372442625768,7990802501.04,-0.75484141143891,3.8016289705771,-48.865372027057,23.781726455556,97.705520833333,5.9337693101251,24.798398411731,0.37911985992613,84.551963754124,41.0,-55965201.846443,0.0,0.0,0.0,0.0,-14.518882014082
603659.SH,璞泰来,-10.530773574252,1.6262618035773,15859740290.0,225449908.0,2.54,0.34813307802776,8838689.39,0.52450652,2369659917.76,684234288.01,66.9590625,-3.4207124637004,100.06510592762,11967772274.37,56.079609732059,1.8329396227967,0.7982464175535,10.035433914086,4338004378.59,-0.11337672785994,1.7036836951696,-54.592348473993,24.509299849069,66.9590625,7.5314012187821,50.41120416069,0.31131915468514,78.968593123562,43.0,-6646769.178497,0.0,0.0,2.0,0.0,-11.959608709372
603799.SH,华友钴业,-11.414009719094,2.2635096316999,52387654147.0,629436752.0,4.25,0.1991888237945,25709825.25,0.81123507,4684609353.52,1374349593.6,79.576875,-2.6175092820967,100.63387546535,52041240631.75,59.374358868789,3.2039456716793,1.6751364118044,7.8547099569593,10292419405.97,4.6127553217587,2.9313005414671,-20.234791889007,24.020059761438,79.576875,5.4402861265711,30.646410162937,0.13063550939006,84.723974648068,44.0,-14083507.200392,0.0,0.0,1.0,0.0,-13.914905004014
603806.SH,福斯特,-6.9553993976768,2.1633394473755,18003255930.0,252392014.0,3.14,0.32652325441654,9616373.8,1.13562596,2349951194.11,588455521.63,68.1540625,-1.059639823181,100.11723714039,16157479659.77,61.643108197452,0.380750547111,0.99406143293785,16.085961404506,3585371162.06,-0.11717661673272,1.7648301470825,-39.142669543195,25.063766215185,68.1540625,6.6978015819084,39.330169006005,0.97462925648986,76.205161987747,41.0,-53241439.1597,1.0,0.0,0.0,0.0,-18.002466091245
603833.SH,欧派家居,8.3707025411061,1.2825038275516,5408219423.0,45536498.0,11.0,0.13326075122482,1872020.6,0.91405357,2671501851.36,1029294506.27,121.78239583333,0.57868060565092,99.750557619505,21934786115.87,40.690496215731,0.93864264443003,0.98548335476543,11.007221301758,6847890779.79,0.43985440140134,4.38560832011,6.2703583061889,25.386550745492,121.78239583333,5.9216008555548,29.822431692735,1.0201792441758,84.266488460359,40.0,5269929.2688795,8.0,1.0,1.0,0.0,-12.942528735632
603986.SH,兆易创新,-1.944702798681,1.7888422529564,29729187251.0,243643473.0,5.45,0.28716618012758,11180069.36,0.65978552,3078045757.18,972124511.99,116.99572916667,-3.0902480135112,100.23593955159,9650386099.79,48.713856414585,0.78361767767672,0.67920905322473,19.448220014883,4867642367.25,0.66798641544134,4.6115317862962,-12.791397202587,24.302135168261,116.99572916667,5.3254759686724,33.12494606432,0.20035287116441,107.8300941002,48.0,25512369.553554,4.0,0.0,0.0,0.0,-19.160127619212
603993.SH,洛阳钼业,-8.7198515769944,1.9138517814312,16306350161.0,3082521644.0,0.19,0.47943595769683,213263891.4,1.28051333,6845349120.67,456364808.73,5.1677083333333,-0.086136433416088,100.57339071141,180813464567.51,52.587979335212,1.541267765217,2.0977217364332,8.6037276670079,18789317124.97,0.66163391336628,0.31692545366885,-6.4638783269962,23.167779594938,5.1677083333333,2.3633380469405,20.812358922664,0.17451765293828,108.69331306008,50.0,1736958127.0247,1.0,0.0,6.0,1.0,-4.0650406504065
