StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
601607.SH,上海医药,-4.9823855057876,1.4299982079707,5391189496.0,267384303.0,0.34,0.3045013239188,,1.38073991,5093467260.97,1987277619.33,19.4659375,-0.070495019613674,100.75727915731,215824259035.31,29.951548189485,0.85893488500439,0.57903795339441,5.70491905952,28543109750.6,0.19740949926063,1.792155940189,-1.6666666666667,28.28890061008,19.4659375,1.0870991042799,11.934176418538,1.1729423402722,129.17778975489,53.0,25849489.944776,6.0,1.0,2.0,0.0,-1.0593220338983
601618.SH,中国中冶,-4.177545691906,2.8221797893323,13730819340.0,3449950359.0,0.24,0.28135048231511,,0.95359413,8374970000.0,15901198000.0,3.8848958333333,-0.037404930301357,101.07288809257,500571647000.0,41.475353255788,0.57838885112088,1.1579234684055,2.5996687339567,53136501000.0,-0.52830916792031,0.40412680484516,-26.746506986028,26.406587076276,3.8848958333333,0.90764011253204,9.6736063007803,0.50569806709953,103.84359392404,48.0,-742992856.03246,6.0,1.0,8.0,1.0,10.899182561308
601628.SH,中国人寿,-8.4081090063144,0.60667154035088,5120280643.0,172901389.0,0.82,0.52214858737356,,0.18775507,50921000000.0,,28.803125,-0.47032160201601,100.96247153183,858505000000.0,40.208587504011,1.9164469854044,1.6787084121668,,,0.1339125952314,1.8015754984883,-4.4382801664355,25.624190805807,28.803125,1.6276633613674,15.496444453728,-1.1263764283258,125.56406465152,48.0,64645648.400056,4.0,0.0,6.0,1.0,4.4267053701016
601633.SH,长城汽车,-17.676143386897,2.9841086415521,24430823096.0,547051515.0,1.54,-0.047766990291262,,0.82815169,6726093883.72,4489565228.62,43.0490625,-2.6637007448042,85.120026767207,136404663038.67,60.101463273683,1.3517579388155,1.2157643227448,4.0946719693602,22037190210.78,1.550086048277,0.72825927798638,-39.56442831216,25.358678957543,43.0490625,5.9730371470305,68.822336119102,3.5753230712523,80.2581921678,44.0,-224718323.18774,1.0,0.0,0.0,0.0,-8.6336336336336
601658.SH,邮储银行,10.196078431373,1.5849960514599,17371424956.0,3121159435.0,0.18,0.56959706959707,,0.02662881,76170000000.0,,5.6251041666667,0.10145281421776,99.939843347165,318762000000.0,25.721350734801,0.28990780422897,0.55044708801616,,,-0.2355603527773,0.82449370788744,9.3385214007782,26.733572571719,5.6251041666667,0.81604608657809,8.0873206426907,1.5088325435428,106.57352690203,44.0,1252244115.4214,9.0,1.0,3.0,0.0,-0.71174377224199
601668.SH,中国建筑,4.0,1.8148193035515,31069302118.0,5893390776.0,0.18,0.49891067538126,,0.82452576,51407661000.0,39927384000.0,5.2772916666667,0.094129382554042,99.717171524936,1891338970000.0,18.792302044847,0.32101601558755,0.6456354147552,4.6901723953372,214202461000.0,0.80322366224201,1.2255043221716,8.3333333333333,27.248653430137,5.2772916666667,0.65328066485037,4.8533566093282,0.66364757751703,135.3689496938,46.0,1437683699.3117,9.0,1.0,2.0,0.0,-2.1153846153846
601669.SH,中国电建,7.1782178217822,5.0697284666246,52802685882.0,6139004665.0,0.78,0.55187835420394,,0.45702975,8632095909.43,16088296279.68,8.7154166666667,0.26637297304365,99.062563091183,448980306081.65,49.373008686608,0.55446821050887,1.0092006589811,2.3897234725222,58759275437.44,-0.76354650049267,0.56422486097251,39.452495974235,25.334364993104,8.7154166666667,1.3382993316446,16.587811369684,1.6058402907836,123.21263513231,48.0,2954845536.3441,9.0,1.0,0.0,0.0,-11.662817551963
601688.SH,华泰证券,-3.8288288288288,1.8434985645468,32107154654.0,1822819939.0,0.73,0.53522458628842,,0.0497642,13346106674.68,,17.602708333333,0.16618368409886,100.40717780117,37905443652.44,28.858150164339,1.1455922194669,1.1742536386606,,,-0.11572279244986,1.4703780221425,4.2735042735043,26.754341324816,17.602708333333,1.1199395372816,14.324714856599,0.7081625635699,139.05098766232,53.0,200242496.00472,6.0,1.0,0.0,0.0,-7.2599531615925
601689.SH,拓普集团,1.8867924528302,3.7153524125753,15320312705.0,279365672.0,4.3,0.42644396906368,,0.744381,1017253691.77,502493456.38,55.719895833333,0.8471769761635,99.856920360343,11462693679.86,65.211115962697,1.8256262732317,1.601689585285,6.1270541884947,2278616382.1,0.23665603208283,0.92305871422828,50.627615062761,26.641395336151,55.719895833333,5.6201551887294,94.731663064178,2.5126962020772,116.21159579899,52.0,-15831947.543426,8.0,1.0,8.0,1.0,11.444444444444
601698.SH,中国卫通,-7.7136900625434,1.6747354376894,1849856115.0,129710159.0,0.3,0.46596534653465,,0.14087753,572304982.46,72196443.32,13.824166666667,-0.24138486183289,99.618304618748,2634240069.27,45.11060769357,1.8517383547202,1.5389623860996,4.1668437875113,988955695.51,0.1552873449575,0.143076245615,-15.842839036755,27.139780134165,13.824166666667,4.4245627717007,108.67671463195,11.451406097496,82.873081333666,43.0,31340158.50475,4.0,0.0,4.0,0.0,1.8825301204819
601699.SH,潞安环能,6.8965517241379,4.0162677532596,10751390593.0,863344293.0,0.79,0.48636037329505,,0.52314087,6708350401.33,1412323888.92,12.558958333333,0.28277661629906,118.02729770374,45147436486.08,50.091504952243,0.87282211523334,1.344371270338,11.013750597681,21979182723.57,0.087548390711642,2.2425385337887,-23.962264150943,26.662838230098,12.558958333333,1.0447336322457,18.726800109208,-0.99552358803739,125.85333975405,54.0,44370650.664387,9.0,1.0,9.0,1.0,15.136476426799
601728.SH,中国电信,-3.9260969976905,1.7969952089695,5773576101.0,1347171927.0,0.029999999999999,0.40112994350283,,0.58775375,25951975087.64,6933360245.5,4.2273958333333,-0.03658968100765,117.10685068056,434158923222.12,39.414107878441,0.29028244561615,-0.70045151281661,4.6171911640624,126822175701.3,0.54200375512203,0.28360601649895,-8.7719298245614,23.346352034363,4.2273958333333,0.8880015447843,18.253162166763,11.214764695334,84.292210112006,35.0,-309412148.88678,6.0,1.0,3.0,0.0,-0.96153846153846
601766.SH,中国中车,-4.4334975369458,0.71814904315481,8140504263.0,1333019373.0,0.08,0.48009367681499,,0.5510983,10302605000.0,13085219000.0,5.97875,-0.0573627038072,93.284108417826,225731755000.0,27.638897824822,0.60071892910228,0.77047110509575,3.2925666595035,46427863000.0,0.46822814864017,0.35898999237074,-13.777777777778,25.864127940163,5.97875,1.1242007351132,14.740676704289,-3.748097231567,99.5532175553,44.0,-26588083.854606,6.0,1.0,3.0,0.0,-0.51546391752578
601788.SH,光大证券,-8.0375083724046,1.0264220558114,5075336524.0,348457329.0,0.28,0.46491228070175,,0.07141943,3484331817.14,,14.231041666667,-0.248606230559,115.81745287578,16706575061.43,55.152483059401,2.5724029997713,2.2888101875087,,,0.29454306315754,0.7556912375812,-13.647798742138,23.835852959885,14.231041666667,1.1974703984075,27.122534446495,0.087219380876772,102.38543587937,47.0,-32812485.99011,4.0,0.0,1.0,0.0,-2.9861616897305
601799.SH,星宇股份,-17.013463892289,1.0048260680753,4691212227.0,24927605.0,4.07,0.2955911071053,,0.67713841,949442102.18,387746430.83,180.168125,-9.2283799542092,100.19661923616,7909449648.26,42.0227905107,1.6680006901082,0.92270560859668,9.1840239693525,1746536071.15,-2.8157872325062,3.3234529302232,-12.412153782555,24.00002909371,180.168125,6.1614045451635,41.760391109337,0.89244883233721,81.147719036456,45.0,3583625.2628525,1.0,0.0,0.0,0.0,-8.9793510324484
601800.SH,中国交建,5.2447552447552,3.8530167030857,15914223082.0,1736930590.0,0.46,0.49963530269876,,0.50877056,17993085059.0,22587004201.0,9.1616666666667,0.27170662177807,99.113697556264,685638999783.0,30.356720672986,0.46632973597392,0.84711260344294,2.3999031729536,85845863136.0,-1.466575201221,1.113040099873,23.698630136986,27.006441445834,9.1616666666667,0.64480538863063,9.0075450691726,-0.46422544668886,119.55848324675,49.0,929275016.43241,9.0,1.0,6.0,1.0,3.4330011074197
601808.SH,中海油服,-5.6666666666667,1.6546225519948,2545418962.0,172788813.0,0.81,0.369826435247,,0.39131948,313175553.0,960368086.0,14.640416666667,-0.016734612074471,80.742896468004,29203002067.0,38.48258711267,1.7554406295469,1.3055594602085,2.4323346603936,4793709938.0,-0.33057173685428,0.065633346899735,1.1436740528949,28.441946969144,14.640416666667,1.7752564027312,24.977196932135,3.1101916018763,105.32715067066,44.0,46763140.045943,5.0,1.0,9.0,1.0,21.413427561837
601816.SH,京沪高铁,4.5548654244306,0.23845953970137,5436568946.0,1099448533.0,0.2,0.51592356687898,,0.09831913,4815710298.29,12353452.4,4.9517708333333,0.063404907765531,99.941579654029,29304780634.27,20.581540677423,0.39100738208934,0.80536343311931,3.225232515422,10505507274.41,0.01971035420856,0.098066687860838,6.3157894736842,27.166685569525,4.9517708333333,1.3272031210779,76.803354159763,-1.052802514429,113.36495732046,46.0,551517580.64254,9.0,1.0,5.0,1.0,2.1782178217822
601818.SH,光大银行,0.60240963855422,0.82152795718526,8699882373.0,2563164828.0,0.05,0.42857142857143,,0.02710698,43407000000.0,,3.37375,0.0014023881671941,99.429553654068,152751000000.0,22.985856942048,0.59228744756841,0.77748834244671,,,1.4344669334203,0.80335848605902,-0.29850746268657,26.512567246255,3.37375,0.48327144735464,4.7712195106625,3.7920028425806,96.104747053202,39.0,487313037.41291,8.0,1.0,3.0,0.0,0.0
601838.SH,成都银行,16.833333333333,1.6557595107006,8729820147.0,634772501.0,0.43,0.45687811831789,,0.02518405,7830736000.0,,14.028958333333,0.5706035390247,100.15259858416,17890495000.0,34.691519053743,0.79451859070442,0.90065081959332,,,4.7666088009811,2.1678270075767,15.772089182494,28.166061058461,14.028958333333,1.1023755342076,8.4061815538329,0.9850802680926,128.05243552047,51.0,178942280.05923,9.0,1.0,5.0,1.0,2.9243937232525
601857.SH,中国石油,2.2403258655804,2.4414322592684,22404610674.0,4252912021.0,0.28,0.32780082987552,,1.04763939,92161000000.0,16729000000.0,5.2128125,0.045437253207361,115.16239553965,2614349000000.0,23.332548221093,0.78708721077924,0.46331681808674,6.9908768435821,542845000000.0,0.099212670681154,0.50355429797587,1.6194331983806,27.858790642614,5.2128125,0.72697768949281,48.350979299356,-0.82793914956202,102.09408034336,46.0,222490693.74443,8.0,1.0,9.0,1.0,14.940239043825
601865.SH,福莱特,-15.705902657922,2.1556002852968,11012945738.0,218499660.0,3.4,0.34454200758332,,0.53870625,2119919326.43,408417461.35,50.466666666667,0.39638977684727,100.06310961502,8713228065.59,68.546391488346,1.76051409652,1.6647251604701,12.115535995612,3092836098.65,0.44508908281753,0.98743583197733,-16.726342710997,25.593434326501,50.466666666667,8.705006431451,64.375804401842,0.50653988522887,122.61393306975,50.0,22033520.850692,1.0,0.0,4.0,0.0,0.32760032760032
601868.SH,中国能建,-3.2967032967033,4.3784564088165,26794742202.0,9708989694.0,0.11,,,0.64148455,6504102000.0,8789472000.0,2.6889583333333,-0.0082951349806795,111.68767230816,322318565000.0,67.34254811824,0.88141176745002,0.83469535422225,3.095431664015,42408593000.0,0.056187877614844,0.1560067273916,,23.319942031666,2.6889583333333,1.2994850923183,23.56554390916,-2.7275971798164,90.040847088236,29.0,,6.0,1.0,5.0,1.0,2.2727272727273
601872.SH,招商轮船,-5.3658536585366,1.286036891291,2553170889.0,629049874.0,0.1,0.33717105263158,,0.39921884,3609069039.18,177257.07,3.961875,-0.080766246484096,101.07695629501,24412230326.4,41.235719890716,0.99881734995301,0.74840987741153,7.8636658641324,4576394573.76,-0.0099497861687496,0.44513313502674,-10.599078341014,23.788389473349,3.961875,1.1914686854899,11.326209175873,0.15687999780771,99.662738731595,47.0,-168587164.11538,6.0,1.0,9.0,1.0,18.298969072165
601877.SH,正泰电器,-11.857487474485,1.5778915682191,14994352418.0,302942121.0,3.07,0.19322069037006,,0.49923796,3400637980.92,1125087470.38,48.6940625,-0.88736524273194,104.96704680385,38864623647.52,42.997414174782,1.4539256673876,0.87813917500779,6.3112990221069,9597379630.7,0.39901174640543,1.5817115421435,-24.543288324067,24.477863040125,48.6940625,3.1895109276477,15.889372364942,0.22425552590065,96.621763169006,48.0,-43810441.491252,3.0,0.0,6.0,1.0,5.0947368421053
601878.SH,浙商证券,-6.4491654021244,3.0517892368488,13117758785.0,1016658695.0,0.93,0.56838905775076,,0.15177951,2195682763.42,,12.835625,-0.047834631086234,99.136673062739,16418113012.51,58.055493308904,2.3403185527163,2.3354673151289,,,1.7583818936122,0.5661648266189,-0.56451612903226,23.850696480304,12.835625,2.0060461491705,29.387180219209,0.43107015116519,110.23965391681,45.0,271193990.04393,5.0,1.0,0.0,0.0,-6.3260340632603
601881.SH,中国银河,-6.3449508489723,2.2675751527331,6028281654.0,553914232.0,0.2,0.45430809399478,,0.07154832,10430238562.65,,10.735104166667,-0.070683102392875,101.02180660757,35983985285.28,34.708026694571,1.6321090607065,1.492199819823,,,2.8003380349444,1.0289012851179,1.846452866861,25.298292966512,10.735104166667,1.2636914254862,14.666419202775,0.38051492798365,135.58991249997,48.0,216323675.14729,5.0,1.0,1.0,0.0,-3.530534351145
601888.SH,中国中免,-5.8566154687571,1.2005265697753,42209844973.0,207989118.0,11.08,0.35099401350962,,1.3896213,9653739902.26,,204.6025,-3.1000944553605,100.02069873905,67675515093.08,58.854505395346,3.1582507730844,2.029604435909,26.672582219578,22793155799.54,1.0232414950802,4.9443589354684,-9.5185947698103,25.297385735328,204.6025,13.616465721337,65.68523955596,2.0123512743463,97.726150798682,47.0,17726325.149605,5.0,1.0,2.0,0.0,-1.9655305964369
601898.SH,中煤能源,-4.9284578696343,3.6067084046496,6845353256.0,1059977807.0,0.43,0.42515379357485,,0.76335703,13281908000.0,665662000.0,6.3397916666667,-0.083060039583367,99.753287920722,231127302000.0,39.764743709731,0.88135661725933,0.86201951630197,9.1864278833875,42042590000.0,1.2107912023772,1.0017531631431,-29.89449003517,24.996704415834,6.3397916666667,0.6968048172077,13.428957401103,2.7205265111076,102.76732648572,44.0,-249996423.97154,6.0,1.0,9.0,1.0,13.879598662207
601899.SH,紫金矿业,0.61855670103093,1.4542150467451,39537955858.0,3981816973.0,0.38,0.33684210526316,,1.15169058,15672870591.0,770661326.0,9.9655208333333,0.016744795419264,101.18051518985,225102488592.0,51.735910171822,2.1935649921172,2.0317726571095,12.445822105151,34751367037.0,0.070058000459187,0.5952631974636,-12.151215121512,27.64405135016,9.9655208333333,3.6176022181506,39.482516530919,0.76032401305949,116.02981501621,51.0,-236661019.06025,8.0,1.0,9.0,1.0,14.959016393443
601901.SH,方正证券,-6.25,0.59877153837482,3641092972.0,462947347.0,0.18,0.41108545034642,,0.05827711,1822282069.48,,7.6445833333333,-0.10366170798308,100.05202468792,8621202071.85,35.256857742772,1.1368794221569,0.92239086095171,,,1.7241149155719,0.2213629281324,-13.833528722157,25.034239306276,7.6445833333333,1.4629788954745,55.181369590126,6.2545116863501,122.31555280787,41.0,-47405054.715628,5.0,1.0,2.0,0.0,-2.312925170068
601916.SH,浙商银行,-2.0,0.38508643669055,1806070528.0,512943904.0,0.03,0.32608695652174,,0.0251311,12648000000.0,,3.48125,-0.011261271660614,99.672919030772,54471000000.0,16.037625678396,0.61751104673191,0.62566313620558,,,-1.0012837280199,0.59467677460534,-3.3802816901408,25.222944621015,3.48125,0.58729656363544,5.9266902224827,-1.2440005006252,104.99588636386,34.0,38667174.923809,7.0,1.0,3.0,0.0,0.0
601919.SH,中远海控,-13.750668806849,3.1447778707483,53436509359.0,2980816386.0,0.88,0.29270870024657,,0.97258242,89296137821.43,881225769.32,17.01875,-0.49994416002365,100.22860398248,333693610750.96,66.39833237626,2.4162360346414,1.5091400546392,31.532565845156,141153057924.14,7.8253812206442,5.5760857282186,-22.275795564127,25.13378842238,17.01875,1.9395846164529,26.004346912854,0.55610651377607,92.267251656096,42.0,-984667019.43655,2.0,0.0,7.0,1.0,8.6848635235732
601939.SH,建设银行,2.2184300341297,1.161145562925,11878709174.0,1963734494.0,0.09,0.49612403100775,,0.02823426,302513000000.0,,6.0315625,0.02852271436143,100.0961914527,824246000000.0,17.309460469389,0.42440857475429,0.48928268024319,,,-0.29331112072511,1.2099988690174,2.3931623931624,27.55146119949,6.0315625,0.60185187624505,5.5250535146325,3.4137458863064,127.84392301715,45.0,993997734.32745,8.0,1.0,4.0,0.0,0.6677796327212
601985.SH,中国核电,-15.060240963855,2.6163255460468,23183034721.0,3110165514.0,0.38,0.37936384794414,,0.1575637,8038084942.04,1337035486.33,7.3171875,-0.095724023852308,99.49273194951,62367217531.67,31.255214518476,1.1973496056929,0.66763207041543,6.0005311659261,27561228706.07,-0.12434859674873,0.45872382475127,28.649635036496,25.187549129208,7.3171875,1.870937208903,20.604803537371,0.68726109297751,111.06474314029,49.0,1744179118.2438,2.0,0.0,6.0,1.0,4.9645390070922
601988.SH,中国银行,1.3114754098361,0.82532997896022,9984032067.0,3213712608.0,0.03,0.79710144927536,,0.02368932,216559000000.0,,3.0982291666667,0.0059084450817903,99.823223194274,605559000000.0,9.4182751234548,0.1822939342717,0.29125980316719,,,1.6330942189326,0.73562493569142,1.980198019802,27.864132456881,3.0982291666667,0.47734853180372,4.7164321819603,1.617352192242,121.33386396552,34.0,1208274393.6167,8.0,1.0,4.0,0.0,0.32362459546926
601989.SH,中国重工,-5.4502369668246,0.71256883688856,6055057560.0,1452704883.0,0.049999999999999,0.50223214285714,,0.22436904,219908725.54,1139507791.22,4.0748958333333,-0.053160468845491,115.76286476097,39539359088.3,24.426661527923,1.3249969494026,0.86788048072785,-0.55345719917884,3148868071.25,-0.080892865722762,0.0096442586117976,-8.695652173913,24.365338001228,4.0748958333333,1.0670997489548,-189.07163455022,,122.05894089854,45.0,755788902.90275,6.0,1.0,5.0,1.0,3.0075187969925
601995.SH,中金公司,-11.380787273098,1.9272222545938,9211774942.0,194481863.0,1.75,0.40590809628009,,0.05144382,10777713147.0,,46.104375,-1.1973394595436,99.992331273346,30131054236.0,85.221388904927,2.6337500362119,2.8302029107882,,,10.070487208223,2.2326786085169,-19.566827101074,23.771085976234,46.104375,2.7626244814425,29.101032897747,0.41550083739334,114.92947974863,44.0,16398349.052755,3.0,0.0,2.0,0.0,-2.5546605293441
601998.SH,中信银行,0.64935064935065,0.45055875819199,2058071971.0,437768624.0,0.08,0.62841530054645,,0.02630274,55641000000.0,,4.6903125,0.023236281374696,100.07936871346,204557000000.0,15.517049206791,0.48456304814061,0.51722885325783,,,-1.36401787831,1.1370425895465,1.3071895424837,26.837931999218,4.6903125,0.44772713271993,4.6457128926266,2.3115430522224,123.32930849728,43.0,102468416.37698,8.0,1.0,2.0,0.0,-1.0752688172043
603019.SH,中科曙光,10.083424011607,3.1233087746037,21343788239.0,701468536.0,2.58,0.50906602805337,,0.4737643,1157781112.14,962072219.13,30.183333333333,0.57299537592306,98.920021314046,11200362248.89,38.502816469086,0.25329571122442,1.1391982552756,4.9232454367665,2659366847.53,-1.186176455468,0.79128325758225,7.1680790960452,28.43113529089,30.183333333333,3.5049907643517,53.998253008166,1.4013257858867,129.24289554367,52.0,105101006.58707,9.0,1.0,7.0,1.0,8.5996705107084
603195.SH,公牛集团,-7.2444710101614,1.2213695134329,2854052685.0,17543987.0,6.32,0.29214432243273,,0.88744354,2780360732.66,471015016.82,159.1440625,-2.1751349646785,109.81378607605,12384916337.51,39.495406287546,0.20676727720098,0.92855407381521,20.911568998226,4576375670.67,1.2029084988316,4.6248350373362,-11.994555662678,25.060160761713,159.1440625,8.6736098755109,40.325918702462,95.699935486458,85.81767116148,42.0,4808931.1395958,5.0,1.0,1.0,0.0,-4.414228637711
603259.SH,药明康德,-11.620846685782,1.4294145447574,56125643613.0,506351079.0,5.48,0.51235128290888,,0.45164093,5097155283.68,942241901.18,108.48916666667,-4.3480301437981,100.36764613554,22902385129.11,47.704744364192,1.219744097141,1.3084398460211,10.797261984597,8310129541.58,-0.69448349629909,1.7244867205681,-21.084337349398,24.678813611525,108.48916666667,8.0475623159073,104.63981992916,1.7551106584662,102.00914016608,52.0,-3274255.3101184,3.0,0.0,3.0,0.0,-0.83015267175572
603260.SH,合盛硅业,-20.436462832462,3.7148844966203,12775193895.0,111530777.0,5.98,0.24819494584838,,0.848142,8211601184.34,555095027.81,111.595625,-6.8620875096203,100.40614961467,21343240666.47,69.893724209957,1.7697916692814,1.3582444051442,32.942223313297,11285098678.73,0.61596530953626,7.6446325968422,-51.373130181077,24.872809306467,111.595625,5.6059376973499,80.315407220661,2.9821929289123,100.68377097925,46.0,-67358613.02975,0.0,0.0,9.0,1.0,42.380952380952
603288.SH,海天味业,-8.229473884502,0.41259014233503,9683867054.0,92450912.0,5.49,0.1460765680152,,0.7954031,6670757811.72,771919701.92,101.25447916667,-2.8449135184576,99.995899118378,25004031043.49,39.3401261586,0.99282613381802,0.90759868884822,21.656661373912,9667172789.09,-0.35984689072103,1.5835340519718,1.5582227837439,24.731845270051,101.25447916667,17.364049056422,63.463061486838,3.2365210449482,101.84950325293,44.0,20829859.625856,4.0,0.0,5.0,1.0,2.633215840763
603296.SH,华勤技术,,,,,,,,2.16488646,1892840386.88,3616563400.91,,,99.820014196755,83758524337.08,,,,4.4879530171214,6489407992.77,-0.44865880349642,2.9038991881604,,,,,,,,,,,,,,
603369.SH,今世缘,-6.3970588235294,1.1913797392869,8166725528.0,156971051.0,2.06,0.67677705560714,,0.48739235,2029127929.45,30414066.89,52.2346875,-0.83482886165044,100.4768962354,6408460952.44,45.868822111036,1.5987914218986,1.280418206971,18.20519037241,4779097162.96,0.35686094047828,1.6174794176564,21.180390290338,24.50636930349,52.2346875,6.870882023296,40.76764394285,5.4630348633326,130.67032427752,50.0,119914763.55715,5.0,1.0,5.0,1.0,2.4155538098979
603392.SH,万泰生物,1.1015801354402,1.2230655710039,7740881282.0,35046592.0,11.5,0.32483991462113,,1.09014833,2021467667.66,681822864.24,228.1175,1.5135615751843,100.18546394622,5750329074.69,111.97327534104,1.1553548104959,1.3072977584746,32.927646688044,4932618464.54,1.1727133477036,3.3300403065037,-3.7189904983017,27.480871478184,228.1175,30.43703466226,200.79921886516,0.89589473770317,103.7501874975,46.0,156189.87329988,8.0,1.0,8.0,1.0,12.440832365812
603501.SH,韦尔股份,-18.203172764424,1.1136907037788,31113481248.0,110982810.0,14.66,0.33206817180077,,0.88084874,4476187473.66,2110218107.86,276.32302083333,-6.062882908123,99.953127015716,24103509570.58,48.554108577639,0.83990685815918,1.3949320959015,16.915600444802,8313916376.59,2.5209939107851,5.1114102580577,5.0022718823578,25.5920705423,276.32302083333,13.943403243281,82.261710119077,0.17096226628556,92.494305862859,45.0,36931225.482363,1.0,0.0,1.0,0.0,-3.300550747443
603659.SH,璞泰来,-11.400286408069,1.7483219344122,14646030074.0,100083272.0,8.95,0.44726401278125,,0.50065447,1748727819.13,542739269.8,145.32802083333,-4.7257288023381,100.34288211991,8995894111.31,56.14871506379,1.3108989514662,1.2168752599322,9.3201670877753,3207064066.16,-2.0376572158488,2.5183889319271,-6.9934640522876,24.530789086158,145.32802083333,9.4224829454474,148.00063472762,58.175672057734,92.294197571487,47.0,-32716424.282638,3.0,0.0,5.0,1.0,2.2347153900211
603799.SH,华友钴业,-10.824041338047,2.4659461970084,44899460644.0,434815553.0,5.7,0.25735816863358,,0.83161969,3897503525.74,816270207.36,103.41864583333,-2.7177740018357,101.51234615052,35316548999.96,60.004317851235,2.2476586453994,1.7435645915487,9.0646378576327,7185480559.13,3.7816668949614,3.1910229136828,-29.84095285643,24.584505522256,103.41864583333,6.1953630936416,103.14588953673,0.11795110773115,101.12879791308,48.0,-165602091.75209,3.0,0.0,9.0,1.0,25.170275490495
603806.SH,福斯特,-12.677135197242,2.006763950612,15635468330.0,136988119.0,8.3,0.19573250685421,,1.0191406,2196549310.84,453587982.07,116.87,-0.70576103311298,100.07420943362,12857893793.36,59.502019857415,1.7590765037995,1.2535202779553,17.847899976496,3221551025.59,1.0431356074206,2.3094739301143,-25.0,25.358848805401,116.87,8.9047507361476,69.281378112989,1.0906700257623,100.25246893055,50.0,-27940029.712354,3.0,0.0,6.0,1.0,4.0701754385965
603833.SH,欧派家居,-7.3966101694915,1.2819129152288,5387995986.0,37599775.0,4.57,0.32024095205446,,0.96796232,2665588441.38,907758166.73,140.63666666667,0.33065485944431,99.510060801937,20441604591.5,39.673329466296,0.65813475484278,0.77857025765696,12.575324309396,6463264068.91,2.9275932425484,4.3759007093908,-11.592233009709,26.097910960231,140.63666666667,5.7745348752653,40.338832990517,3.3247109466239,102.8409707106,48.0,1727796.2267584,5.0,1.0,0.0,0.0,-7.3065378138956
603986.SH,兆易创新,-20.898493033836,2.2048535687993,34905919594.0,223003228.0,9.45,0.39266974704362,,0.62738712,2336793535.26,842036677.84,151.704375,-5.2376843185698,91.341603996866,8510223468.73,55.514983887003,0.35818027069656,1.1932624990978,15.421731742159,3960839817.33,-1.2086994421894,3.500605643693,-9.1146684090167,26.085833709553,151.704375,6.7619926894623,105.43268051399,2.3372568756383,107.52969095015,46.0,-81569855.608466,0.0,0.0,8.0,1.0,10.215672178289
603993.SH,洛阳钼业,-7.3476702508961,1.7016903545536,12627381132.0,2264144477.0,0.24,0.1043956043956,,1.33796531,5106017249.81,272384715.46,5.4511458333333,-0.092520381052475,100.38102041455,173862586154.82,51.449725963643,1.264922759577,1.7883203710222,7.1087853327117,16323043806.08,0.41407661399352,0.23639799881801,-33.887468030691,24.997897596236,5.4511458333333,2.8025416120461,47.951164819689,1.8874742238652,81.292027258055,41.0,-31497200.586859,5.0,1.0,9.0,1.0,16.247582205029
605117.SH,德业股份,-4.7919938639103,4.559909852678,9146024316.0,36965958.0,20.23,0.48061414184644,,1.48880134,578555272.84,133197214.97,259.41583333333,2.2210063198897,99.854495871687,4167929962.44,106.07921326015,0.30581946637498,0.29291757250637,16.436477191644,956532742.84,6.0556297766997,3.3899656807702,18.79956248291,25.39866487828,259.41583333333,16.850114905326,116.32441308228,2.4615441245967,100.16220695009,49.0,11163757.234533,6.0,1.0,8.0,1.0,10.100893850462
605499.SH,东鹏饮料,-13.352397712275,2.5299451452926,3239626322.0,19232390.0,6.54,0.17424600229404,,1.14844473,1192960407.59,42798954.96,166.08791666667,-4.2582808374795,100.99374450332,6977822474.41,123.67885549385,1.8018715481416,0.10602822391838,19.226902926312,3096257681.84,-0.44908871230719,2.9823264608135,-8.4857989196724,26.105406189567,166.08791666667,14.871096902332,77.611633508739,1.8337505736083,94.262641342191,45.0,1579785.2721776,2.0,0.0,7.0,1.0,9.1647626301092
688008.SH,澜起科技,-15.04709669727,0.96270958951238,6230108750.0,79820790.0,4.06,0.40696547095235,,0.29485751,829137544.38,369849699.97,75.775833333333,-1.2273704039783,100.00030618114,2562017472.42,52.981497268256,0.77912594317032,1.0347018373712,9.4102595929186,1231820952.28,0.069984233598291,0.73192081306257,12.470402525651,24.843623371146,75.775833333333,9.6194267351767,73.131219527337,3.9936216479725,139.70683622025,50.0,38756658.037246,2.0,0.0,7.0,1.0,8.4912280701754
688009.SH,中国通号,-3.2128514056225,0.77238288324054,1480079913.0,295940355.0,0.04,0.38766519823789,,0.35803591,3274672689.28,1638494903.2,4.9094791666667,-0.03859724981835,99.309401250685,38358297108.78,21.450118823096,0.4237493150956,0.73147216137219,3.6610455011344,8511421437.44,-0.05563239242616,0.30922839089884,-7.8393881453155,25.895374558641,4.9094791666667,1.2523500141876,13.365359651647,160.81306971472,104.76388667095,41.0,-3906648.1646981,6.0,1.0,4.0,0.0,0.62240663900414
