StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
601601.SH,中国太保,3.0571198712792,1.0431991568323,13722869749.0,538088067.0,0.43,0.22415094339623,30692274.32,0.14673755,27257000000.0,,25.711770833333,0.64274361549799,100.18436923846,323945000000.0,35.967930445436,1.5290366854631,1.6558531661336,,,-2.0861005915304,2.8332674185731,-13.034623217923,26.08688272507,25.711770833333,0.98752793857468,10.015569428953,-1.2079001800293,94.261535282725,45.0,8803978.5562125,1,0,0,0,-10.226385636222
601607.SH,上海医药,6.9616519174041,1.4052268679373,3659541596.0,209245753.0,0.43,0.22916666666667,11125336.21,1.26939951,3767999581.18,2204033687.43,17.716041666667,0.34875750655968,108.68885997518,260295088943.53,30.155477360517,0.53406606420091,0.90518042940379,3.9993141532414,31328141942.29,0.80088484628504,1.0174705016515,0.83426028921023,26.543850468251,17.716041666667,0.97981302821557,11.952827353264,1.1625569720194,108.67059444507,48.0,42292913.925991,3,0,1,0,-6.6188637617209
601618.SH,中国中冶,2.7777777777778,2.0196958408498,6286946642.0,1949179333.0,0.06,0.088372093023256,81403272.74,1.01663662,8670405000.0,19730402000.0,3.2735416666667,0.053900925979679,99.644491023898,633870422000.0,26.655988490169,1.0362247558614,1.0460286207567,2.3515432138544,61413573000.0,0.018427814025498,0.41838276069807,-8.5164835164835,26.939926858873,3.2735416666667,0.7036044431086,6.717995863666,0.29652893067322,107.15669706782,42.0,240880588.28535,1,0,5,1,0.9009009009009
601628.SH,中国人寿,5.5323590814196,1.1364520088889,7666330694.0,255701702.0,0.62,0.10043324143364,14314560.24,0.15365509,21110000000.0,,30.210729166667,0.77621657200119,103.05607004546,837859000000.0,33.852036730056,1.4886253823733,1.2820451320228,,,0.72411864903596,0.74686786930909,-18.555316863588,25.982017907892,30.210729166667,1.8631816362392,26.721167715541,-0.72226157505339,92.435197399025,45.0,38722730.378157,2,0,2,0,-6.0336300692384
601633.SH,长城汽车,14.537444933921,2.1179846324494,7363131219.0,334680977.0,1.14,0.056499770326136,18672687.31,0.89601509,7021559679.84,8054252649.82,22.577395833333,0.001646492747593,92.036272943027,173212076757.97,43.134079053837,2.1449046450362,1.298373316175,3.7701136636341,32438949008.32,0.98007275379923,0.82183340401002,-9.5477386934673,26.46493770773,22.577395833333,2.827536211009,24.186223504768,1.0563916311829,106.36681597771,42.0,-25221773.289226,7,1,3,0,-2.3931623931624
601658.SH,邮储银行,2.5369978858351,1.5468340595783,11519904728.0,2402144659.0,0.05,0.15807560137457,111418804.77,0.02299174,86270000000.0,,4.8226041666667,0.097044891101079,99.901745652245,342507000000.0,25.700274637033,0.78253647881104,0.67943857086283,,,2.1505111533711,0.86999862695056,-4.1501976284585,27.281402425566,4.8226041666667,0.61273943737672,5.6431429970935,0.47474950528895,109.95240697586,45.0,567348277.20274,1,0,3,0,-2.0618556701031
601668.SH,中国建筑,4.0856031128405,1.5907036522919,21840425546.0,4199742324.0,0.069999999999999,0.2547770700637,182340231.12,0.81549214,54264173000.0,46073572000.0,5.2670833333333,0.12515919727826,100.14714049575,2265529244000.0,28.432486274193,0.49745864348027,0.9299685037684,3.7500361953475,222805413000.0,0.38757237941836,1.3038018982125,-4.4642857142857,26.893471866161,5.2670833333333,0.53208659428915,4.3702734077155,-4.9122252453462,102.48112759103,43.0,41318797.877294,1,0,4,0,-2.0560747663551
601669.SH,中国电建,1.5904572564612,1.6868665931932,10199713081.0,2046452762.0,0.090000000000001,0.37368421052632,89536059.75,0.55447108,12988385293.6,23229298226.0,5.0345833333333,0.06678248487502,99.444753928733,609408450083.36,30.941746209753,0.59954551556037,0.87924970607603,2.670968258259,80505076223.07,-0.25799033317185,0.75399193991921,0.59055118110237,26.254334375365,5.0345833333333,0.67928873406443,7.6976176427039,0.23702578342326,149.08427687872,45.0,729142279.65063,0,0,3,0,-2.7397260273973
601688.SH,华泰证券,5.8224163027656,1.4074273193055,15186312344.0,1076390383.0,0.29,0.12047012732615,51787092.26,0.04175334,12750632499.51,,14.33375,0.16359995426081,103.39787142096,36577585349.48,24.89682938863,0.98615551921682,1.0982137811941,,,-2.0711827751236,1.412126376874,-10.523076923077,27.015801134023,14.33375,0.85580244588146,11.878301859894,-0.69123712951698,88.230250585862,42.0,-117861315.42341,2,0,3,0,-3.4387895460798
601689.SH,拓普集团,20.475995075913,5.7077840207614,17559102270.0,338829900.0,3.0,0.093491124260355,11317746.68,0.67606217,2150642258.47,986403005.39,55.4471875,-0.50984238588046,100.5678068077,19700560430.0,49.32721502572,1.4034924727527,1.3177161716765,8.6332033760638,4537442529.65,-0.082797229177468,1.8495759165719,-20.217391304348,26.919845569731,55.4471875,3.9836480930534,40.160533251004,0.59825392701944,99.356948303622,48.0,-10667867.682985,8,1,8,1,7.6123978201635
601698.SH,中国卫通,18.194541637509,4.2174404213997,8138817270.0,527383052.0,1.08,0.47421150278293,36632460.74,0.1160136,348770555.15,68953695.53,15.795833333333,0.22454211519767,95.317430778528,2615695858.73,49.67519343488,1.1885137321111,0.99089284162113,2.0062273214191,933984142.57,-0.19458567821605,0.08256125356348,-0.41273584905661,26.39154483509,15.795833333333,4.6638637280621,77.492618517746,1.2728495384063,113.15399441736,47.0,305816780.26711,8,1,2,0,-5.2693901716992
601699.SH,潞安环能,9.0295358649789,2.116906443953,8795214299.0,357017337.0,0.55,0.61597542242704,18998405.11,0.47516037,7921598466.91,1579566987.03,25.190833333333,0.84541884688083,100.42229669755,43137029684.41,42.886742510141,0.43315433130447,0.73410539840643,13.407897809762,20582109735.9,-1.3033551717231,2.648115967187,34.303534303534,27.565955769382,25.190833333333,1.6083495328461,5.455716100076,0.049060710763558,126.65880448525,53.0,184500630.32199,4,0,0,0,-19.930340557276
601728.SH,中国电信,1.7391304347826,1.4688413949033,16724151663.0,2837113468.0,0.08,0.38181818181818,137949209.94,0.61799689,30445686138.83,13051601789.91,5.874375,0.12371361180065,108.58224022023,507842674997.4,28.140796943488,0.5112625747667,0.51057017907618,4.7118346251582,146420470748.92,0.093775164033337,0.33271378136931,-2.1739130434783,27.217608074699,5.874375,1.2085912793838,19.400159286529,3.0672498362922,104.76178890026,44.0,897620354.69207,0,0,7,1,3.9316239316239
601766.SH,中国中车,12.126537785589,1.1050863663995,9640793091.0,1617054060.0,0.22,0.26330532212885,65619741.25,0.51264546,11711576000.0,14363696000.0,6.0951041666667,0.23128198564114,97.87918537353,234261514000.0,20.586938061752,0.90461387175893,0.90012277323131,3.4564793721959,52160110000.0,-0.053679511331048,0.40808500169514,8.6882453151618,27.443925478601,6.0951041666667,1.1374474515201,15.71198094173,1.1983208515732,116.65370686152,47.0,314380593.56905,6,1,7,1,6.8965517241379
601788.SH,光大证券,7.9923273657289,4.513889350708,19820075860.0,1212809162.0,0.5,0.45109780439122,35398326.74,0.03873459,4271152276.46,,16.580104166667,0.43841620727039,55.298246395639,10031455479.22,38.432513447371,1.5382612251072,1.4262212277209,,,-0.72267850400342,0.92633897088055,0.65554231227652,29.420915267752,16.580104166667,1.3522600497564,24.419703387847,-2.8817493330525,103.66563453317,41.0,221788521.40287,4,0,3,0,-3.1971580817051
601799.SH,星宇股份,10.852407261247,1.0768369788061,2794978304.0,21090034.0,6.86,0.2010930319215,1375093.98,0.73174208,1102129691.19,610244504.51,136.06958333333,2.0671048154946,99.693786643643,10248445761.42,41.019136305684,1.2830013595362,0.82174863368907,8.0291254658613,2171047685.48,2.1246429576364,3.8579247152207,-5.9717480083015,26.31572396636,136.06958333333,4.3917236664131,42.620183297297,-50.469167303432,82.521957450443,42.0,-3022543.7258093,5,1,5,1,-0.27767888928443
601800.SH,中国交建,-2.1714285714286,6.1229298548725,18391464264.0,2179106792.0,0.19,0.27042577675489,63539340.43,0.47400613,23811610826.0,27316200265.0,8.4761458333333,0.21263996517831,100.05402215493,758676426548.0,42.430934899167,0.99839885864694,1.1568212358866,2.0782831656457,95526257594.0,0.41121360648181,1.4626196470274,-3.8202247191011,27.906147877317,8.4761458333333,0.52229491635464,7.2947489616374,1.1816687702411,120.8022190788,43.0,650826418.23155,0,0,5,1,0.70093457943924
601808.SH,中海油服,-5.0097592713077,1.8279229051356,2184807419.0,150699640.0,0.38,-0.10322047894302,5859431.04,0.54996021,3013254837.0,1253941456.0,14.622708333333,-0.021310776609077,100.43984864868,44108616359.0,30.460678822082,0.53482406047672,0.56591656781904,6.0437022649778,7004923185.0,0.50628085657785,0.63149884503956,-10.209102091021,27.192798456519,14.622708333333,1.6729152581389,29.611706615053,0.045471400688653,90.740759678621,42.0,4812415.310928,0,0,9,1,30.27397260274
601816.SH,京沪高铁,1.6096579476861,0.54354135968554,10153648324.0,2016901093.0,0.079999999999999,0.10041841004184,82460618.03,0.14010057,11545536011.72,11234401.39,5.0366666666667,0.045124734719741,100.03111154964,40682737550.39,19.949827847011,0.63651879260091,0.63735534894926,6.0482558214808,18630785187.23,0.15402826149025,0.23511224847754,-1.7509727626459,25.010504355465,5.0366666666667,1.2719246767287,-430.41417066121,,101.36608821931,43.0,-27073583.012953,0,0,4,0,-0.5940594059406
601818.SH,光大银行,2.2222222222222,1.2715858948972,9984452181.0,3132218162.0,0.03,0.34246575342466,124301040.71,0.0222874,40792000000.0,,3.205,0.059210105053141,100.09244930362,145685000000.0,15.771123458069,0.39940051886432,0.47568714199897,,,-0.21599189261727,0.6903887543993,3.5369774919614,27.957947251268,3.205,0.42515949875399,4.2461105277394,1.3165065691256,116.71147746539,41.0,524652001.36428,0,0,3,0,-3.1055900621118
601838.SH,成都银行,5.586592178771,1.5721170966067,5747946687.0,446074629.0,0.21,0.30814639905549,22637483.38,0.02160611,11671118000.0,,13.070416666667,0.37934452238122,100.09238908972,21702189000.0,27.710067900136,0.46643733235503,0.55480307460149,,,-9.4675847864496,3.0601266501799,-5.9701492537313,26.19472783707,13.070416666667,0.77884995847308,5.0245408556012,0.17790343442461,91.408627164647,44.0,22200597.110553,2,0,6,1,2.7966742252456
601857.SH,中国石油,5.7416267942584,2.6940626300363,37898553922.0,4444602125.0,0.14,0.49371428571429,154141942.32,1.10904817,161144000000.0,21957000000.0,8.6983333333333,0.36778011637054,106.55526450993,3011012000000.0,29.90150130339,0.56136925414017,0.78122926794813,9.2002426699507,708627000000.0,0.31587089463312,0.88046737549531,10.5,28.120496126427,8.6983333333333,1.1185662736784,10.831166151706,0.17446972833702,85.3596231238,42.0,1901019533.0706,2,0,8,1,11.764705882353
601865.SH,福莱特,6.7123958843704,2.7118222135096,6252915835.0,319354585.0,1.8,0.074099485420239,8260981.56,0.57119549,2759690819.78,596750492.7,20.822604166667,-0.82465712458574,99.985154577998,21523708522.42,45.500861073691,0.8284608372865,1.4228684925397,8.3309114905846,4692987281.88,1.3440234048272,1.1736751366344,-22.380612972202,24.539010969836,20.822604166667,2.3574562447997,24.124888826197,178.75216637026,98.544593500043,41.0,-11940261.473231,3,0,9,1,30.808080808081
601868.SH,中国能建,3.3175355450237,1.4255674750462,6514068468.0,3041270218.0,0.03,0.28169014084508,132487908.36,0.56093045,7986116000.0,12980155000.0,2.1565625,0.019030781307344,100.25333735601,406031848000.0,20.729680822353,0.60393050646478,0.77747800379186,2.4043099723497,51305242000.0,0.098997428712594,0.1915541640844,-2.6785714285714,26.366438329652,2.1565625,0.90018296909425,11.638205253179,0.57993944462069,94.283688275168,30.0,-281998992.15953,1,0,3,0,-2.7522935779817
601872.SH,招商轮船,10.260336906585,1.495959073168,3971178353.0,585752474.0,0.42,0.30757575757576,36550389.5,0.40480676,4836966617.91,3942728.8,6.87875,0.16519522708307,97.373932981449,25881013078.04,47.365494276778,0.25909546066138,0.84458240416975,10.411956712193,6704329151.35,-0.75366643261342,0.59394420842634,7.4626865671642,25.566807019013,6.87875,1.5894181512823,11.529041426704,0.28174831438806,96.874546196888,38.0,81718279.348798,5,1,8,1,10.555555555556
601877.SH,正泰电器,10.407725321888,1.2834323596443,3733373137.0,194339544.0,0.72,0.17786308381318,9035214.0,0.50857941,3686138258.34,1179215451.06,19.929270833333,-0.025758069623048,100.84611161668,57250814312.46,32.388962881381,1.6417357096414,1.3390162065739,5.9832061682626,12580059676.65,-0.15762787381906,1.7153054788167,-12.425531914894,24.866476002357,19.929270833333,1.131340777603,10.99251516459,0.60038630915915,112.6319991304,49.0,8000366.1765994,5,1,4,0,-1.8950437317784
601878.SH,浙商证券,6.1139896373057,2.1909522502951,5683095488.0,576232193.0,0.27,0.40894220283533,39273782.25,0.12487724,1753537425.31,,10.0365625,0.059937292447151,100.44671522969,17638225323.48,24.355640655321,1.1984513816662,1.1924186589321,,,2.08987503915,0.45215306731017,1.4866204162537,27.265970622124,10.0365625,1.508116167628,24.007370183709,-0.97346446407288,76.803496072129,42.0,-81226789.619465,2,0,8,1,10.546875
601881.SH,中国银河,4.4711951848667,4.5838375477764,16623453872.0,1432087174.0,0.33,0.49453883495146,80942421.65,0.052225,7878769252.91,,11.852395833333,0.13241983474026,101.01571669213,33644082792.61,33.503966673907,0.93735985814198,1.323145689658,,,-1.0149003133912,0.72054869287315,9.3609360936094,27.631692617348,11.852395833333,1.3201070727192,17.119030908279,-0.66882391174399,113.5144176214,43.0,741304808.28121,1,0,4,0,-1.3991769547325
601888.SH,中国中免,9.1341937100614,2.9328598564988,33720332840.0,401141696.0,2.62,0.21472392638037,19436947.82,0.87274078,6713686688.57,58423127.05,85.544791666667,1.2018612327811,100.36628968559,67540104550.94,40.130460265593,1.7186162786146,1.5260526855972,10.014010351507,21490702696.94,2.895339155595,3.2451155664958,-19.142220571853,24.774675084264,85.544791666667,3.3472859491587,35.821859802842,-0.74797342364353,102.87252527276,43.0,-38777597.857998,4,0,4,0,-1.9288174512055
601898.SH,中煤能源,2.3026315789474,3.0375481288214,8698453505.0,704068736.0,0.4,0.62574404761905,31996940.11,0.55966811,19534049000.0,916187000.0,12.47125,0.46587294739555,100.15345822324,192968833000.0,37.200730910359,0.025820949263,0.76433741523401,10.307007484737,48373497000.0,0.11953293874253,1.4733045413914,42.497136311569,27.722147852044,12.47125,1.1444394330417,9.0423758237354,0.24220415004451,132.9120194968,50.0,483347830.24661,0,0,1,0,-8.0385852090032
601899.SH,紫金矿业,8.8870431893688,1.0400559785857,28668593781.0,2257647700.0,0.24,0.38872104733132,110679292.68,0.9041008,21119419571.0,1566908894.0,12.919791666667,0.29520539548877,102.07450972098,293403242878.0,33.437896691168,1.100830146165,1.2034655830906,9.9164262290173,46379176359.0,-0.074989313762228,0.80220927284718,2.7429467084639,27.030848557908,12.919791666667,3.1954590321769,17.220864045142,0.61773755869253,139.04081011965,53.0,303712524.66911,4,0,9,1,28.299008390542
601901.SH,方正证券,10.115606936416,2.6115100654327,11535344972.0,1626289503.0,0.51,0.53316749585406,131546652.39,0.03523665,2152451934.07,,7.2353125,-0.025628396839522,99.716524085727,7118747537.93,34.038144846195,1.1075441386575,1.2578282792247,,,0.63594990576158,0.26147053234516,4.6703296703297,27.671581474806,7.2353125,1.3865955241225,29.202675251606,1.6335738240272,121.13914285307,50.0,1367492873.4989,5,1,8,1,7.3490813648294
601916.SH,浙商银行,3.3457249070632,1.0355611553131,6993940703.0,2559412696.0,0.04,0.52884615384616,115176407.6,0.02209716,15048000000.0,,2.7547916666667,0.045678479862391,100.17722387377,63704000000.0,16.436641989481,0.47531406679249,0.55862715963361,,,2.2834091114292,0.54790458611112,7.3359073359073,26.666621328827,2.7547916666667,0.47349884016831,5.6066741061198,0.73106406282684,134.85736370033,40.0,474700992.80649,1,0,8,1,7.5539568345324
601919.SH,中远海控,5.5276381909548,1.7662909008905,14500047962.0,1410422212.0,0.14,0.2625,76188262.46,0.36007721,23860257490.68,1077536862.29,10.388958333333,0.19149312580784,100.11359931704,175447746641.45,24.603691343573,0.92323615072531,0.61710147040271,6.3144736175562,28692442692.53,-3.415341436071,1.4952296838054,4.1666666666667,25.201996982923,10.388958333333,0.85436831532304,1.5397333985806,0.067734827704503,121.07415770389,51.0,216994920.82847,2,0,4,0,-1.4285714285714
601939.SH,建设银行,2.0408163265306,1.4364874300893,13259699712.0,1902546769.0,0.08,0.5287610619469,90721144.46,0.02111019,332653000000.0,,6.9827083333333,0.1025432436637,99.961476923393,769736000000.0,15.250407626563,0.17721239783776,0.32562792300887,,,-0.87271767901559,1.330553575467,11.111111111111,27.439110241751,6.9827083333333,0.59321079460724,5.4037900284443,0.76574701746054,133.85865482398,55.0,1048264837.4127,0,0,4,0,-1.8571428571429
601985.SH,中国核电,4.7044632086852,1.6040396817201,15621008538.0,1846561144.0,0.27,0.47310126582278,72804153.82,0.14929948,10623826706.6,1383789014.73,8.5135416666667,0.19089429441535,98.541054807884,74957180264.96,21.406452606096,0.17798690569484,0.59383534064371,5.5236697228832,33447507254.26,-0.33165372827397,0.56260480003487,18.579234972678,27.031822119825,8.5135416666667,1.8222078762214,18.192010283239,1.5048081144788,126.52820721291,52.0,797924447.39319,2,0,7,1,5.8755760368664
601988.SH,中国银行,3.4722222222222,1.3171324872753,17600168125.0,3983716695.0,0.050000000000001,0.46417445482866,211667701.21,0.02031412,231904000000.0,,4.4453125,0.10092283634536,99.480731238667,622889000000.0,17.434776675339,0.11106615849307,0.34562037737157,,,1.4445537914711,0.78775005927522,17.631578947368,27.563423406822,4.4453125,0.59009438402482,5.7857861969463,1.1516213906475,117.99672629637,48.0,2205839696.2404,1,0,4,0,-1.5659955257271
601989.SH,中国重工,12.171837708831,1.3110544513175,9220284722.0,2110128769.0,0.21,0.48655913978495,84316392.32,0.24108396,-781862422.13,1515191275.62,4.4495833333333,0.11250436914749,,46693824836.47,22.264911972592,0.82922568234326,0.84072185480249,-1.2014364289969,4577132200.1,-0.52878160649323,-0.034289150552585,13.253012048193,27.054073418983,4.4495833333333,1.2877309178704,-48.440241491029,,135.95665151765,47.0,1261686451.2631,6,1,4,0,-0.85106382978723
601995.SH,中金公司,7.9826732673267,2.4851123180951,12345538737.0,368065050.0,1.44,0.46081424936387,19290079.67,0.03611772,6156130774.0,,34.059166666667,0.020013914157595,103.67709715836,22990202558.0,32.176942702253,1.3769143967226,1.3544345315009,,,-4.5388537505106,1.2752855177045,-5.9299191374663,26.784140331641,34.059166666667,1.9100335838568,22.174560121287,-0.75149427663753,119.05987231692,43.0,177166072.29108,3,0,1,0,-7.7077363896848
601998.SH,中信银行,2.7156549520767,1.4410817366148,7017892487.0,1112322290.0,0.08,0.39292730844794,41516435.99,0.02339724,67016000000.0,,6.383125,0.19894296076643,100.01068276203,205896000000.0,26.374180758567,0.28434908814046,0.64539564834277,,,-1.2022211032125,1.3685989137388,10.671256454389,26.794074176095,6.383125,0.52549552571825,5.0699152711499,0.43654465428977,111.38422363373,47.0,338551210.93083,1,0,3,0,-2.954898911353
603019.SH,中科曙光,58.564593301435,7.8510275393766,56850219122.0,1365554386.0,3.8,0.59527428492469,45628122.1,0.45257963,1835900702.06,1316264291.08,41.736145833333,2.9944370243751,99.836177233705,14352658228.13,46.954229905283,2.0722420610642,1.2461280678156,6.6495814653625,3769122984.31,0.84534360556481,1.2543912796468,28.15158546017,26.961696895208,41.736145833333,3.9010682850974,47.11411441463,1.4115549496518,184.72509917031,53.0,202068567.99453,9,1,3,0,-3.942868638101
603195.SH,公牛集团,9.7836616080078,1.3490053224494,2648207951.0,26879931.0,2.38,0.21932407796943,1102449.5,0.86201467,3870135376.47,673427386.61,99.685104166667,2.2078797474535,104.20959845151,15694755606.24,25.619055736772,0.81069529697227,0.51731709802048,22.406865873246,6780571073.97,-0.66531662912259,4.340951138634,-1.2584704743466,25.57798220376,99.685104166667,6.2950062638873,28.519292833544,1.942247308274,133.72560328243,51.0,5767099.3678443,5,1,5,1,1.2254901960784
603259.SH,药明康德,0.51660516605165,4.4458284087547,71983446008.0,1375456138.0,2.15,0.28552333950237,32174599.68,0.58312954,9606749135.07,1440630437.19,55.028125,-3.7736256717752,100.34055904328,40340806877.04,43.323476698333,0.75532833847507,1.3544602294243,15.720380394307,16612007239.27,0.68296878221216,3.2526882385365,-33.153374233129,26.623240553342,55.028125,2.9190569398326,18.256276442965,0.2503797389825,84.580183978421,43.0,116719624.54855,0,0,0,0,-15.234948604993
603260.SH,合盛硅业,21.004566210046,1.270395305215,2273566355.0,48230884.0,5.53,0.16126166148378,3169315.52,0.38786239,2622830701.82,566406487.65,48.784479166667,0.46712979998651,99.496187497545,26583562971.87,50.445959833993,2.1889841911806,2.1006145311207,4.7056293554332,5355720825.28,-0.66662785777875,2.2185884813038,-12.047792897444,24.485541901395,48.784479166667,1.9334909684625,12.170366804912,-0.32624581156368,114.28556930505,48.0,9468243.2246281,9,1,1,0,-7.0754716981132
603288.SH,海天味业,19.834954317713,0.99692969222577,8161167280.0,213359136.0,0.67,0.28434759500399,12629229.1,0.67766003,5626626091.97,715417649.71,39.40125,1.4215772082651,100.08532878822,24559312356.59,30.885311225181,1.5430856582749,1.1524722227934,15.996851064454,8530776781.67,0.66342572785606,1.0118738160469,5.8578495183546,26.366782169029,39.40125,7.9246115655359,36.480210401662,-5.1443895232524,119.5423342271,48.0,24089532.645096,8,1,3,0,-3.0742744712248
603296.SH,华勤技术,18.088973515666,5.0354903559804,2806456898.0,45919466.0,2.85,0.2182932072227,2686231.96,1.79036773,2706874614.61,4547527195.41,64.6171875,-0.19422319694057,99.916186348699,85338484213.69,44.062077803094,2.2894573181653,1.7811827198767,5.3102631417436,9669209443.12,7.8915024025877,3.7294955674711,-1.2020275162925,25.976962146339,64.6171875,2.37292305196,19.313745045585,0.54495907840665,132.97355672313,48.0,17138385.731565,8,1,9,1,21.225447082967
603369.SH,今世缘,21.465731734902,1.2599649500042,6537961613.0,131058586.0,3.26,0.12559429477021,6341329.63,0.50725339,3136042999.78,42955738.15,50.751875,1.720955068484,100.40679222219,10100377815.28,34.257898503691,1.591538374293,0.99192255528239,18.390696888774,7910812194.01,0.7805270201116,2.4998349938462,-11.779201577132,28.229284074963,50.751875,5.0701873197628,26.916628671867,1.1530871503256,86.109804148118,42.0,-2851422.5721298,9,1,8,1,9.2551210428305
603392.SH,万泰生物,36.228931283571,4.2634612111757,13604719510.0,216443988.0,4.9,0.58364950962846,11375687.63,0.34502215,1247679723.81,1197930447.47,67.669479166667,2.1426132388128,100.57837886152,5510782512.9,53.240623135421,2.2267692905232,1.5559279741763,8.3504612119886,4718657943.33,-1.1051464010411,0.98381393951761,52.21440397351,23.919125897091,67.669479166667,7.34427030751,19.696084813692,0.14668457478976,102.03779232755,47.0,86958514.451151,9,1,1,0,-8.0353501019714
603501.SH,韦尔股份,11.304347826087,1.2570808732387,13817651327.0,161400638.0,9.12,0.2997836434444,9551072.08,0.57642765,555623916.73,2234134605.38,88.87125,-0.80189896763309,96.434514896362,21020641622.86,44.070630942581,1.9415092936181,1.7515338441194,3.011303045939,4574243811.6,4.1619124541187,0.45701186713236,1.159114857745,26.247885496156,88.87125,5.5007819247394,117.88580761983,-1.5136553169865,101.21485623191,48.0,27083534.846287,6,1,6,1,2.5104166666667
603659.SH,璞泰来,13.973268529769,2.659236212648,5945411991.0,349421300.0,0.83,-0.15746421267894,13839433.55,0.38653408,1911603496.56,960649517.69,17.683854166667,-0.2610862227673099,100.52884089602,15340041057.24,39.655939133167,2.2195406662338,1.5563775660169,5.5718463423579,5052586680.04,1.2773784858424,0.89411938966343,-38.085808580858,24.476578985841,17.683854166667,2.2565140573254,12.919708260019,0.16665154791994,76.609865241674,38.0,-106849076.81869,7,1,6,1,2.771855010661
603799.SH,华友钴业,11.15569823435,2.3140328469835,11658135436.0,456795041.0,1.32,0.06473594548552,22385243.67,0.56163051,3350891340.06,1440592932.96,26.683333333333,-0.43367001939937,100.86298946871,66304047529.81,40.224827928117,2.7160782182789,1.6003156095886,5.1586060357015,9355274266.05,1.138615571899,1.9594864220941,-27.009222661397,24.289058151844,26.683333333333,1.4447289449059,12.115305030702,38.150519685659,87.541694988055,42.0,-76777109.006891,5,1,3,0,-2.0938628158845
603806.SH,福斯特,22.393312802464,2.4431076634265,6505718406.0,260247174.0,1.25,0.45780969479354,13916002.08,1.07484799,1850161937.63,792026569.41,26.1740625,0.93167026874159,99.86981307289,22588526670.13,47.3682699304,0.7812302811302,1.2769018593782,9.5811018854285,3307236892.43,-0.49966974154843,0.99248828655866,2.0917431192661,25.454348873209,26.1740625,3.4415001019553,32.853205812981,-1.1677354533301,113.95485855427,46.0,42787702.947239,9,1,6,1,2.1207764198418
603833.SH,欧派家居,13.436734693878,2.0705858226784,3145382435.0,48567897.0,1.99,-0.07171581769437,2460434.87,0.72372294,3035669691.3,1126317068.83,67.605,1.0729706011094,99.324528039376,22782089866.36,42.962497371917,2.3899917062718,1.6864068050384,9.5761137778713,7781592390.07,1.6317768250383,4.9834318260565,-27.872936779819,26.389076404271,67.605,2.392139529209,15.743011021626,18.375579460447,86.827765389506,44.0,-21570575.391752,6,1,1,0,-8.0598733448474
603986.SH,兆易创新,17.232,3.7868767967837,23270111852.0,344038773.0,4.19,0.16580257154708,12368295.14,0.34805999,161141224.88,989953149.99,70.633020833333,-1.0419998310657,96.017077400265,5760823414.65,45.824873458074,2.1720252703994,1.6226911483086,-0.64876067401661,1983015371.68,0.5153389364199,0.24162496782832,-26.693346673337,26.78031933841,70.633020833333,3.2148414035476,23.806383197575,-1.9572719316861,73.741360726302,40.0,-21049502.877285,8,1,4,0,-1.9107410945817
603993.SH,洛阳钼业,14.525139664804,1.833047790868,11265879579.0,1925462412.0,0.19,0.28957528957529,103793725.27,1.10220365,8249711872.51,327085170.7,5.9703125,0.23506852500369,100.60580773389,186268971920.54,36.651120114365,1.8378271160218,1.4016329912359,9.1308648128799,18110774133.6,-0.13550405455984,0.38194453368898,1.1513157894737,27.026949163979,5.9703125,2.2691273929935,21.894923283074,1.1634139399606,112.82280572951,46.0,200416774.79795,7,1,9,1,35.284552845528
605117.SH,德业股份,23.871540624538,9.5443230085466,15676280705.0,209347147.0,5.81,0.3771250813861,11617848.25,0.77410386,1790986830.03,436402382.54,78.7440625,1.1170957011279,100.06259412872,7479705687.43,60.452066674662,1.9892878907701,1.1018871003864,18.271976595007,3022901090.11,0.62502105920366,4.1643027623132,9.283196239718,24.958868313895,78.7440625,6.8810519435481,23.723172567104,0.14619061050721,117.1433381561,45.0,153704081.09984,9,1,8,1,7.5507765830346
605499.SH,东鹏饮料,10.026433884552,0.85026608527987,2154413994.0,12373422.0,7.34,0.43682364729459,776921.9,0.84746359,2039772803.92,54390726.6,176.10385416667,1.3490598760413,100.35268897751,11262794083.29,31.091800180369,1.4043907623574,0.66003349757674,17.24583609356,4851140323.18,3.5911631287468,5.0993045271868,-1.2959797055093,25.317072825932,176.10385416667,11.321399635575,49.699942661984,2.3949759505865,112.37091737031,49.0,4157094.7583565,5,1,7,1,4.330092747793
688008.SH,澜起科技,15.486725663717,1.3568589067746,9377418858.0,189553763.0,2.3,0.44330294079877,9809039.96,0.21378439,450909813.13,681812435.36,51.335104166667,-0.26737573885561,99.961240472443,2285738498.23,49.176507427985,1.1736754186872,1.1614586650847,2.7488057296985,1346522234.28,-0.14706606246703,0.39502861977448,4.4,24.936509758554,51.335104166667,5.8465210654384,45.855992678597,0.80854209606859,111.02335975619,49.0,34155065.710201,7,1,0,0,-11.973180076628
