StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
601600.SH,中国铝业,-7.0643642072214,1.1589933222533,13076545963.0,2140099601.0,0.15,0.4980595084088,120742813.74,1.32228374,3152714000.0,4827659000.0,5.9616666666667,-0.035962200467345,104.13933701349,266090591000.0,42.689439289968,1.9414374913204,1.9892357352073,7.8580016198797,26104840000.0,-0.59104442439716,0.18370755361651,3.859649122807,25.17958743188,5.9616666666667,1.8577982090123,24.236257449598,-1.3869391401104,107.58127699719,44.0,367012595.61889,4,0,9,1,6.0810810810811
601601.SH,中国太保,-7.3578595317726,0.99227439246251,22642476625.0,784791868.0,0.97,0.33553251649387,37716098.52,0.21656135,22867000000.0,,27.956875,-0.2750486015922,100.23026315789,466054000000.0,34.493942026732,1.7438365540963,1.8257786622222,,,1.7875664892395,2.3769426591522,5.7655593738068,25.672038740091,27.956875,1.0966848771698,10.828699187431,-1.3059654561597,89.986343092366,43.0,-16587001.53322,4,0,8,1,3.2129963898917
601607.SH,上海医药,-11.089010442566,1.3325857903248,5762832665.0,304256927.0,0.44,0.40526849037487,14126437.7,1.26285015,4531367309.58,2328835368.75,18.715625,-0.55731427647921,102.49660689066,252865992760.24,32.78419467391,0.56204028577518,0.68889393793466,4.2024241783018,32516056372.96,1.1362391801791,1.2236033214034,-15.260663507109,25.536967081693,18.715625,1.0084475931624,11.787995414409,1.1465250731168,98.451192208399,48.0,-74260568.946993,2,0,7,1,1.1185682326622
601618.SH,中国中冶,-13.126491646778,1.0709539495917,6160236600.0,1584795395.0,0.09,0.079754601226994,90549956.7,0.99870123,11617021000.0,20183395000.0,3.75375,-0.097209056427444,100.51979108851,637926190000.0,32.146343496942,1.2280714900265,1.2876129174035,2.8069581415739,61129215000.0,-0.22278174300189,0.56056912186541,-11.002444987775,27.000688575046,3.75375,0.79163359146158,7.3433948780012,0.32413372602117,98.331417123843,42.0,-463477153.1738,1,0,6,1,0.82417582417582
601628.SH,中国人寿,-2.8361058085629,1.219734942029,15295659975.0,420808555.0,1.25,0.55605293888673,16739935.09,0.15740368,22882000000.0,,35.6046875,-0.040427641713649,103.61316712115,851348000000.0,34.237766255634,1.6923036006213,1.5084370191609,,,3.558254013265,0.80956089936194,7.0612980769231,27.55161292091,35.6046875,2.2931845956701,31.390544203915,-0.8484727965431,104.48352523596,45.0,81599034.893888,6,1,7,1,1.7681728880157
601633.SH,长城汽车,-11.671177266576,1.694561099771,11397497968.0,409363333.0,0.55,0.34391259105099,20183453.77,0.78184294,4026827702.44,6777958936.48,26.455416666667,-0.27945655895726,89.766220581726,145176986342.69,45.8403625291,1.9304498143067,1.4327295435636,2.183852936381,26971165360.5,-0.28917363665764,0.47399310608255,-2.6109660574413,25.8875382912,26.455416666667,3.6858808162579,26.834918561369,1.1720797745095,106.58341781265,43.0,24400150.088306,1,0,4,0,-1.6851780926848
601658.SH,邮储银行,-6.3583815028902,1.0405026884405,12235354263.0,2477622948.0,0.1,0.42581888246628,140497099.89,0.02371115,87674000000.0,,4.9021875,-0.021350977322034,99.845827712469,338471000000.0,27.513954090062,0.69659092943031,0.87402093968225,,,0.63878895359835,0.88415740836053,3.4042553191489,26.115222745287,4.9021875,0.66144651504463,5.6547783434793,0.47572837024831,103.40583603324,44.0,895487093.53849,4,0,7,1,2.2633744855967
601668.SH,中国建筑,-7.8559738134206,0.94880151451429,22674053414.0,3860322043.0,0.08,0.23049645390071,245846653.26,0.77668073,51408715000.0,49822658000.0,5.7575,-0.058804193105671,98.486550295913,2107138503000.0,29.588015559565,0.48147036321186,1.0078049061471,3.5886906104898,213040488000.0,0.23863425263104,1.2263671390726,-7.8559738134206,27.239500383335,5.7575,0.61772687727171,4.6320995497106,-5.2065201016656,92.483058148308,45.0,-475143077.70135,3,0,4,0,-1.7761989342806
601669.SH,中国电建,-14.166666666667,1.0817096685896,11608552688.0,2065072168.0,0.11,0.030674846625767,117028012.62,0.53707647,12116821636.05,21530299811.79,5.3813541666667,-0.17363624775607,99.385123608514,588333384976.97,44.913956156862,0.63855022051461,0.97501828156458,2.5039841316881,72881646113.94,1.2676735456695,0.70339658429459,-29.644808743169,27.929961995445,5.3813541666667,0.71404922891202,7.7578729667173,0.23888117116043,79.579735270673,39.0,-1452369549.4672,0,0,8,1,3.8834951456311
601688.SH,华泰证券,-6.3679245283019,2.516755476501,50967216354.0,2973131341.0,0.51,0.55763073639274,83450653.23,0.03943204,12232372883.73,,16.5821875,0.10082481246116,104.31915011845,34234757317.68,26.044214456751,1.0574894001134,1.3146941712851,,,1.1956206436264,1.3478323938357,15.072463768116,29.377136869553,16.5821875,0.99383406304363,13.039384961649,-0.75880434239419,184.23327849042,56.0,81515722.59583,4,0,5,1,-0.44080604534005
601689.SH,拓普集团,6.1154998637973,2.7881667582094,18304720267.0,253786155.0,1.8,0.43507063612419,12369391.55,0.73883455,2086349780.09,877934351.05,72.616770833333,0.62650042787241,101.19588906609,18359282953.22,53.697214545352,0.58792741188887,0.72108316362304,8.9793748085447,4074281926.06,0.35405225492463,1.8931563511695,34.722462389763,25.32208475765,72.616770833333,7.112904498462,50.502311057805,0.75231087508365,104.03933244422,44.0,16044488.470376,9,1,2,0,-4.8517520215633
601698.SH,中国卫通,-4.7486033519553,2.2051193817485,7191878005.0,422810629.0,0.52,0.46622950819672,46951813.0,0.12686138,902510070.59,69694174.68,16.728125,-0.37796532599884,81.835944516209,2704854206.26,46.425929476268,0.89231064717718,0.81268037384251,3.3460625125439,940871058.7,0.055640523341529,0.21364292851364,-21.428571428571,24.93805574865,16.728125,4.7258089860081,78.226710818684,1.2849073197056,114.25498476221,47.0,215728871.29818,5,1,5,1,-0.46920821114371
601699.SH,潞安环能,-0.36719706242349,1.8157641928945,7496343995.0,469207511.0,0.24,0.25662831415708,23952765.38,0.53062558,13615155150.03,1650088476.94,16.063541666667,-0.11507738080629,103.0425681711,47893596054.57,48.766857630272,0.35883725370595,0.82057070673776,21.800113618392,28388490612.1,0.47033244460504,4.5514184920037,-23.243752946723,25.280401737379,16.063541666667,1.0583438737855,3.4372700506671,0.030909766688496,101.40483827895,42.0,-66003185.564939,8,1,9,1,16.646191646192
601728.SH,中国电信,1.4084507042254,1.4957648133078,25946438710.0,4429979246.0,0.25,0.29766803840878,249737225.93,0.607578,29455233685.58,11446170679.4,5.8551041666667,0.022958816958122,111.86445067868,493427095037.76,27.011140505913,0.62122698579506,0.60298961752546,4.543938026277,140081815426.88,0.074952860930018,0.32189000884913,-16.763005780347,25.680218422208,5.8551041666667,1.2132106540442,19.101695297505,3.0200613772723,89.835456003164,42.0,303189517.43704,8,1,6,1,0.52083333333334
601766.SH,中国中车,-11.475409836066,0.49958239616684,7069736125.0,1122543648.0,0.16,0.22857142857143,76851655.01,0.50303235,11983036000.0,13394401000.0,6.113125,-0.14509740032022,99.832247071609,228944766000.0,20.236695130213,0.87983182948621,1.0203058310423,3.5646739574498,49381638000.0,-0.27974880731802,0.41754391265299,-10.676691729323,26.162499238454,6.113125,1.1500182197906,14.628396049197,1.1156780342233,93.109213976997,41.0,979993.6701392,1,0,4,0,-1.6835016835017
601788.SH,光大证券,-6.4340239912759,5.5858525461542,42038773777.0,2301270150.0,0.57,0.66742857142857,70959827.16,0.04516766,3473500898.99,,17.658645833333,-0.0095713818788248,101.70079187772,11586139790.86,37.068079868146,1.6425028116431,1.5062695138129,,,-3.9823621373337,0.75334219897912,10.141206675225,28.360924852968,17.658645833333,1.4370554433162,24.810071648043,-2.9278163739006,100.06839702733,43.0,329685670.00533,4,0,3,0,-2.9137529137529
601799.SH,星宇股份,3.2544172079056,1.0203901353905,4319379537.0,30642920.0,3.1,0.53441875265168,1220475.15,0.70431417,950583213.6,559629750.82,142.766875,2.499415637103,100.21220948932,8953939648.78,43.205458601869,1.2442623884907,0.54605364886709,7.9131225693976,1964039408.13,1.6455436529014,3.327447307641,25.8619221929,25.908112829669,142.766875,4.9510174042047,44.865746532612,-53.12827615388,120.63981316697,50.0,2169806.1382652,8,1,8,1,2.8068988840041
601800.SH,中国交建,-19.1088260497,1.8950255393214,10999372470.0,1034119850.0,0.19,0.32693625771076,60297079.47,0.43604372,19403728338.0,23634737862.0,10.084375,-0.43664643852004,99.661921106257,722117063112.0,45.139011625586,1.3715107389984,1.4669937568139,1.6615629732253,85778651981.0,0.87166226752658,1.19307257025,-18.550474547023,27.333552644705,10.084375,0.61535751586713,8.0365477995865,1.3018319897316,98.876585293617,48.0,15370754.529467,0,0,3,0,-2.9661016949152
601808.SH,中海油服,-2.4358130348914,0.77039874953764,1464831402.0,97388233.0,0.17,0.011111111111113,5639172.83,0.51285903,2586115468.0,1124367378.0,14.888020833333,-0.016533747717542,101.84375125538,39319845142.0,33.666323977538,1.0715268306512,0.71694000182735,5.1759114298091,5392158710.0,0.18790540829979,0.5419816841004,-0.80321285140562,26.503475283429,14.888020833333,1.7717436984576,30.057910413362,0.046156586178482,116.24981583474,46.0,-16123607.468042,7,1,9,1,9.44669365722
601816.SH,京沪高铁,-6.764168190128,0.33637760348727,10222027166.0,1913884186.0,0.35,0.30296127562642,97195854.34,0.1046952,5587563265.72,6284997.28,5.3115625,-0.055247553605524,100.01443776108,30687304461.91,21.482569073258,0.63762192668757,0.81725665936215,3.394324207456,10830557879.31,0.12604754575516,0.11378463170358,-3.041825095057,25.765129565639,5.3115625,1.3315245898721,-434.6756971034,,112.14216213725,44.0,200562995.87558,4,0,6,1,0.58823529411765
601818.SH,光大银行,-3.525641025641,0.67919732486255,7867965326.0,2565304041.0,0.03,0.43459915611814,148359685.58,0.02300361,45580000000.0,,3.0432291666667,-0.010055347107738,100.01958619707,149698000000.0,15.882828314806,0.47724050493179,0.61672926368394,,,-0.063331896424843,0.77142379450677,-0.98684210526317,27.429786274749,3.0432291666667,0.41877836172724,3.9691902759303,1.2306474450522,127.3469437132,48.0,61952401.047605,6,1,7,1,1.9933554817276
601838.SH,成都银行,-3.1824611032532,1.1410033374815,6880449414.0,496217049.0,0.25,0.41396103896104,19454619.54,0.02222125,11161106000.0,,13.845833333333,0.1389875380652,100.15148308834,21356487000.0,28.304020455075,0.26526732077211,0.62758342446623,,,-5.0885001390913,2.9264200976382,0.366568914956,27.346294419759,13.845833333333,0.88722780157782,5.1992115532926,0.1840879830044,111.15066693042,47.0,28336870.518294,6,1,6,1,0.51132213294376
601857.SH,中国石油,-2.1464646464646,0.98280200399163,19273618494.0,2486152772.0,0.15,0.61818181818182,171874352.05,1.13048667,153027000000.0,20525000000.0,7.739375,-0.016675351338151,110.28136580323,3104417000000.0,29.618083861736,0.81293764432534,0.7702652841659,8.5980318002192,675462000000.0,-0.010829359692149,0.83611726821924,25.404530744337,24.640132625139,7.739375,1.003694884902,9.4956490583397,0.15295705821401,96.882939768874,44.0,1937318916.19,7,1,8,1,2.9677419354839
601865.SH,福莱特,-11.897289586305,1.1609031551924,5152631221.0,154795716.0,1.74,0.220521023766,6719646.18,0.55001555,2204910406.64,554714867.46,31.797708333333,-0.94613660811986,100.07642168958,17834775238.14,50.939088520721,0.76739263723932,0.9743793264398,7.4176737848935,3609090866.88,-0.011472134890967,0.93773152054762,-7.0998796630566,25.435198677543,31.797708333333,3.5157116473209,34.204610518414,253.43736396324,135.98310449001,46.0,-31901960.768398,1,0,0,0,-8.2901554404145
601868.SH,中国能建,-6.530612244898,1.236548334197,9593120463.0,4044966271.0,0.03,0.17777777777778,261510396.19,0.60431742,7659381000.0,11665212000.0,2.3239583333333,-0.026624864695651,99.816702710555,400226005000.0,35.007642829767,0.73744580524974,1.0103455253127,2.7195107293169,50517995000.0,0.41548538081682,0.18371713168942,-8.0321285140562,27.753596442135,2.3239583333333,1.000241108292,12.225454142101,0.60920244411989,100.71006432173,33.0,-117502630.40034,4,0,4,0,-1.3100436681223
601872.SH,招商轮船,-7.8247261345853,1.1755276174626,4413025885.0,705726395.0,0.32,0.37664041994751,37817265.75,0.46085809,4966411132.09,3420868.97,6.1266666666667,-0.058410417095191,100.78189243001,28971199486.58,48.479154532947,0.48725061115834,1.2989786441824,10.785620070505,6741235884.77,-0.782594317761,0.6098514153552,-10.076335877863,26.308896061399,6.1266666666667,1.3578509716499,9.4312051627733,0.23048110063206,102.27198478102,42.0,-31355084.08213,3,0,9,1,9.1680814940577
601877.SH,正泰电器,-12.469092193571,0.96405353018172,5898878860.0,224056677.0,1.38,0.15438786565547,11960223.43,0.47306854,4252579214.14,1106705493.74,25.6146875,-0.57904307555651,100.77516103296,50205424347.38,36.577413506436,1.6325395607142,1.126563287288,6.877569916325,11658039904.56,0.44083516004146,1.9779681532185,-9.3967093235832,26.149587631017,25.6146875,1.4722570115669,13.242072964063,0.72325206683546,105.02760553424,48.0,-45164675.399517,1,0,1,0,-6.0129136400323
601878.SH,浙商证券,-5.1565377532228,3.8217387858664,17117466385.0,1541207594.0,0.19,0.44555555555556,35278045.73,0.13073008,1838140146.45,,10.61625,-0.053009405767707,100.30096858318,17806291985.91,25.393449695787,1.1866699865197,1.306541143491,,,0.6619971450229,0.47396854818515,-0.29041626331074,30.37487569082,10.61625,1.5981077174854,24.148012733389,-0.97916731795491,143.95827592921,48.0,-50776244.766512,5,1,4,0,-2.1359223300971
601881.SH,中国银河,-15.158204562178,7.1556505994467,34484216519.0,2675797201.0,0.27,0.59518935516888,102208186.63,0.05029606,8372762402.06,,12.104375,-0.21620454273459,100.11624549737,32845120306.09,31.579803910774,1.0738803936886,1.3048429168804,,,-1.0051826289605,0.79346341769158,11.078998073218,26.254750676603,12.104375,1.3422595931927,15.677375696739,-0.61249984275116,101.44191865233,44.0,587578369.45216,0,0,2,0,-4.683434518647
601888.SH,中国中免,-13.397471575097,1.7028164252454,42127188784.0,357117311.0,2.84,-0.22174944196429,17623123.0,0.94531405,4958130211.94,,112.863125,-2.7753538472771,100.0053802046,62640584509.39,41.867028629206,1.6925502837454,1.6805680098689,8.8328363444566,17032327857.16,10.17754818233,2.3965529340045,-38.40063341251,26.503300453919,112.863125,4.5251976942559,44.795832028996,-0.93535321817743,68.53490846568,34.0,-285682743.17424,1,0,3,0,-2.7084098420859
601898.SH,中煤能源,-4.047619047619,1.1532834405938,3374934573.0,410294818.0,0.15,0.37272727272727,22849828.33,0.62285255,16699187000.0,777154000.0,8.1463541666667,-0.093878624815293,100.84620348715,211894856000.0,42.018334377622,0.50260355934113,1.0418649489666,9.3920395227914,51161956000.0,0.34395510787309,1.2594924915282,1.0025062656642,25.883031834787,8.1463541666667,0.79459517617354,5.8586454292048,0.15692648306743,117.35060662052,45.0,112406898.02354,6,1,9,1,8.4367245657568
601899.SH,紫金矿业,-4.9961568024596,0.74356335295052,30818435314.0,2469827285.0,0.26,0.29896907216495,135745794.65,0.96370846,17714164424.0,1521722607.0,12.336979166667,-0.04574996648514,103.72189555824,288205166162.0,36.664783384438,1.067812765487,1.3451763932482,9.0386570314958,41872611308.0,0.059150559744521,0.67286257152566,-5.8644325971059,26.43424696757,12.336979166667,3.2887317050958,16.235688756518,0.58239788142179,103.4120138812,45.0,39823352.502535,5,1,4,0,-1.8608414239482
601901.SH,方正证券,-0.13831258644538,2.6909577691944,19464045917.0,2518555747.0,0.1,0.55374592833876,45015776.17,0.0405417,2166360095.89,,7.37125,0.022264785915619,100.3276070465,7755083920.8,24.88895248977,0.86893318371704,1.313444412404,,,1.1308049134871,0.26316003556586,1.4044943820225,30.196535461353,7.37125,1.3376118061216,27.6697264195,1.5478219172541,165.68105420576,48.0,16188925.459314,8,1,7,1,2.4930747922438
601916.SH,浙商银行,-7.5539568345324,0.87800975564662,8892368986.0,3327365329.0,0.05,0.38388625592417,130493873.31,0.02303191,14387000000.0,,2.6155208333333,-0.027843021206742,100.17942583732,62572000000.0,16.246587338332,0.58948159629127,0.71941558534436,,,-2.0435005974814,0.52383727275257,-10.13986013986,26.578257039139,2.6155208333333,0.46633267986859,5.1831483642906,0.67583979908812,97.010504604748,42.0,-150568738.05587,4,0,5,1,-0.38910505836575
601919.SH,中远海控,-3.1620553359684,0.75278661833094,10397763761.0,1071036853.0,0.16,0.30013280212483,62226793.72,0.55597028,61324567042.8,1476400863.07,9.6288541666667,-0.081539961836214,100.09748504819,272109374036.97,34.449019384041,1.2578225214669,0.9044355822098,19.145347157855,94005410901.87,-3.0590738345662,3.7922025604203,-9.0064995357474,25.815976629372,9.6288541666667,0.79765577769594,1.4459497388206,0.063609165404006,121.08875120829,45.0,67805570.935183,6,1,6,1,0.10204081632653
601939.SH,建设银行,-2.5974025974026,0.87509129585841,10752993449.0,1791528416.0,0.07,0.32716049382716,104662671.57,0.0227988,329306000000.0,,6.0040625,-0.010873050841567,99.954192190933,820116000000.0,14.759242844723,0.19958887307964,0.43134898504038,,,1.4998941397323,1.3171661633075,-0.66225165562914,26.602018075173,6.0040625,0.5373579301631,4.6318200243808,0.65635458639475,100.74182156424,46.0,62093095.637078,7,1,9,1,5.0
601985.SH,中国核电,-1.5047879616963,0.8532307572111,10971195762.0,1509461883.0,0.12,0.60227272727273,73064867.35,0.15764436,9612863076.84,1289740908.07,7.1888541666667,-0.015382095094773,98.882922228015,73010977147.48,29.108767339544,0.7688045839555,0.76669227942109,5.7496607981515,32652472529.54,-0.15653101646608,0.50906731241656,8.9258698940998,26.71120678615,7.1888541666667,1.6493965890868,15.090146778723,1.2482279290607,140.78990871398,54.0,416822163.94838,7,1,7,1,1.3888888888889
601988.SH,中国银行,-4.0920716112532,0.76523448752893,13746223172.0,3607016971.0,0.05,0.49076517150396,262212764.2,0.02178089,228369000000.0,,3.7890625,-0.018287326084615,100.03156280999,644039000000.0,15.258696635777,0.15742811165504,0.36814087234791,,,1.2769924948832,0.77574208847896,9.0116279069767,26.146092722772,3.7890625,0.53406938800026,4.8538474806596,0.96612532772442,134.42338526708,49.0,1135174723.2912,6,1,6,1,0.53333333333333
601989.SH,中国重工,-12.681912681913,0.83826215126482,9281617463.0,2068734055.0,0.1,0.62464589235127,179794551.79,0.24080233,-1437693052.52,1441289898.35,4.3257291666667,-0.091090015786354,,46086063771.66,22.704257004023,0.8130447389713,0.88357664965431,-1.5637665463529,4342499448.11,-0.5920525783429,-0.063051084348018,7.1428571428571,25.319828611734,4.3257291666667,1.1429263057954,-42.360575922165,,109.4168092753,43.0,1901956350.8852,1,0,5,1,-0.71428571428572
601995.SH,中金公司,-2.2801302931596,4.4982103753113,40445108775.0,961775381.0,1.53,0.52601848681958,22859152.41,0.03965343,7316505418.0,,41.138125,0.46025120409087,102.094154581,26376646102.0,29.006678952923,1.3155723336892,1.4612907424981,,,-0.13196753050847,1.5156652355712,0.20554984583761,30.665133074816,41.138125,2.2035976186505,24.779594404876,-0.83977870455197,95.674133929258,48.0,126284136.88115,7,1,2,0,-3.9487179487179
601998.SH,中信银行,-9.1514143094842,0.81148453160108,5444903554.0,960414778.0,0.07,0.40165061898212,55675976.02,0.02444839,65646000000.0,,5.5458333333333,-0.10250524971673,99.880631098194,209172000000.0,24.865728113088,0.44852978470807,0.81583605920595,,,-0.56995683814278,1.340620824706,-0.36496350364964,24.495207411208,5.5458333333333,0.47652313629798,4.3050913356659,0.37068954968707,89.964998645613,44.0,-219630939.16074,3,0,8,1,4.7619047619048
603019.SH,中科曙光,-9.3763919821826,3.8620463542341,45083115007.0,1079374369.0,1.91,0.55298913043478,86206840.01,0.47145145,1615695699.8,1187216507.57,40.163229166667,-1.6659692379694,100.05404333086,13376971316.8,43.439666260101,0.74671725386757,0.80059645899265,6.3860475156263,3612848221.5,0.83601972736457,1.1039347575377,0.024582104228117,23.537547888336,40.163229166667,3.4276994087817,38.565144146677,1.1554248823442,121.12650213339,50.0,563000730.65866,2,0,2,0,-5.283853526665
603195.SH,公牛集团,4.4334975369458,1.1188569116668,3492204722.0,33675682.0,2.75,0.49807828064946,1024978.93,0.90312892,3502738687.91,618263759.03,103.74541666667,0.91113093077934,101.59611133962,14835492897.62,27.454364865143,0.78332393203467,0.67145838956218,22.730654027889,5970055279.63,-0.44453714946671,3.9277853151654,-31.590835753469,28.722799342871,103.74541666667,7.6102161726152,29.645800641141,2.0189657868782,105.86374253537,45.0,4641043.8835021,9,1,4,0,-2.1509433962264
603259.SH,药明康德,13.715641132971,1.2734714812324,45123380565.0,583725590.0,1.2,0.35208075813762,24666424.01,0.61676451,9491083484.54,1623798598.98,79.6346875,2.5487076408676,100.32676208464,40469805304.03,44.79447619513,0.59060899032397,1.0073835662397,16.369911057887,15886419702.8,0.83906864445001,3.1972090630031,3.6895674300255,26.529330878598,79.6346875,4.8557081165625,27.449548918222,0.37646290659561,101.84257359996,46.0,13544275.637726,9,1,9,1,5.7423312883436
603260.SH,合盛硅业,-14.198388441234,0.88543664388482,3379159095.0,51544272.0,0.92,0.028254123795525,2947825.81,0.39696469,3386272537.69,483978564.77,62.991875,-2.2051356694476,101.52845755983,22594605233.03,58.402572811257,2.3467236662191,2.0335531864727,6.5214132543872,5903990006.39,2.0426905373921,2.8643652987062,-24.857038569169,25.510714153176,62.991875,2.3078333765727,14.181921771157,-0.38016870419194,91.556590443931,43.0,-32923324.487194,0,0,4,0,-2.1858808290155
603288.SH,海天味业,-15.550755939525,0.84408245135644,12881573767.0,302221523.0,1.22,-0.16688028710587,9115691.93,0.76912882,5900614634.14,720291384.77,40.75125,-1.7645955673884,100.02467838649,25043045572.99,31.318016712801,1.3153465554368,1.0346209127661,19.2104032357,8837314154.27,-0.14481965554582,1.0611470087537,-49.008868022953,25.770894544863,40.75125,8.2825804403899,35.080576160969,-4.9470150112929,51.056813756305,30.0,-134456598.37928,0,0,3,0,-2.8388746803069
603296.SH,华勤技术,-12.5,10.104083826335,7905001239.0,108138360.0,1.47,,,1.71560616,2774786444.86,4801039649.96,,-0.71981276235321,100.01584418616,82236139679.17,16.373920302747,,8.6606698903654,6.6911305371977,9569271263.65,2.4760002681248,3.8312422665739,,1.8476947022413,,2.6726178645161,19.973128585112,0.56356432794105,108.73551652641,9.0,,1,0,6,1,0.15558698727015
603369.SH,今世缘,-2.0441537203598,0.78983442109701,7522900204.0,125973631.0,0.98,0.25959206960491,5850471.13,0.55097645,2934757781.27,41487857.8,59.907708333333,0.56988277449614,100.6482602507,9210646768.65,35.21842893192,1.3416388000021,1.0833598003792,19.966020473442,7117116013.2,2.6021784587246,2.3393844410283,-8.2976117575015,26.36508262212,59.907708333333,6.1571316229635,30.024321367688,1.2862182552049,84.385561708819,42.0,-24853264.501659,7,1,4,0,-2.0534223706177
603392.SH,万泰生物,-27.956678700361,1.4889577668087,6780351173.0,115904999.0,1.36,0.11169139465875,3706206.42,0.61718829,3745212231.44,1329153494.82,54.2159375,-4.6716761860894,100.30935380638,9419102311.58,46.852014891828,1.5026835468131,0.92470835720331,25.455295536518,8483024802.57,-1.3183445903613,2.9531553085523,-57.486152535151,26.230514520097,54.2159375,4.7939920614158,13.360131493611,0.099498211234003,89.261375542881,40.0,-18184030.399645,0,0,3,0,-3.8284225295651
603501.SH,韦尔股份,-10.311890838207,0.90224430026714,16114991913.0,170740173.0,1.83,0.51853127583356,10573308.21,0.47571738,-1126154825.71,2277647242.06,91.608125,-3.0713450578015,,17864925852.8,45.346120585886,2.12376345885,1.7242989469152,-1.2857306558905,4233137956.39,-0.49489810025253,-0.95223109102034,-8.9812067260138,25.602189105903,91.608125,5.8456226479963,109.9195209056,-1.4113680910253,115.98291732575,49.0,-48504801.187992,2,0,7,1,1.1301890893284
603659.SH,璞泰来,-16.933231784717,0.74871495865817,5422905418.0,150731202.0,1.5,0.071807228915662,8808865.76,0.4840175,3013023495.55,930608375.08,34.2446875,-1.5489697277259,100.45614471476,16374708843.07,41.750179237574,1.9715020090626,1.367636025496,9.1276665939916,5337073808.48,1.1612068654519,1.4944010528999,-35.195088136265,25.412365024827,34.2446875,4.5049161483543,21.250356395753,0.27410872721963,90.584335034626,38.0,-18674216.716943,0,0,0,0,-10.482885085575
603799.SH,华友钴业,-20.723226703755,1.3941087962004,19609303597.0,421972877.0,2.02,0.22243411927878,19945265.66,0.60781331,3739471880.58,1628617888.85,44.408645833333,-1.982884512462,101.1667468091,65361018752.19,44.393021434754,2.7287041433921,1.6023977158073,6.0393513161953,10732736809.71,-1.9189074382119,2.2003810196421,-25.280898876404,25.789436071398,44.408645833333,2.4983946338795,17.342900196124,54.611968387254,82.649210345361,41.0,-148369453.97827,0,0,1,0,-5.9899749373434
603806.SH,福斯特,-11.069794050343,1.4465339647245,7604452358.0,236269884.0,0.49,0.053028798411123,12287315.72,1.08716563,1406204673.33,666210345.67,31.087291666667,-0.99460672421431,99.528290212552,20478172329.97,52.54657356397,0.52352396742316,1.0811901562463,6.8176405409134,2694732538.66,1.772078811995,0.7543350435069,-44.983188816139,25.286151039102,31.087291666667,4.0955728876183,36.714807164388,-1.3049923417548,83.66758964272,37.0,-90604281.829879,2,0,0,0,-8.1376648440013
603833.SH,欧派家居,-8.9378720238095,1.7247369219176,6116188294.0,62031950.0,4.73,0.064428517540551,2694852.61,0.78647996,2802676710.48,1071677991.53,97.079375,-0.3651431014566,99.428460457068,22629581832.98,43.389153242905,2.2796387452101,1.6796732735768,9.3296680488859,7174063593.9,2.2038310978039,4.6009448615129,-23.056974459725,25.521151345362,97.079375,4.0176411472499,22.184774732266,25.894543956355,79.380261416799,35.0,-25420199.402708,3,0,4,0,-2.0631191910939
603986.SH,兆易创新,-18.121623976302,1.8828680279883,25477902538.0,256979381.0,2.16,0.42440060698027,16706062.82,0.38539112,861590585.17,915337640.09,94.269166666667,-4.5066614088216,95.513386378447,6314757799.59,44.461731161934,2.1690467228237,1.3462070292663,4.5080889993923,2502426253.87,0.23578184545936,1.2919214035881,-30.126394052045,24.284309543706,94.269166666667,3.8663230902176,30.535333600493,-2.5105011074091,89.764392943803,43.0,-82215390.147286,0,0,9,1,4.9159395616088
603993.SH,洛阳钼业,-7.1312803889789,1.21925496614,11668194647.0,1963777895.0,0.14,0.33488372093023,115383869.57,0.99994168,2622160468.32,247953865.99,5.8020833333333,-0.031001208268593,101.96858942167,167950304126.6,38.323039996021,1.9076826462358,1.5379572276246,3.2496895916178,8321287414.35,0.14654454348461,0.12140058620319,-4.0201005025126,25.44423519244,5.8020833333333,2.4607720164919,20.399660229596,1.0839612806462,96.103003629707,42.0,-372872817.28002,4,0,8,1,3.1413612565445
605117.SH,德业股份,-26.361603577703,4.7254464001391,15962099045.0,158928336.0,3.63,0.080674342105263,4305677.04,1.03871311,2330531984.52,455861178.04,94.725,-9.6283335433725,100.14018317956,8476060485.78,67.932916031803,1.6303559072801,0.67728427538504,25.261410055583,3657576118.57,4.0288252200679,5.418823085725,-63.609455779628,24.998311697429,94.725,8.1291994054956,26.135170160247,0.16105419587658,64.700282006317,36.0,-60857486.319995,0,0,0,0,-16.017785489643
605499.SH,东鹏饮料,6.9463361481885,0.79534932577635,3192951042.0,17275590.0,8.93,0.36937839405283,793451.44,0.83522141,1794011043.56,48711926.93,186.24229166667,2.4495031832508,100.58215596953,9674300662.34,34.896001600132,1.5417601446919,0.89791243139916,16.969219152742,4121970803.41,2.7134911741956,4.4849154860128,5.2659802659803,27.006943626634,186.24229166667,14.448338901937,54.509435381313,2.6267391837084,111.38705033211,49.0,-438762.14045599,9,1,1,0,-6.8415690269995
