StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
601600.SH,中国铝业,4.3356643356643,1.6867412270731,21005388370.0,2747281222.0,0.17,0.33884297520661,150525744.06,1.10924819,13709774000.0,2854787000.0,7.6347916666667,0.011643850687645,99.984238220698,243893552000.0,34.088588767843,1.4553880804182,1.2526339729776,11.698061332875,38683047000.0,0.34427020660894,0.79914129293908,-2.2280471821756,24.846309306168,7.6347916666667,1.7719095269713,10.320916448004,0.12198206144029,121.73860237086,48.0,530417005.90821,8,1,0,0,-14.209115281501
601601.SH,中国太保,4.178814382896,1.0927916050963,25044811054.0,789135388.0,0.73,0.22050816696915,35673381.75,0.15018333,42828000000.0,,32.088645833333,0.07515815787885,100.25438100622,402378000000.0,37.577185180877,1.3782630974478,1.4567846596327,,,0.74093004217593,4.4518170379224,-12.608695652174,24.741906083526,32.088645833333,1.1736663297781,6.8814542080249,0.10595254891721,91.45721576239,44.0,-98652211.068323,8,1,2,0,-7.1828358208955
601607.SH,上海医药,-3.3854166666667,1.347328533797,4518272021.0,236322397.0,0.63,0.53214049039099,15311573.51,1.24460908,4343321337.99,2390005455.03,19.081979166667,-0.1738770020505,101.50073782701,275860663315.62,21.931581489128,0.73208336561562,0.53058484073117,4.0246988836106,29860008539.23,1.468663806655,1.1712237267273,-4.1343669250646,24.887040000651,19.081979166667,0.94219186402101,15.110309025712,0.7257303225415,110.7020112072,43.0,-2002546.4697431,3,0,5,1,-3.1805929919137
601618.SH,中国中冶,-3.2051282051282,1.2484235640282,5288158129.0,1686769812.0,0.1,0.31981981981982,100467093.51,0.6831273,5674503000.0,16388447000.0,3.1311458333333,-0.0034579098000203,97.855154478519,524347682000.0,25.242177077814,0.85528491287705,1.065281670319,1.106896656433,52010849000.0,0.11535480267176,0.27381814698731,-9.5808383233533,25.322868405552,3.1311458333333,0.60177845961199,9.2774617042156,-0.4179859624773,101.76540644159,45.0,58950662.020005,3,0,4,0,-4.3046357615894
601628.SH,中国人寿,-3.366743767669,0.97909654920635,11786891425.0,308415413.0,0.83,0.32386747802569,14777321.8,0.07936917,115093000000.0,,38.082708333333,-0.42705903808078,100.30736435069,517774000000.0,35.295419895123,1.3286535675427,1.4550709407211,,,-5.4260605231861,4.0719689096348,-10.219675262655,24.150917404776,38.082708333333,1.995753873658,9.9383074578015,0.024444820324403,90.933976583046,45.0,-19098099.774278,3,0,4,0,-3.4308510638298
601633.SH,长城汽车,4.8192771084337,2.1130942638809,12517433413.0,478750374.0,0.85,0.38766859344894,23810996.35,0.97660928,11224283116.98,9227847968.18,26.2978125,0.25988839719301,97.054249638583,199355115848.86,34.896254473066,1.9033488007611,1.0846935634501,5.1625328846932,38286349479.11,-0.42174547351472,1.3108414294811,-0.34364261168385,25.283014347868,26.2978125,2.7146282920481,17.608076294409,0.21802840701203,92.859555262371,41.0,68477595.288951,8,1,0,0,-13.486590038314
601658.SH,邮储银行,-2.0676691729323,1.8500432976317,21299961929.0,4022215724.0,0.1,0.48314606741573,171116929.77,0.02049936,85799000000.0,,5.2988541666667,-0.012003319129783,99.051394439431,348708000000.0,22.943689419123,0.59619644584676,0.54412570447044,,,-1.9921022228954,0.8652487793408,0.0,24.743067167568,5.2988541666667,0.61190168690784,5.9740423242403,24.659360349867,114.31455766035,48.0,697717382.59328,4,0,5,1,-1.7274472168906
601668.SH,中国建筑,-4.014598540146,1.0517238389413,20948314063.0,3860564616.0,0.16,0.27700831024931,218956298.72,0.70431482,46278716000.0,45001995000.0,5.4165625,-0.032208006985579,100.61351869206,2193170778000.0,26.820766233371,0.78100481312078,1.0922212468701,2.9925438629734,214730875000.0,-0.12837799795694,1.1199970644692,-12.624584717608,24.413759618226,5.4165625,0.46416280811121,4.0053177210577,0.61581178599693,89.032540309472,40.0,-1538772123.575,2,0,8,1,4.7528517110266
601669.SH,中国电建,-4.2,1.1879371834845,9889592901.0,2017634516.0,0.13,0.15652173913044,110319120.39,0.49831888,11654513886.0,24287927866.91,4.9002083333333,-0.037509061509749,99.375783828208,636814321752.59,26.86737660295,0.97503348103557,1.0055070995092,2.1815899063883,82490711088.39,0.051924069990725,0.6765590437212,-12.909090909091,24.68839182055,4.9002083333333,0.58533658352489,6.3528530563779,0.46780703663928,93.279007209376,42.0,-581471177.59378,2,0,5,1,-1.4613778705637
601688.SH,华泰证券,-5.3775743707094,1.141168813116,21671610484.0,1224964762.0,1.07,0.50286906624935,75934419.72,0.05171543,16702378945.56,,17.563229166667,-0.068977049313105,101.2814990361,43592927725.4,31.164227358428,1.7180665999302,1.3782733949063,,,1.2978766168094,1.8502071189877,-6.1826432217811,23.969370119231,17.563229166667,0.89426423474608,9.7264022488425,0.476894283469,99.580489801213,49.0,2195242.2619151,2,0,5,1,-2.962515114873
601689.SH,拓普集团,-8.5338822039265,5.4711795102648,48185467223.0,791688094.0,2.88,0.55812214995888,33219154.58,0.73452638,2920671909.08,1310773568.47,59.711770833333,-1.6167525518751,99.90841061687,26679709819.78,51.029948057068,1.7312555449958,1.4031083610347,9.1232458931949,5405207529.91,-0.046666603712878,1.6806376521995,32.71307144498,24.098190261918,59.711770833333,4.4252332136996,46.681293023612,1.7616538795436,104.67111114498,48.0,2236882.083876,0,0,1,0,-9.5551324216722
601698.SH,中国卫通,-3.4465281297516,5.3063844106529,14624912586.0,705133878.0,0.4,0.49233095701015,57774011.62,0.11253337,416721584.24,78202569.18,19.7578125,-0.4284157996027,62.036922911205,2535327091.11,48.186740898481,1.1049882707861,1.5702650053851,1.9775326880754,688412200.88,-0.24022499740372,0.098646677231732,12.058823529412,23.438402856778,19.7578125,5.0943617952888,230.73777562441,-3.7143722148581,118.81714986153,44.0,180793885.85589,3,0,6,1,-0.62992125984252
601699.SH,潞安环能,-0.16597510373445,1.7007859095022,4988700666.0,401118731.0,0.22,0.26325411334552,18756409.32,0.41869033,1819093521.26,1129829302.04,12.370625,-0.050344565528194,103.26170757247,34159033313.21,37.559951799272,1.1176333560244,1.0328206953976,3.8772207817258,12040291746.47,-5.1291584694197,0.60810587908201,-17.602739726027,26.381448268826,12.370625,0.76198243238036,4.5428524086803,-0.10303792458968,100.89528794276,44.0,-62574006.171303,5,1,1,0,-9.2269326683292
601728.SH,中国电信,1.2903225806452,0.96747668330798,22224301561.0,2832109140.0,0.24,0.63506063947078,167964553.98,0.61335989,33279235560.64,14706884404.76,7.7416666666667,-0.014247113033508,99.948729215372,523583172441.19,27.14480303222,0.50167431324703,0.52126625232926,4.9495835143648,150159554224.27,-0.20481261274575,0.36367911874184,23.427672955975,22.106321772662,7.7416666666667,1.5571571146257,21.759648540404,2.5814043789424,148.12507444321,53.0,1882163255.1928,6,1,5,1,-2.0382165605095
601766.SH,中国中车,-5.6149732620321,0.79751872761588,12089027504.0,1631281617.0,0.25,0.087523277467411,88015011.47,0.52613004,14432208000.0,16597953000.0,7.3332291666667,-0.070727747549077,97.664203131168,262945071000.0,27.952772426656,0.78781630230082,0.87100952460335,3.7213187440981,56588470000.0,-0.80566742743201,0.5028842938085,-15.144230769231,24.558666699339,7.3332291666667,1.1817279809723,16.356306879757,2.8339600836407,94.059606966946,46.0,-690329352.15704,1,0,6,1,-0.56657223796034
601788.SH,光大证券,-2.9595902105862,1.4785061522036,9745824478.0,556151012.0,0.47,0.66377753701697,62019252.07,0.03695027,3195288290.33,,17.339583333333,-0.1227280518342,100.55842385876,9899094495.48,31.927693149387,1.4417386650215,1.372801084896,,,1.679519585723,0.69300270159981,-1.6156953260242,23.64584360677,17.339583333333,1.3230663914622,25.703725015763,-0.90529913305898,136.47874469761,48.0,491851501.89223,3,0,3,0,-5.5718475073314
601799.SH,星宇股份,6.7508913346768,1.7252030088634,6144816988.0,47303749.0,5.86,0.40432439900525,1574460.04,0.87390206,1487621435.67,701136423.26,133.765625,2.4493502611353,99.895483925984,13935145080.54,32.426122179557,1.2720542196514,0.51195368068929,9.8412445758165,2690616574.84,3.5535663504342,5.2073104911698,0.31318281136197,26.262790930118,133.765625,3.7200927645798,27.939481165659,1.0058092717588,104.1760157859,48.0,1821832.9747631,8,1,4,0,-3.7246787192333
601800.SH,中国交建,-6.25,1.5253752947167,7185034025.0,760018168.0,0.21,0.43709825528007,56315044.29,0.40026749,22710149202.0,25560771710.0,9.3652083333333,-0.075974408787543,99.87515413292,749683960495.0,36.216681351367,0.79735626175013,1.2719259035205,1.7222370413796,91658147344.0,0.68762635987547,1.3950913016526,-10.992217898833,24.224578270313,9.3652083333333,0.51620139188387,6.3696844433926,-3.5477470406202,123.23610185369,47.0,199954521.99935,1,0,4,0,-3.2786885245902
601808.SH,中海油服,-2.4930747922438,3.288978285605,5569411656.0,379615015.0,0.26,0.28171478565179,11398046.71,0.59033829,3388666105.0,1314956142.0,14.548645833333,0.039080405207436,104.51351207805,48951148539.0,30.802628047083,0.45586637994174,0.70844028984078,6.533434827403,7819403285.0,0.70077068680642,0.71017515852152,-6.631299734748,28.818095615974,14.548645833333,1.502765660578,21.416700461994,5.2154130065843,98.309199346504,47.0,-38978739.816241,3,0,3,0,-5.3267045454545
601816.SH,京沪高铁,1.8281535648995,0.44344248859946,12812927006.0,2303654494.0,0.11,0.28932584269663,140882127.14,0.14572148,12769122826.81,10725690.04,5.5730208333333,-0.0080128754459166,99.963704930644,42274243369.48,18.964721966094,0.51761057431143,0.58634471673749,6.578632044349,19948241795.76,-0.024300978572241,0.26002925943409,2.5782688766114,24.705962768585,5.5730208333333,1.337155651013,23.690811670035,0.011260565144998,95.602070477578,43.0,53052137.535238,6,1,8,1,4.3087971274686
601818.SH,光大银行,0.53191489361702,0.7446913564934,9735415883.0,2551969025.0,0.1,0.43445692883895,159026263.77,0.01897357,41734000000.0,,3.8248958333333,0.010748921014519,100.96257508086,134014000000.0,18.823323131489,0.66014519882485,0.58735197320951,,,1.0153412961836,0.70633173848059,9.5652173913043,25.094096048342,3.8248958333333,0.46384725922339,5.3564702372069,2.4170479415503,124.91209015747,48.0,866296212.0183,5,1,7,1,0.0
601838.SH,成都银行,7.1028037383178,0.90891459402012,7184740927.0,427575825.0,0.26,0.51188707280832,29348293.7,0.01842922,13019304000.0,,17.069375,0.20066448883426,100.36227666093,23160307000.0,23.774408665735,0.73175388843464,0.73280964757321,,,-5.7330712772584,3.071724093083,11.623376623377,24.745867181202,17.069375,0.88153555444769,6.2426499131994,0.38490492906709,98.963947980877,47.0,214726942.2303,9,1,6,1,-1.2216404886562
601857.SH,中国石油,4.5801526717557,1.338709239023,24311046059.0,3092000092.0,0.17,0.48381601362862,168988198.21,1.028756,165717000000.0,23223000000.0,8.0378125,0.035429000567301,105.41343013004,2878288000000.0,29.344797474144,0.32780454993259,0.68786956833381,8.923189432001,655809000000.0,0.13819727280198,0.90545358229259,1.4814814814815,24.698639269896,8.0378125,0.96151801891164,9.1357115649151,4.1680778720744,107.18973656469,47.0,1271930916.8054,8,1,5,1,-2.7980535279805
601865.SH,福莱特,-18.085595950299,2.1883748333507,7268389075.0,359050071.0,0.88,0.25609370053814,20985454.45,0.39401406,352852199.7,579427217.02,19.462916666667,-0.50356864536857,100.51389324191,17036059754.85,55.304518981062,1.2055164779734,1.299321494813,1.9371318273198,2143983462.35,-0.24474352289905,0.15060359669391,-38.086956521739,23.31957627816,19.462916666667,1.9638829664813,41.430424275595,-0.65219290839545,89.435266540395,41.0,-30804534.141506,0,0,0,0,-15.61797752809
601868.SH,中国能建,-1.3043478260869,1.729846024748,11940571817.0,5168150312.0,0.05,0.4025974025974,279290734.23,0.5112414,8526929000.0,14495775000.0,2.2998958333333,0.0025079745533261,97.87350762743,439679393000.0,17.109268615525,0.77922674735403,0.75352346961432,2.3012262059019,54971383000.0,0.55061403899453,0.20452604955927,-2.991452991453,25.204447027627,2.2998958333333,0.87151289602775,11.271684026023,2.1952629342976,114.96522505597,41.0,-492177262.89481,4,0,5,1,-3.0837004405286
601872.SH,招商轮船,3.4920634920635,1.8340805981549,6438543233.0,1005404609.0,0.17,0.32321428571429,61369100.62,0.36971749,4597652563.3,,6.4279166666667,-0.013500774738221,100.06802461935,25140657279.43,33.080979654702,0.53410433903526,0.8779665864172,9.1671175666567,6919364839.25,0.036252897665137,0.56455818864189,-2.9761904761905,24.260230826867,6.4279166666667,1.3066510960423,10.396115248187,1.8591177308201,113.82062169322,46.0,189867451.40079,7,1,1,0,-10.276073619632
601877.SH,正泰电器,0.77021822849807,1.8334639027729,9447602566.0,388676778.0,0.56,0.41168599464764,16345396.04,0.47260336,3956989714.94,1285276580.21,24.0071875,0.12896596302705,100.79499661191,63161616502.62,27.023948974669,1.6080362961084,0.99204017617402,5.2536082818043,15225869618.72,1.3490402671686,1.8413433414499,0.89974293059126,23.467256438112,24.0071875,1.1724171852346,13.729332932724,-1.6384644387045,96.310208259469,43.0,26702615.151593,6,1,3,0,-5.4352441613588
601878.SH,浙商证券,-1.5584415584416,2.223069049379,13307245421.0,1143288867.0,0.36,0.53826955074875,88197559.88,0.09494392,2040041859.21,,11.637395833333,-0.027622007479296,100.17666713401,14927393231.22,29.742666111282,1.3749432987888,1.2664443943067,,,1.0596790200055,0.44602810754962,-12.132921174652,24.474433309028,11.637395833333,1.4589081928849,29.656662603729,4.9379061695073,94.515223039879,47.0,205958864.55582,4,0,2,0,-7.7396657871592
601881.SH,中国银河,-0.24009603841536,7.5053833276952,56500854190.0,3282775256.0,0.68,0.70697354860873,95839364.52,0.04716145,11415224142.47,,17.016354166667,0.33982350460394,100.07086455378,35815129112.03,43.447092700136,1.7711790757161,1.6280288529629,,,-1.3973395794632,1.0439733124146,14.148351648352,26.677427077995,17.016354166667,1.6169879558652,18.11710762017,0.66327124954228,138.04302927958,52.0,889716270.27326,5,1,3,0,-5.8965102286402
601888.SH,中国中免,-1.5857446460683,1.8788282378403,22456630308.0,359767236.0,1.55,0.38636699689487,18164135.03,0.67713372,3898510984.72,31685180.89,61.956041666667,-0.10110785224568,100.54397832664,54412729706.91,40.441431747436,1.7114358651544,1.7547749472163,5.8690646415969,17346314300.47,1.6174688742014,1.8843772832307,-11.24871001032,24.409532447775,61.956041666667,2.1862479275676,29.187263892525,-0.80093250277118,94.431981395468,43.0,-57433339.228222,4,0,9,1,5.3156146179402
601898.SH,中煤能源,-0.7905138339921,2.6736763046159,8865706181.0,865111879.0,0.19,0.093240093240093,31281213.39,0.5156299,18331285000.0,780579000.0,10.259375,-0.098549395496242,99.600940612511,182395775000.0,28.471782354492,0.19636527807797,0.51487757439352,8.8272211029932,44302940000.0,-0.67218804272533,1.382589213329,-22.351121423047,25.052607413073,10.259375,0.853761523964,6.8890659543664,-6.3743754253326,78.6910603071,41.0,-242095944.2664,4,0,7,1,0.99601593625499
601899.SH,紫金矿业,18.045602605863,1.4332841472004,75847701936.0,4365680794.0,0.33,0.44591194968553,178903540.33,0.80200697,35956536259.0,1584435519.0,17.785625,0.49651314656522,101.76078523537,307791618677.0,30.979072477991,0.86413028402797,0.84400037305553,13.514889610707,67510595478.0,0.63980656840193,1.3528900847073,7.7288941736029,26.939521481367,17.785625,3.3367990935778,15.025790567882,0.29030341846727,139.18725572715,58.0,-266736070.04415,9,1,4,0,-3.6423841059603
601901.SH,方正证券,-1.3924050632911,1.5906564652955,10505886847.0,1306379463.0,0.25,0.46280991735537,76511242.84,0.03603215,2618157895.31,,7.9655208333333,-0.033951350538686,100.73107488433,8697899180.26,43.44899793102,1.7806804391531,1.5470611251858,,,1.7125236707389,0.31804247417315,-10.253456221198,24.794144809977,7.9655208333333,1.3165245020055,29.05148793278,11.381504014769,107.41545937052,47.0,151869972.47326,4,0,4,0,-4.3645699614891
601916.SH,浙商银行,2.7972027972028,0.72376229732696,7290594964.0,2504312724.0,0.05,0.41549295774648,132755992.58,0.02009082,15222000000.0,,2.9335416666667,0.020789856447806,100.65624826205,66348000000.0,17.318903208133,0.58686456728492,0.60128978612574,,,-0.50905462642341,0.55424000596647,3.5211267605634,25.446696251048,2.9335416666667,0.45674706412433,5.3171361603595,5.7979902131225,104.35783352574,42.0,170284895.71197,7,1,7,1,1.7006802721089
601919.SH,中远海控,6.8281938325991,1.3519731670726,21472386098.0,1512578273.0,0.27,0.38347107438017,96069303.5,0.50264041,54040033851.62,1006673151.6,14.3928125,0.11115833755621,100.1479883295,243539433982.94,31.772941461135,1.0805451552718,0.69955517982297,13.738440602304,75394967083.73,0.85044042244077,3.3856093453792,-0.20576131687242,25.113607369517,14.3928125,0.95128970117216,4.7299427961087,0.044713387481155,109.03845994986,49.0,239184633.05655,8,1,6,1,-1.3058419243986
601939.SH,建设银行,3.7602820211516,1.0588582993208,16071007636.0,1879272978.0,0.37,0.4115523465704,103410531.02,0.01791704,332111000000.0,,8.603125,0.032683648928991,99.985624878544,739293000000.0,18.886564162807,0.15886919848615,0.36304743846188,,,-1.1141750766348,1.3283856706596,11.349306431274,23.531768661904,8.603125,0.68368688831335,6.5785108371592,7.4841359969683,114.59815374702,46.0,1105184581.8057,7,1,8,1,2.6047565118913
601985.SH,中国核电,-3.8622129436326,1.2446575090123,18987378239.0,2005821023.0,0.18,0.14723032069971,117884668.96,0.12694496,8855426013.5,1376606986.7,9.3733333333333,-0.12347276524849,99.537804908288,79556412327.62,23.519925428029,-0.0079523142924556,0.40038348475923,4.3656502366739,34014636045.04,0.2461789737935,0.43054381177325,-8.4493041749503,24.000164777011,9.3733333333333,1.6816389470723,17.830797163122,0.99537008367648,95.853081076755,44.0,-78970823.77418,2,0,7,1,0.2171552660152
601988.SH,中国银行,3.7037037037037,0.89969273500634,19586571872.0,3612128760.0,0.18,0.46327683615819,191487546.24,0.01821208,236216000000.0,,5.4758333333333,0.032842150662215,99.280041564611,634201000000.0,19.925165848518,0.10493305197033,0.33549061011248,,,-2.0794714258338,0.80239740583067,16.182572614108,24.229522334239,5.4758333333333,0.6766393810197,6.9314022012588,2.707461505947,126.69613313289,49.0,1979035336.2466,7,1,6,1,-1.25
601989.SH,中国重工,0.71428571428572,1.4410397665536,14205130981.0,3256650101.0,0.1,0.032894736842105,128227581.01,0.27182173,1693974005.23,2044876884.1,4.3486458333333,-0.0039326431676256,98.330531325363,57482461863.71,26.771632670788,0.51899695490823,0.89368141362641,0.13929353394962,6257447095.89,0.0015100855507297,0.074290473686225,-14.889336016097,27.131762328942,4.3486458333333,1.1400202961638,-123.3626360476,-1.9078630104689,90.876744449436,40.0,-169092818.97394,5,1,5,1,-1.6548463356974
601995.SH,中金公司,-2.0981003685852,3.0680389979245,22767103203.0,636161628.0,0.94,0.65323070690703,27043144.23,0.03602569,6497659638.0,,35.0925,0.096945291106834,100.38592686887,23180653589.0,36.5556666373,1.8300786833041,1.3264083513772,,,-2.0181935294519,1.3460356089756,-2.5127046866177,25.056339399477,35.0925,1.7684898342892,29.272064803661,-3.9022836965496,120.33094396536,48.0,140458677.99184,4,0,4,0,-4.8653344917463
601998.SH,中信银行,3.0434782608696,1.1288917207833,12676579073.0,1777570474.0,0.12,0.46111111111111,88690888.32,0.02236613,68894000000.0,,7.1826041666667,0.11390937542771,100.0745803328,211646000000.0,26.679040788307,0.68716310285772,0.75995875052932,,,1.6203564933862,1.2380950507996,9.0490797546012,27.641091119237,7.1826041666667,0.56239673353913,5.7693231407058,2.4784420487022,121.53634666216,49.0,442291251.38453,7,1,7,1,1.4064697609001
603019.SH,中科曙光,-7.499303038751,2.5495452166915,44692822605.0,638682311.0,1.98,0.55701400107701,78433768.52,0.39086703,1955047489.91,1319214636.06,67.61375,-1.716716260843,100.02296586961,13255276904.58,56.797179901919,2.3480332166624,1.8406981675745,6.3112358886588,3842664088.98,-1.0865974877974,1.3361416306384,8.4313725490196,22.754663428854,67.61375,4.805593835345,50.806105449732,12.395087992179,128.13490650247,52.0,340303703.67838,1,0,4,0,-4.5810729355033
603195.SH,公牛集团,-3.9610562816751,0.88926622531443,2670447826.0,35762538.0,1.55,0.48013245033112,2226289.71,0.78492229,4317851195.3,729650747.58,73.3365625,-0.41077142745789,100.6462239233,16950048881.2,28.119778311549,1.0776730779085,1.0067514316106,22.918014186454,7285257326.6,-1.10121417096,3.3415791422524,-1.1259096526157,24.316707450631,73.3365625,5.5142256209686,24.042663270805,1.1248877452398,127.46211560239,56.0,11402748.856733,2,0,6,1,-1.0970698514095
603259.SH,药明康德,10.125961066579,1.6269458245936,48729385848.0,744873451.0,1.6,0.60637791527844,43703848.9,0.51318402,11180058684.6,1156530811.18,66.637083333333,1.9085690188945,100.30146669721,40914092427.2,41.378474909194,1.4752113983803,1.3266913874196,16.163474342452,17313430289.58,2.9424917088378,3.8712213993491,29.461538461538,24.894828484128,66.637083333333,3.1190795541674,20.572837606943,-12.633418328905,109.98835472073,44.0,236063031.65761,9,1,1,0,-12.106357694593
603260.SH,合盛硅业,1.7244576302614,0.93129702508125,2725885700.0,49499703.0,1.28,0.27990517870168,2864346.36,0.29354995,1472302440.1,518004622.52,55.289791666667,0.22171613607478,104.54137393946,26504358372.39,37.100143312273,1.4397296311348,1.1266168004102,3.0415501639653,5007043618.3,0.094144865877589,1.2453847029985,-7.0327063209625,24.364272256064,55.289791666667,1.958594485064,24.72743388975,-0.50407930728594,97.72441062281,47.0,4956249.647428,6,1,2,0,-6.9449507838133
603288.SH,海天味业,-1.289224033082,0.7789439492822,9541107035.0,233399401.0,0.72000000000001,0.24006908462867,10465247.47,0.71425257,6627597593.92,841412826.67,40.8653125,-0.15585900695293,99.735437976978,27522528646.2,32.270514418239,1.7739195995517,1.388108466775,18.375852885184,10411788417.85,-0.53678210327492,1.1918852184179,-7.2880968700023,24.511356758789,40.8653125,6.8177508236908,40.103814681689,-4.3522338166539,87.805306141436,42.0,-14689028.351469,4,0,8,1,3.3021192705766
603296.SH,华勤技术,-9.2680716066168,3.7319966060645,17822696589.0,216996251.0,2.88,0.57496482026353,11641050.19,1.9284868,3162661231.7,5444946766.9,80.218645833333,-1.4527566401664,99.643287564721,128646738622.27,46.572741688674,1.4507986340557,1.2153146790104,3.8622759720563,10929776424.27,0.97380167492835,3.1131907012785,42.872435325602,22.765976446203,80.218645833333,3.4771123317788,30.054041073979,5.3805862817184,128.46221074892,51.0,94933515.441131,0,0,0,0,-17.582417582418
603369.SH,今世缘,-0.24523674778343,1.0686887469119,8202169933.0,153859947.0,0.98999999999999,0.56994577846631,7971600.34,0.50389418,3523394883.02,48934846.65,53.163229166667,0.99387746921119,100.12976518994,11974206665.13,40.220589604821,2.0105158341051,1.4049358576328,18.168894952265,8915903783.1,-0.9188990387558,2.8259502554218,20.40072859745,25.441260849009,53.163229166667,3.8560252216973,21.023559294686,0.8309077131562,113.90586783637,47.0,86816276.573236,5,1,1,0,-10.36308623298
603392.SH,万泰生物,-4.4871794871795,0.68935065540468,3250745430.0,48548480.0,1.25,0.29300941993059,3333842.46,0.12612877,-72249672.45,817942174.41,65.9475,-0.77126326541023,,1893515755.49,49.852034730924,1.670034739461,1.1655593236177,-1.0688275031858,1226532809.07,-1.7528668240147,-0.057108822902274,-10.240963855422,23.010065086181,65.9475,6.6385134882088,64.965723641529,-0.88203605435407,78.350754899089,37.0,-6942704.1345344,2,0,8,1,2.0914624629312
603501.SH,韦尔股份,-6.4033850493653,1.9260016378364,50282980485.0,357008553.0,3.87,0.5401052957572,23676709.65,0.68582784,3631420893.15,2653222183.6,136.04552083333,-0.42863084303886,100.00596818398,26558932355.22,39.20624419532,1.1359422497006,1.2566942322042,9.1378811212111,8010681765.54,2.4213607140799,2.9840387869875,23.690587138863,21.227443315399,136.04552083333,6.4620246222262,290.49130302941,-6.6201323537197,120.63429685675,48.0,88761160.674988,1,0,6,1,-0.85895117540686
603659.SH,璞泰来,7.1178529754959,3.6841585449098,13982525507.0,772225925.0,0.83,0.4095406360424,33695018.25,0.32051718,1233504242.43,725502590.9,18.4571875,0.53820730397802,101.03676997348,13629231898.69,44.965320772342,2.0676905864352,1.6186192519076,3.8757124787791,3780159256.43,-0.043682228873396,0.57716836450315,9.2207019631172,25.985373370545,18.4571875,2.0786134404081,20.526409530287,-0.53421574709754,104.35569608098,44.0,174374822.85829,9,1,2,0,-8.442265795207
603799.SH,华友钴业,3.2424242424242,5.0086400782585,50230770433.0,1370087549.0,1.06,0.49291590493602,45122599.57,0.47169581,4884518840.87,1284342440.08,35.4409375,0.50513084583387,100.92357994315,63824899832.29,42.321025250936,1.9124481584571,1.5503822224453,6.2998002306471,11345118421.59,1.0113047163765,2.8706328667015,9.655616350177,26.736397173977,35.4409375,1.5676713198368,17.300216911812,-1.2100728974547,117.2262573208,46.0,193541342.10876,7,1,6,1,-0.55767537422952
603806.SH,福斯特,-5.3162853297443,2.3701196084609,7387962984.0,494300854.0,0.34,0.27633007600434,25286424.67,0.79004727,1187182291.47,587709186.51,14.545729166667,-0.13697255034089,102.88993176393,17450314706.44,48.388430232679,1.1826483031519,1.2359807400761,6.0981734353944,2484404297.16,-0.69230398563146,0.45507942172048,-24.517167381974,24.001270669605,14.545729166667,2.2531780843172,19.838761780462,1.153083365908,88.446162521189,40.0,-54516084.633216,2,0,1,0,-12.864250177683
603833.SH,欧派家居,-5.4049962149886,1.4410212008538,3084569998.0,47321085.0,2.27,0.33411383285303,3193971.8,0.52606375,2689122319.79,962552496.76,64.371458333333,-0.2398572486166,100.02627308666,18750738180.01,51.585568012861,2.2462012213101,1.853338318892,7.6408908055461,6893024336.42,-2.8857099071417,4.4145303453292,-10.997150997151,24.030145804375,64.371458333333,2.010797594212,12.5375465119,0.97067881295152,101.25682531467,45.0,530371.95944648,2,0,9,1,5.7938540332906
603986.SH,兆易创新,-11.340362588182,3.3159486794623,53944997381.0,420717348.0,3.79,0.51568009779491,31276759.19,0.4181269,1132386968.48,1127212410.8,121.90697916667,-3.3376486542202,99.444802791156,7637769999.97,49.442336892397,1.4577061975965,1.6552601300514,4.2523705095787,2889162182.3,2.1242702280349,1.7052500523033,29.621825440834,24.057199344893,121.90697916667,4.6210176919347,481.65972540546,-5.2269500403925,138.59331255442,50.0,265378036.3279,0,0,9,1,10.104380561259
603993.SH,洛阳钼业,14.457831325301,4.3419152530078,48408790279.0,6293962917.0,0.19,0.30131004366812,204960062.52,1.18601854,15406369472.08,406130995.48,7.728125,0.17048204178359,100.66440373703,212913214390.01,36.21275075362,1.034446597057,1.1237189124366,16.659878106763,39630357425.6,0.1019135457428,0.71660063465054,0.0,27.539475972654,7.728125,2.2177625207495,12.074623563189,0.18857643295521,124.61524441198,50.0,11101428.197787,9,1,2,0,-7.1052631578947
605117.SH,德业股份,-1.1777417612102,2.7141991401188,13395920785.0,144049609.0,7.84,0.2965204236006,7770042.88,0.83568967,3232982698.0,583195330.51,94.291041666667,1.2502298981363,100.08653847074,11889058658.01,52.00954749191,1.1050549762871,0.62911622600808,20.863143689886,4614685479.2,-1.2534873377457,5.0051469581015,-3.3192389006343,25.409055461649,94.291041666667,5.7499433544026,32.952976420576,1.8277519312304,114.36971178946,49.0,62956207.697618,4,0,3,0,-5.7511480428603
605499.SH,东鹏饮料,12.538986575058,1.5161805461512,12363831801.0,53451428.0,12.47,0.5139857881137,2463370.87,0.89379754,3642837984.4,68371729.61,235.12229166667,3.0422950722835,100.83767408947,17204755770.11,32.100497071985,0.96664215435756,0.5004967663817,19.311960590039,7763823150.87,-2.0264675297733,7.0052825302444,17.344582174671,25.00706763428,235.12229166667,14.953260261691,38.917633719296,0.61683819444511,127.79073863699,56.0,24826479.102783,9,1,9,1,14.873277904968
