StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
601390.SH,中国中铁,-2.8985507246377,0.91779068451257,11266553419.0,1884874847.0,0.16,0.33064516129032,95706650.34,0.8229286,28719330000.0,25386499000.0,5.9403125,-0.071772275673254,102.41143306029,1103328369000.0,24.07784757506,0.38508966024137,0.83734633895449,3.0177405967351,108670857000.0,-0.42413013836703,1.1607684097419,16.634429400387,24.161756001224,5.9403125,0.63028110904967,5.4020667142627,0.55998512715583,121.20536476236,49.0,714396347.69256,7.0,1.0,9.0,1.0,17.412935323383
601398.SH,工商银行,2.3605150214592,0.79308307273071,28498305264.0,6182871811.0,0.1,0.35,188130584.95,0.02673693,353241000000.0,,4.6647916666667,0.004875397151781,99.320109736674,958038000000.0,12.989878688213,0.15887831071524,0.30950876773234,,,0.39068618249659,0.99111896318866,2.801724137931,25.261524657555,4.6647916666667,0.57001961347767,4.880483456627,0.47538665726727,103.20124050277,45.0,1497489162.3298,8.0,1.0,7.0,1.0,0.20964360587004
601600.SH,中国铝业,-10.185185185185,4.3778385934215,50252359310.0,7843725296.0,0.26,0.3997975708502,335595390.48,1.48997005,5673312000.0,2609210000.0,6.0551041666667,-0.07695117463889,109.65974116244,292716867000.0,53.466248117309,2.0770516440141,1.758616306208,7.5374381913815,28794991000.0,0.50119432033727,0.33327973910623,-2.5125628140703,25.391976946176,6.0551041666667,1.7565102635976,19.504035303599,0.033311916484943,130.81078582496,49.0,2231993223.4127,4.0,0.0,0.0,0.0,-18.213058419244
601601.SH,中国太保,-13.313161875946,0.83109563581581,15800534640.0,667096475.0,0.43,0.075013206550449,28389943.57,0.22652029,23724000000.0,,23.145208333333,-0.91804262250076,100.17695710714,435934000000.0,34.210781483952,1.2319461835288,1.1965549162858,,,0.44572222514736,2.466024736333,-18.405126379494,26.17039241044,23.145208333333,0.99544586016966,8.2171210460088,0.89782090575591,88.367284620009,42.0,-72592607.306635,2.0,0.0,3.0,0.0,-9.2495636998255
601607.SH,上海医药,31.209850107066,5.846747217107,32005487830.0,1323926319.0,2.74,0.56716954022988,20694609.36,1.30819146,4224340845.54,2020240853.3,23.577395833333,1.5347680144358,101.05844452049,221122488544.79,31.890934808111,0.33508109978779,0.51507310402916,4.5905007942026,28919532539.01,5.3570463741023,1.4859368571345,35.564159292035,32.913151800194,23.577395833333,1.0799226262188,13.677981288937,1.0297051534484,117.65368835838,59.0,-87163186.477942,9.0,1.0,0.0,0.0,-28.233374133007
601618.SH,中国中冶,-7.8624078624079,3.7455264756631,22654738289.0,5542622176.0,0.14,0.30451127819549,187066571.31,0.94281267,8919003000.0,16828497000.0,3.8238541666667,-0.089541056337356,101.40781279256,524175089000.0,43.152969173552,0.70114148749134,1.2900660843335,2.5272184140667,54732686000.0,0.32034375586337,0.43037863834669,-3.3505154639175,24.63458763002,3.8238541666667,0.90133227613459,9.2792657033398,1.4227269445053,120.25118838626,48.0,203256628.04098,5.0,1.0,4.0,0.0,-6.9333333333333
601628.SH,中国人寿,-8.825573314802,0.75143774782609,6814060218.0,259246023.0,0.92,0.25864172427816,9796664.75,0.17660622,37514000000.0,,25.850520833333,-0.74333006672884,101.3522052319,828798000000.0,41.072302654795,1.8216817821089,1.7198123436771,,,-0.096126954093453,1.3272383348774,-10.626702997275,25.344855988009,25.850520833333,1.5946099813377,14.565029343493,11.212172971496,90.282003967379,41.0,22893760.836661,4.0,0.0,5.0,1.0,-3.0106707317073
601633.SH,长城汽车,-24.952067926595,3.5152171412612,23188684720.0,780196630.0,1.24,-0.35495207667732,25248044.93,0.86565475,6720532793.48,4905147770.1,28.410208333333,-2.3868412658979,78.636374412966,138906986612.9,60.923067837251,1.6657809720852,1.2750395637479,4.3005823409863,23106564235.7,1.213848602992,0.72765663990182,-55.447154471545,24.839115843451,28.410208333333,3.9236032801591,37.623989505011,1.4795961345675,69.516415099525,40.0,-473377361.37383,0.0,0.0,3.0,0.0,-9.4160583941606
601658.SH,邮储银行,-3.405017921147,1.6278746052591,20686673143.0,3880457690.0,0.19,0.22048997772829,138054251.72,0.02588387,79946000000.0,,5.3267708333333,-0.063995582474758,99.926763772479,326602000000.0,27.226356914216,0.24503235599229,0.63834637643013,,,0.031758757239619,0.86536660064027,-0.36968576709798,24.946872303568,5.3267708333333,0.76119410334478,6.537345219784,0.35058978010602,100.86325313463,47.0,454181238.33268,7.0,1.0,7.0,1.0,0.37105751391467
601668.SH,中国建筑,6.8762278978389,1.8733587660264,38683145808.0,7413019818.0,0.13,0.41353383458647,243890456.86,0.82422208,53337406000.0,42769302000.0,5.2794791666667,0.029571869557089,99.739247175341,1972033454000.0,21.00377866786,0.13663282300418,0.67422995257509,4.6118073260781,218308371000.0,-0.13651289899707,1.2715074040505,15.744680851064,25.319566452863,5.2794791666667,0.65755050726975,5.0773576836049,0.69427746571013,130.92860077844,49.0,1667927773.7696,9.0,1.0,9.0,1.0,15.441176470588
601669.SH,中国电建,-4.7058823529412,3.2135227290813,35466408319.0,4710520251.0,0.31,0.26832548755884,278091947.03,0.48214934,8764784586.98,16137771337.21,7.2321875,-0.29103761875569,99.144366254229,456329112331.45,50.790473432673,0.45590492691862,1.087932210897,2.5090482847241,60099960305.89,-0.60555185037663,0.57289787056703,-7.7215189873418,23.636166370462,7.2321875,1.1863963075549,13.96364259642,1.3517985819645,105.03229515064,45.0,215388510.01487,6.0,1.0,8.0,1.0,6.4471879286694
601688.SH,华泰证券,-6.0606060606061,1.1775890416812,20953170807.0,1409527731.0,0.21,0.34774193548387,78290485.28,0.04608406,12251407307.03,,14.781041666667,-0.36896382884668,100.45909179153,36361715727.69,28.754769522956,1.0689376486709,1.166452745169,,,-1.7063030309696,1.3497719210314,-5.2229299363057,24.116930884928,14.781041666667,0.96097335779801,10.119846580893,0.43398947360003,127.91127750699,49.0,29871995.706037,6.0,1.0,2.0,0.0,-10.282258064516
601689.SH,拓普集团,-5.6164838816883,3.0721427032414,15630664263.0,279633144.0,3.02,0.21506312581628,14876604.69,0.72610893,1157097290.04,543613960.37,56.831458333333,0.38962292388284,100.30154780233,12781249566.88,62.96616400601,1.503611374763,1.3153758809114,6.531183202615,2524191980.51,-0.39360253934894,1.0499531684401,10.077519379845,24.938103216451,56.831458333333,5.7021392730762,99.643675223061,2.642984153296,97.94694029188,49.0,-92584994.172112,6.0,1.0,4.0,0.0,-7.4471830985915
601698.SH,中国卫通,-14.338507021434,1.1053179420365,1268206762.0,103630892.0,0.17,0.16744186046512,7068268.15,0.13906668,593750207.46,71287302.32,11.817395833333,-0.40541560925454,99.726538418204,2641714821.71,43.938930528566,2.0935566128838,1.5839315384075,4.2579867352152,1023578638.72,0.074908736585,0.148437551865,-17.508896797153,26.417996506583,11.817395833333,3.8309925825119,94.846620676531,9.9941111950284,105.359622075,47.0,-22819692.783083,2.0,0.0,1.0,0.0,-13.97756686799
601699.SH,潞安环能,19.252873563218,4.9787446260837,20609786900.0,1295964993.0,0.88,0.49283154121864,47089135.61,0.57840824,7586958586.49,1616586583.26,16.2946875,0.6268054944568,115.49714257159,51246351712.18,52.253275454926,0.41421583940072,1.2942784981419,12.345424440585,24462181175.09,0.56005068491465,2.5362489981277,25.09419743783,27.075098958293,16.2946875,1.3158062474698,25.712562598251,-1.3668892937486,163.04588894909,58.0,433330532.62789,9.0,1.0,4.0,0.0,-6.6867469879518
601728.SH,中国电信,-2.9126213592233,1.8009318775205,8202237372.0,2041570946.0,0.03,0.39130434782609,92773337.46,0.6025021,26733883334.21,7338556202.21,4.0235416666667,-0.033607103315352,118.03018986507,446418192730.1,35.557743244703,0.25965501921965,-0.27613145611415,4.6516446912615,130230612727.22,0.5602319907061,0.29215079516525,-4.9881235154394,25.525069150198,4.0235416666667,0.84010210764521,14.104073141251,0.57708825392157,101.55555736865,42.0,455771288.11581,7.0,1.0,5.0,1.0,-2.75
601766.SH,中国中车,-6.7357512953368,0.50571945405376,6214348902.0,1136333396.0,0.04,0.20858895705521,56807902.88,0.50328818,9181333000.0,12701715000.0,5.4003125,-0.11562158515264,93.086151734923,214825321000.0,27.647446463798,0.68282089982593,0.82791900049153,2.9678719618044,43921627000.0,0.23003182215704,0.31991973521485,-8.1632653061224,26.236870028104,5.4003125,1.0427840175538,15.042202052316,-1.6572932096859,106.69660301752,45.0,130180170.65158,5.0,1.0,4.0,0.0,-6.4814814814815
601788.SH,光大证券,-6.4564564564565,1.1504688016056,5986285230.0,472833790.0,0.2,0.040816326530612,19854665.93,0.0640634,3453730020.57,,12.497083333333,-0.31195284732439,115.9752930881,15560312414.19,54.993855255193,2.4528782871674,2.3337383212107,,,1.4239442404886,0.74905423779592,-16.207128446537,27.499430875177,12.497083333333,1.0729514698443,16.488215530832,0.33457647941843,90.585189609839,46.0,-138565631.93719,5.0,1.0,3.0,0.0,-8.6677367576244
601799.SH,星宇股份,-15.770028519575,1.7907651208966,7758302948.0,53777737.0,5.23,-0.063426992169508,1573795.74,0.68240435,933413255.84,421830574.8,139.9090625,-6.1672221402145,100.38462142689,8131133753.83,41.5240884032,1.6200238013568,0.77893350879683,8.697380227371,1722743822.11,-2.9707396611934,3.2673451210008,-41.17247623359,25.618558399518,139.9090625,4.570109680167,39.100899795585,-2.1580334481457,63.434313574596,38.0,-9636297.8762294,2.0,0.0,6.0,1.0,-1.5929203539823
601800.SH,中国交建,1.1777301927195,3.7956724711821,19445439927.0,2071307307.0,0.43,0.42323943661972,84912679.32,0.49748801,18760655797.0,23604506078.0,9.3232291666667,-0.084150885778694,99.266746627732,705806770159.0,33.384639260965,0.41335152591015,0.95472615885199,2.3290409499083,87849398800.0,0.18855051335917,1.1605215077628,30.705394190871,23.728364905683,9.3232291666667,0.66314214842481,8.4902601452349,0.76993589441437,118.867620984,49.0,1226133971.6025,8.0,1.0,9.0,1.0,14.920634920635
601808.SH,中海油服,-20.605355064028,3.2266735950811,6026502514.0,407892718.0,0.17,0.10186199342826,11103227.16,0.40592808,435787391.0,970487187.0,14.0496875,-0.48993759377441,81.167274820354,30098742313.0,38.177336861263,1.8053573111955,1.303631827506,2.7037673685358,4928151300.0,-0.56227611623123,0.091329558562425,-10.55737704918,24.114629016931,14.0496875,1.6971282759568,207.82118609367,-2.3505307356389,105.2230633455,43.0,-4008558.0066337,0.0,0.0,3.0,0.0,-8.4310850439883
601816.SH,京沪高铁,-7.3643410852713,0.26976563249328,7385281243.0,1505639704.0,0.08,0.39058171745152,52068712.45,0.09851616,4714116386.2,,4.796875,-0.091268455877791,99.917466198179,29239809583.05,21.326714341534,0.38014046466167,0.80960979860696,3.1823977505125,10300341982.83,-0.0027627920795945,0.095997838646834,7.9006772009029,25.763751093787,4.796875,1.2540802229298,72.697036214588,-0.9965140631625,141.22642393663,50.0,464041712.06497,5.0,1.0,5.0,1.0,-3.9748953974895
601818.SH,光大银行,-1.1976047904192,0.77053105163218,9433011727.0,2910171845.0,0.08,0.085271317829457,108857691.42,0.02583464,43635000000.0,,3.2452083333333,-0.025580889312979,99.483580508475,152798000000.0,22.848435422957,0.48122156541796,0.76116420129038,,,0.88453268653159,0.80757817623514,-1.7857142857143,26.839941206192,3.2452083333333,0.46766037386111,4.1077553943465,0.27829435793617,98.821785803817,41.0,-196336218.29103,7.0,1.0,5.0,1.0,-3.3333333333333
601838.SH,成都银行,4.0887040887041,1.5341719443501,10304289371.0,710925388.0,0.71,0.46768820786143,25349853.14,0.02399664,8311961000.0,,14.535416666667,0.088233342581189,100.07780865136,18615865000.0,34.960343403374,0.52542548702978,0.8971009770952,,,4.1098303045156,2.3010472504403,21.422797089733,25.149614763846,14.535416666667,1.1324398195143,9.0057665434073,1.0553427693831,117.1513470767,47.0,236885443.89122,8.0,1.0,9.0,1.0,11.784287616511
601857.SH,中国石油,-4.3327556325823,2.6783638654003,31349938651.0,5647880929.0,0.11,0.50343642611684,203281700.9,1.10594985,103501000000.0,17113000000.0,5.4829166666667,-0.018157862236983,114.08838329359,2841794000000.0,26.207881119759,0.70500479580528,0.57712604841955,7.1849389120871,571711000000.0,0.32089217695254,0.56551440842439,6.5637065637066,23.789631775207,5.4829166666667,0.77471989064506,53.166813890925,-0.91040320828333,121.48529284234,49.0,1237452986.2751,7.0,1.0,6.0,1.0,-2.536231884058
601865.SH,福莱特,-8.1632653061224,1.6825187370303,11032740132.0,223883495.0,3.23,0.30668964774319,11613080.97,0.52083591,1718811824.72,416321590.34,47.638958333333,-0.50404383399125,100.14192907267,10165412071.98,69.541356304391,1.479743831045,1.4345271814926,8.6393763649014,2718363917.94,-0.046176034334868,0.80060423196057,-10.696566779123,24.889464869894,47.638958333333,7.8883971487436,45.572581572099,1.5113522879334,110.35137057707,48.0,31292553.920181,4.0,0.0,3.0,0.0,-9.7777777777778
601868.SH,中国能建,-9.6296296296296,2.4789022170485,16669325098.0,6654058899.0,0.1,0.34472049689441,577684489.49,0.64730261,6639690000.0,9021824000.0,2.4427083333333,-0.070004598708404,112.52888359511,332288530000.0,58.311935641394,1.0663510339631,1.2224555508346,2.9453767797862,42783699000.0,0.20536836234062,0.15925892733458,6.5502183406113,24.705317691402,2.4427083333333,1.188055205284,15.64035116175,0.39840977466162,115.03213908102,39.0,1659874958.9241,4.0,0.0,6.0,1.0,-0.81967213114754
601872.SH,招商轮船,2.8322440087146,3.0977675732151,8017411489.0,1834233906.0,0.27,0.43893129770992,50832921.1,0.42832841,4336337653.6,82577.78,4.3375,0.0385682002881,100.90237474082,26041349424.23,36.146296005278,1.1861701845087,1.1638702501717,9.5692766083024,5407327320.2,-0.24507773330566,0.53483254360799,9.7674418604651,25.781609818522,4.3375,1.3797847365933,10.603569198946,0.3541609332392,138.26641539955,49.0,263175493.77877,8.0,1.0,9.0,1.0,8.2627118644068
601877.SH,正泰电器,-20.713141025641,1.7283049495831,17702293079.0,401677139.0,1.79,-0.019905484748676,19225721.16,0.51890274,3866298068.95,1140444166.91,41.663645833333,-1.7170251195912,104.3197605254,42636715930.54,43.316112413465,1.6155383200047,0.71270345584228,6.5376795600111,10104669827.08,1.2916827829432,1.7983002940439,-30.646574382337,25.295898737213,41.663645833333,2.6291609033968,13.240028593777,0.18686386768732,91.556996835565,47.0,-130963119.68646,0.0,0.0,1.0,0.0,-17.407781707933
601878.SH,浙商证券,-9.004329004329,2.4253497938307,10470485031.0,978068474.0,0.17,0.28792569659443,58437873.34,0.14391445,2098046431.57,,10.558645833333,-0.32066351468667,99.074138292447,16290170790.07,57.007095854261,2.3185134852683,2.3622063026324,,,0.56249857675161,0.54098894155276,-13.781788351107,25.776073215918,10.558645833333,1.6872597664424,18.563498659507,0.53131055480321,99.886033040504,42.0,148883990.00486,4.0,0.0,2.0,0.0,-12.369172216936
601881.SH,中国银河,-1.5825914935707,1.8232954411947,5346390458.0,539153111.0,0.13,0.24444444444444,27403233.77,0.06902097,10000402859.5,,9.914375,-0.10332691684125,100.70479975274,35741450625.11,32.892364155028,1.4082979110929,1.4006289754456,,,2.3352016222111,0.98649971350435,-6.6604127579737,25.225796004984,9.914375,1.1791420267083,9.6705098379383,0.21982733577356,127.18075091195,51.0,98975801.084836,7.0,1.0,4.0,0.0,-6.7336683417085
601888.SH,中国中免,-18.82962962963,1.345037972325,50321610718.0,282083457.0,3.8,0.105170443725,10549893.96,1.25839102,9369181699.75,,167.95072916667,-10.419990396788,100.04291272618,66324271650.61,59.481841645886,3.0990860090296,2.2049446248686,24.777153523687,21407744539.68,-0.23211866729533,4.7986166733518,-28.002628120894,24.171501719723,167.95072916667,10.002125548976,52.268991217143,1.6013273574956,85.85399874112,44.0,-67872912.841121,1.0,0.0,9.0,1.0,10.719717710044
601898.SH,中煤能源,18.795888399413,4.2785208764885,11349725516.0,1522136608.0,0.26,0.40840035746202,55155352.11,0.78575536,16557790000.0,717485000.0,7.70625,0.26306340690845,99.870745987447,246621064000.0,42.854269481294,0.41435847869816,0.92901400437435,10.46332998856,48211712000.0,1.0449661162678,1.2488279927221,14.914772727273,26.975255552797,7.70625,0.88187786508125,8.0758417319259,0.064628343893964,133.61387483239,48.0,141103385.61709,9.0,1.0,9.0,1.0,16.19283065513
601899.SH,紫金矿业,1.0695187165775,1.8058487375187,66800378738.0,5985607906.0,0.44,0.50378787878788,211121658.34,1.14338884,19285691549.0,817256773.0,11.324375,0.17324387762515,100.88380125552,242371054943.0,51.179248744612,1.9743738945898,2.0097359791439,13.02678372431,38862479217.0,0.27672063176535,0.73247988299903,11.176470588235,25.687617042322,11.324375,3.8021777184623,19.050396611649,0.13529708517014,134.30231446384,54.0,663066312.32149,8.0,1.0,6.0,1.0,-2.3809523809524
601901.SH,方正证券,-6.1281337047354,0.48166689187159,3063124470.0,450807862.0,0.09,-0.12391930835735,20992760.52,0.05276695,1410799359.73,,6.7302083333333,-0.15824997063656,100.04846669076,8240257311.1,34.123076741373,1.0897710528029,0.93283474764977,,,1.0381385446699,0.1713777918949,-13.367609254499,26.88328252711,6.7302083333333,1.3267669883139,30.44773601824,0.45999140902398,90.317255871206,39.0,-100510447.16689,6.0,1.0,3.0,0.0,-9.1988130563798
601916.SH,浙商银行,-3.2069970845481,0.36308695166835,1946303521.0,585459055.0,0.06,0.10909090909091,22978456.31,0.0250384,13190000000.0,,3.3120833333333,-0.034844908447151,99.685946087412,56860000000.0,16.234486886609,0.53783278254406,0.65086557754694,,,2.1551861159361,0.62016023537669,-3.2069970845481,26.234187598283,3.3120833333333,0.54956161900691,5.5828647456483,2.0271233673801,117.07507819588,38.0,27505120.257792,7.0,1.0,6.0,1.0,-0.3012048192771
601919.SH,中远海控,-11.529680365297,3.8602897130654,60190550892.0,3629754394.0,0.78,0.37418566775244,178294016.45,0.97417385,101461179108.23,1001638347.44,16.123854166667,-0.3001557584298,100.20125639664,374380548026.09,67.359150960557,2.3886153705273,1.6910673921277,31.645145510317,162398635733.87,10.270766943721,6.335706781337,-5.3145998778253,25.797614122856,16.123854166667,1.5476056875968,2.779732927379,0.0034767564271263,92.623857438162,42.0,51922927.774032,3.0,0.0,4.0,0.0,-6.9032258064516
601939.SH,建设银行,4.3117744610282,1.2230193605221,15090158573.0,2503823256.0,0.13,0.40909090909091,87793985.54,0.02736434,308139000000.0,,6.1316666666667,0.033202816423955,100.11830571558,839953000000.0,18.058522979125,0.24329335450707,0.50379111258098,,,-0.077464598533816,1.2325018809114,7.3378839590444,25.120587568205,6.1316666666667,0.61110869033672,5.1983519663186,0.44783183436756,126.01461178527,49.0,1131891930.7245,8.0,1.0,5.0,1.0,-3.4976152623211
601985.SH,中国核电,9.5945945945946,2.7078819498716,35952952253.0,4590874244.0,0.32,0.236866359447,169772439.02,0.16187599,9040161051.44,1393265771.61,7.8761458333333,0.10742066020119,99.457978674562,65539941229.3,32.962655784757,0.89601803360858,0.62787056451173,6.5101620711787,30071106161.44,0.040819211716158,0.47961135978774,12.795549374131,26.66784214266,7.8761458333333,1.9715760902659,25.495397551287,0.85038397746497,105.88832074752,49.0,456133114.26824,9.0,1.0,2.0,0.0,-12.083847102343
601988.SH,中国银行,5.4838709677419,0.87203095584302,12934037016.0,4139034281.0,0.07,0.65420560747664,135907031.39,0.02284796,220321000000.0,,3.1727083333333,0.024751170847592,99.881203611984,608822000000.0,9.2022631852956,0.04341202431326,0.2788988666534,,,-0.69751533898326,0.74840399824745,7.5657894736842,26.299415102592,3.1727083333333,0.49365454182473,4.4452000487538,0.36191723306308,123.94168662911,38.0,2034731110.7869,9.0,1.0,6.0,1.0,-1.2232415902141
601989.SH,中国重工,-6.8126520681265,0.60645832786354,5862439047.0,1496669024.0,0.03,0.38461538461538,79267049.68,0.21345718,72007714.33,1157762795.29,3.8592708333333,-0.056428196943767,,38529983139.34,23.874146317187,1.2522071943417,0.87322345875671,-0.62321346982694,3124363342.89,-0.2175355495954,0.0031579511787796,-10.093896713615,26.474607816344,3.8592708333333,1.0234593679361,-181.48981461838,,111.46264724414,42.0,268882736.90477,5.0,1.0,4.0,0.0,-6.7885117493473
601995.SH,中金公司,-1.7241379310345,2.8583085199493,14410001399.0,349164951.0,0.73,0.40076255030714,13260229.97,0.04710047,10562277155.0,,41.3090625,-0.49290149396759,100.10324087493,29268998036.0,81.47825678918,1.9930293631892,2.6001721320372,,,8.6621255834112,2.1880495369985,-12.528904771915,27.031945010956,41.3090625,2.5994275191582,18.636806856693,0.3762299471992,96.315722201223,41.0,28107686.812224,7.0,1.0,2.0,0.0,-9.9254986782024
601998.SH,中信银行,10.652173913043,0.75844445031861,4178876223.0,892054141.0,0.13,0.46743295019157,24009266.51,0.02580246,57350000000.0,,4.7730208333333,0.078108626858261,100.08084549691,206673000000.0,15.814932230721,0.15887775899986,0.52045260282862,,,0.5772982615306,1.1719665592488,13.111111111111,27.530622559559,4.7730208333333,0.47680444858813,4.4765253709892,0.32917011360314,127.53416110803,44.0,208072898.83448,9.0,1.0,6.0,1.0,-1.1787819253438
603019.SH,中科曙光,-9.9211165048544,2.5572262443123,22172067539.0,695243060.0,0.9,0.41726237754832,26589602.38,0.46331977,1190038123.43,1021357572.76,30.365208333333,-0.64467671282419,98.795016648312,11393585625.0,38.815406355286,0.5038433425699,1.2673677525374,5.1395287953551,2726631572.1,-1.6958443513237,0.81332924944184,5.8467023172906,24.459721934869,30.365208333333,3.3890832555664,52.823991163507,1.3708521444144,104.00543634512,44.0,58052695.850927,4.0,0.0,2.0,0.0,-13.102054563826
603195.SH,公牛集团,-13.422773545473,0.87228229619984,2035214141.0,15167448.0,3.54,0.12793038975982,1077645.61,0.86413976,2814860863.41,503582469.77,130.1371875,-5.1300429060606,109.8600416762,12889065766.14,38.663138490898,0.27034199027921,0.91057485603062,19.796204398355,4665283559.12,1.0701969015896,4.6822223438145,-18.078591477418,25.774378924507,130.1371875,6.7668014609726,33.371919575784,79.196969423708,87.36076173461,41.0,2572715.3592335,2.0,0.0,9.0,1.0,11.649275813736
603259.SH,药明康德,8.1304724333686,1.4682233573711,65567322816.0,629643531.0,4.0,0.47778913054055,29080099.77,0.49770022,5240297223.54,1017708361.23,109.6378125,3.0212154395155,100.42352921738,26426324815.97,50.436330274999,0.91822003973408,0.99809237910053,10.823524154724,9506635331.7,-1.2322397087926,1.7728766753552,-15.140074001359,26.07029938498,109.6378125,8.2293775297035,65.167216806969,0.90274941278119,94.321862814627,49.0,-4737895.0565543,9.0,1.0,3.0,0.0,-8.1420181526962
603260.SH,合盛硅业,-30.0,5.8372826513755,27637470697.0,212669374.0,4.82,0.081864552295339,7958714.34,0.88118619,9350073996.91,804029322.48,117.0396875,-4.9412498015425,100.63821273945,24414736241.6,72.970707735186,2.2440291800518,1.2622900615605,33.696588226187,12979734448.41,1.3988531681555,8.7044997504235,-36.510343990778,24.537056252983,117.0396875,5.067676253898,80.047689196592,2.9722522858159,96.876871575524,43.0,-45969566.498536,0.0,0.0,0.0,0.0,-24.089823220258
603288.SH,海天味业,-11.69696969697,0.48725752465897,12138881364.0,132167642.0,2.47,-0.28336895278803,5284076.29,0.81949343,6546464281.5,747672524.68,88.787395833333,-2.7839665279763,100.17221756786,25055834546.53,37.858777493235,1.4351983779683,0.99054214597173,22.032718108718,9488907617.14,-0.80059074389864,1.5540287029398,-26.115618661258,25.710915921404,88.787395833333,14.595925602833,55.205633179245,13.194356723849,70.649181484008,42.0,-55324703.2449,3.0,0.0,4.0,0.0,-6.7490276824525
603296.SH,华勤技术,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603369.SH,今世缘,-19.271332694151,1.1031088973916,7985606551.0,175938943.0,1.06,0.35613810741688,9028804.66,0.52588961,2226113511.53,31716570.95,42.935833333333,-2.4027290016093,100.46331599861,7000173559.44,44.183078049499,1.771225137404,1.2701319874674,19.548250095672,5243541721.68,1.1375857010522,1.7745025998645,-16.831291979455,23.80887891061,42.935833333333,5.1278795065256,33.706162804281,4.5167668449784,99.511519648616,46.0,9644144.8948515,1.0,0.0,9.0,1.0,6.603325415677
603392.SH,万泰生物,10.405083399523,1.0282580720703,9262434066.0,35667479.0,7.0,0.46602382032126,1552668.17,1.24326695,3063156256.7,709841509.79,270.08927083333,8.8806158151464,100.13371895695,8097528850.6,108.72709963758,1.260086021,1.1952423323033,39.71987044787,7081917803.28,1.6784705755799,5.0460534012586,26.651480637813,25.461042959679,270.08927083333,29.110147301771,83.482473007025,0.42036935547085,117.70093204044,49.0,5355421.9115269,9.0,1.0,0.0,0.0,-41.942446043165
603501.SH,韦尔股份,-21.321345754851,1.4257081500575,37155819491.0,172007414.0,9.12,0.02329359208656,6605108.54,0.78763404,4331559757.51,2164397476.92,206.82739583333,-11.356100226634,99.953833723114,23429937556.14,47.866219505546,0.94540480069282,1.2055031143634,16.014633127023,8254987312.32,-1.9166716991261,4.9395761131845,-30.556552962298,24.821827435999,206.82739583333,10.051733981218,62.586210609872,0.13007121282308,76.753830598653,41.0,-40678377.2866,0.0,0.0,0.0,0.0,-22.182006204757
603659.SH,璞泰来,-3.395655760242,1.7415140616387,16326272019.0,120713708.0,7.73,0.28945562258426,5659090.69,0.5249836,2050786971.46,606666897.96,138.8096875,0.73878656041418,100.13419110062,10387287203.77,56.023259386516,0.85495598372041,0.91386869735331,9.9185917315609,3762739664.46,-1.0267177487052,2.9533922627449,-17.721444880276,24.911449061913,138.8096875,8.7623403097372,55.80551844804,0.34463225227929,91.931096070332,46.0,-33400405.419068,7.0,1.0,1.0,0.0,-15.511598121531
603799.SH,华友钴业,-20.571753431333,3.0348212057374,64538814065.0,647781914.0,2.66,0.40588010691103,25104856.84,0.75306369,4449618568.75,929616728.05,99.269166666667,-2.3394759904465,101.04190646177,42104402341.87,59.875614756348,2.138071362683,1.6508011645671,8.1239668702953,8295598058.29,6.4399420696288,3.6430588750613,-2.7059291683247,24.29656127143,99.269166666667,5.7953768848299,102.54821588586,0.11726764599071,112.82335641561,46.0,80882448.843346,0.0,0.0,1.0,0.0,-15.838445807771
603806.SH,福斯特,-4.3408631153068,1.5873108689441,15473808200.0,131194472.0,5.5,0.26528759793617,6230191.87,1.05163189,2040563370.9,497010196.41,116.98541666667,0.29468540413501,100.10190779479,13927876410.26,60.67911298831,1.5209521012235,0.95470875864458,15.883278050527,3042207476.51,1.0349425810169,2.1454687516382,-12.693284098777,25.071933529652,116.98541666667,8.6259655130241,49.141061312774,1.2177500697513,105.29078390765,51.0,-14838489.196983,7.0,1.0,0.0,0.0,-18.283549211384
603833.SH,欧派家居,-7.5902377379354,1.1412198154805,4806682252.0,40520077.0,5.82,0.05821528898452,1771466.6,0.95028231,2675041456.77,944948880.47,116.28583333333,-3.6216771005996,99.492732704321,21286255552.19,37.657548563731,0.48687153317057,0.58528659748196,11.868572322387,6613154766.2,3.1041513564691,4.3914190302647,-5.1248783652287,26.332402849189,116.28583333333,4.864387917879,34.553360128051,2.8478745204992,99.436927656451,46.0,3373649.9807464,5.0,1.0,6.0,1.0,-0.44444444444444
603986.SH,兆易创新,-8.0099145522145,2.3727322382565,45149170890.0,293266674.0,8.09,0.20199668711107,12965172.46,0.64342679,2721395026.63,896326249.83,149.60104166667,-1.6551022313006,92.632912070218,9136071245.44,53.505355819964,0.36898555727806,1.0069025183053,17.729849643883,4495362640.28,1.8892353378489,4.0771972408462,-16.451421800948,25.494987473071,149.60104166667,6.6223139165066,106.88391065118,2.3694280923784,98.773097082566,45.0,-89959872.59372,5.0,1.0,2.0,0.0,-11.501099056938
