StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
601601.SH,中国太保,-14.194645133872,0.53334575250996,8449406270.0,387844855.0,0.63,0.26775214834916,,0.22172311,22831000000.0,,20.884270833333,-0.54193207715527,100.2413448735,443245000000.0,32.912613562297,1.4316529971846,1.2770003864413,,,0.24281882414744,2.3732005882321,-24.012043658261,21.672887129637,20.884270833333,0.88357995426066,7.2383801884344,0.79088150467766,107.25035388291,48.0,22894978.98249,1.0,0.0,7.0,1.0,3.8632986627043
601607.SH,上海医药,-4.9778761061947,1.9529301365878,7289467397.0,404297999.0,0.29,0.40631335070953,,1.28652727,5221313819.98,1916921210.33,17.552291666667,-0.23435890388419,101.04038038356,222294254480.98,32.446571198171,0.57071284739856,0.5614570862188,5.306851022273,29559803549.66,1.1176007991618,1.4125347893374,-9.7214923804519,22.042756219002,17.552291666667,0.98974233637966,12.467813127976,0.93860133004368,81.895037636702,44.0,-332273790.09536,5.0,1.0,6.0,1.0,0.58207217694995
601618.SH,中国中冶,-6.8571428571429,1.0651054129124,4985717651.0,1439085026.0,0.07,0.24233983286908,,0.92264755,9308605000.0,17531332000.0,3.3641666666667,-0.051540825112265,101.73906945136,538770202000.0,43.11991879617,0.61140190343653,1.3558038176917,2.2889804042091,55701856000.0,0.55214419383678,0.44917853988918,-23.11320754717,22.392092235092,3.3641666666667,0.78485743974311,8.0667749847701,1.2368239570899,102.88601604858,45.0,-199495531.61379,4.0,0.0,4.0,0.0,-1.5337423312883
601628.SH,中国人寿,-10.328185328185,0.61351148888889,5683210577.0,193256119.0,0.82,0.43602165859219,,0.16977958,35369000000.0,,28.435520833333,-0.20188978994838,101.43241128237,834154000000.0,34.064102652959,1.2702985979169,1.2571964953202,,,0.4362331041488,1.2513486342773,-3.2963219986121,22.369432384233,28.435520833333,1.6892826219267,15.469792980303,11.908660850442,119.37962872546,46.0,133052237.96516,2.0,0.0,9.0,1.0,10.154287764621
601633.SH,长城汽车,-6.938444924406,3.7691264460605,28038991118.0,796104800.0,1.85,0.4863913337847,,0.79349481,8797978760.36,5808429708.86,34.5459375,-0.58410805781264,83.007809683602,136610410130.35,61.680812260045,0.96001369144165,1.6968798988623,4.7933909167031,23393500406.76,0.77193115827351,0.95573680333463,1.8617021276596,22.230116696043,34.5459375,4.5761180173705,47.17620017836,1.8552451333793,114.08845995835,47.0,248567647.36627,4.0,0.0,3.0,0.0,-2.9300841311285
601658.SH,邮储银行,-12.987012987013,1.1854153147113,12722979757.0,2580025490.0,0.08,-0.057934508816121,,0.02609397,82274000000.0,,4.8117708333333,-0.13157500655396,99.937779990045,334570000000.0,28.350258038308,0.43774881559004,0.7261820071005,,,-1.4455754982402,0.89056577816373,-19.277108433735,23.841944463289,4.8117708333333,0.68348516369463,5.6883393470848,0.30505863983251,85.003112910914,45.0,-313128086.6586,1.0,0.0,3.0,0.0,-3.8379530916844
601668.SH,中国建筑,-5.2631578947368,1.1811819357084,22837901632.0,4267587747.0,0.11,0.40373563218391,,0.81459725,54273729000.0,45334740000.0,5.1957291666667,-0.099147421143228,98.222593030552,2015348091000.0,23.4912743283,-0.3002247929228,0.62528721806571,4.3719852518723,223884194000.0,1.2324749522242,1.2940538295096,-8.1967213114754,24.433155175921,5.1957291666667,0.62549953697978,4.1118760212366,0.28592516222079,101.58224025998,46.0,419380081.89025,5.0,1.0,7.0,1.0,1.984126984127
601669.SH,中国电建,-7.8780177890724,2.150366933332,21514954074.0,2808913669.0,0.15,0.35383159886471,,0.46365096,9617105697.22,16330146231.07,7.4455208333333,-0.12013467282428,99.024752017001,464196293578.92,51.170433963971,0.063861895377367,0.90904534159277,2.5678311753585,59464603709.9,-0.64145878288744,0.63495862904847,-9.375,22.669105911538,7.4455208333333,1.1247200499043,12.720984080099,1.5754429113086,108.44139360639,43.0,498520660.43224,4.0,0.0,8.0,1.0,6.4827586206897
601688.SH,华泰证券,-6.6197183098592,0.71515729711272,10619043242.0,781830063.0,0.19,0.049746192893401,,0.04372092,10951006405.17,,13.357708333333,-0.17655839707936,100.63534973887,35838772714.96,26.871412791542,0.95707170970597,1.1340846022365,,,-1.0270951574579,1.2065031046884,-16.656191074796,21.098686509463,13.357708333333,0.86107397550597,9.0180890902317,0.38674061961938,92.722041369052,44.0,-115254764.23768,4.0,0.0,5.0,1.0,-0.90497737556561
601689.SH,拓普集团,34.327049539676,2.8609296836782,19213649068.0,237763893.0,6.55,0.56495426724434,,0.72221722,1265358214.74,592380565.9,85.151041666667,5.7269027493194,100.38303058273,13339936385.46,56.77240635073,0.73111531533081,0.68541449920406,7.0152877570917,2703789582.21,0.19249005654545,1.1481894203832,68.598679383712,25.787688220898,85.151041666667,9.2152161013678,99.581964378994,1.607943135898,171.32599396323,58.0,126571209.28143,9.0,1.0,0.0,0.0,-13.990426457789
601698.SH,中国卫通,-1.1494252873563,1.3703222685556,1306102091.0,117304910.0,0.28,-0.0075313807531379,,0.13912823,600762757.8,74188332.56,11.0753125,0.054579955276504,100.16841825776,2650467464.35,34.503853102857,1.6435955459116,1.1811121199535,4.2843251174587,1019390579.84,-0.030149598,0.15019068945,-16.567164179104,25.452770882163,11.0753125,3.6496160221276,78.140154935879,4.5732723800006,97.244033442403,46.0,-21818310.674458,7.0,1.0,6.0,1.0,1.3416815742397
601699.SH,潞安环能,-5.8139534883721,3.4983471671793,11591418459.0,817791582.0,0.9,0.45330566261488,,0.60932854,9216419866.42,1585881676.21,13.980729166667,-0.26609522523937,111.86764628031,55605972141.37,55.535706689333,0.40964492195083,1.3522020170345,15.942464359635,27767453101.74,2.0835152325399,3.0809625999746,-12.012779552716,22.976403307328,13.980729166667,1.0365020240454,6.1403627150772,0.024823798072327,121.47639680986,54.0,273154010.93346,5.0,1.0,9.0,1.0,15.250544662309
601728.SH,中国电信,-0.53619302949062,0.8706236412898,3228043505.0,866464902.0,0.03,0.05128205128205,,0.61305606,26499969417.87,8426003465.1,3.7269791666667,-0.010550179270938,117.79281975745,456831434741.92,28.384578392567,0.23011953974776,-0.049745914765359,4.4345142729828,133746048863.71,0.45577529751835,0.28959455835504,-10.386473429952,23.771368284751,3.7269791666667,0.78658563140143,13.08152783851,0.53524935551226,96.791382406994,41.0,53628372.288175,7.0,1.0,6.0,1.0,1.078167115903
601766.SH,中国中车,-0.96153846153846,0.30308646032419,3214825059.0,621804849.0,0.06,0.19580419580419,,0.47857453,9444720000.0,12525157000.0,5.1472916666667,-0.0004360262050573,93.094556812842,211564838000.0,27.320380309333,0.84253550511639,0.84924577209606,2.8957330872338,42719165000.0,0.69760252317343,0.32909734584057,-12.265758091993,23.754467126541,5.1472916666667,1.0109676050066,14.345803809153,-1.5805666722004,107.86570716417,48.0,25058665.546614,7.0,1.0,3.0,0.0,-2.7184466019418
601788.SH,光大证券,-3.8071065989848,5.1983969918666,29847139430.0,1955415433.0,0.38,0.53987473903967,,0.05665057,3329579017.41,,15.05125,-0.032931192817919,116.91077932042,14080764992.29,42.49977136921,1.4677575401202,1.6337570018789,,,0.76699114555772,0.72212803496891,12.797619047619,20.047665168177,15.05125,1.3046339866939,20.061103326438,0.40707700064072,96.655755577752,47.0,159583741.11362,6.0,1.0,8.0,1.0,5.8047493403694
601799.SH,星宇股份,2.6900584795322,1.3100341154943,6097701178.0,35920135.0,15.9,0.33126994256541,,0.65071662,837373787.22,454590754.8,170.1978125,2.5003089281817,100.31927686652,7676769252.92,44.30273345606,1.3842234347326,0.58909111486058,7.619687460748,1628293836.66,-4.544232682299,2.9311659557107,19.838940831229,25.3217363675,170.1978125,6.2711813976357,52.836614113927,-2.9161267679445,95.233628333354,44.0,14556796.334246,8.0,1.0,0.0,0.0,-20.113895216401
601800.SH,中国交建,-12.60775862069,2.4079854221696,10668907135.0,1199778622.0,0.37,0.23268482490272,,0.47189125,19304995628.0,22774482884.0,8.5945833333333,-0.23126818622538,99.651776537735,708935539028.0,36.944792881041,0.033372142662572,0.84517468268258,2.2273295359093,85147234375.0,0.90833039196108,1.1941940023837,-18.492462311558,23.763848676355,8.5945833333333,0.56972360408099,7.2863502410429,0.66075979933339,99.889539184462,45.0,63564705.567249,1.0,0.0,5.0,1.0,-0.86313193588163
601808.SH,中海油服,-5.2329749103943,0.96124074206777,1477872170.0,110946740.0,0.39,0.033268101761252,,0.42658896,614255930.0,991819168.0,13.250520833333,-0.19008997555123,83.191840601072,31680218148.0,39.765440167649,2.0100971768135,1.3769290299869,2.8238045748679,4718341415.0,-0.14069554312271,0.12873186349545,-24.110218140069,22.430420587208,13.250520833333,1.6475702144107,201.4220000116,-2.2781536895268,91.15475985225,46.0,-44027696.417428,5.0,1.0,9.0,1.0,10.665658093797
601816.SH,京沪高铁,-7.3705179282868,0.16327176626456,3993740989.0,832026172.0,0.14,0.21354166666667,,0.07451726,1044896715.75,10332295.33,4.7614583333333,-0.016430509113468,99.169661244267,22134318244.82,21.170256495974,0.57662161787231,0.852624755777,1.4441118139948,5076487774.31,-0.14327838506575,0.021278181975908,-11.089866156788,24.368531987552,4.7614583333333,1.2601938606075,47.416713069769,0.96482199594607,119.07806020919,46.0,7153480.5802731,4.0,0.0,5.0,1.0,-0.43010752688173
601818.SH,光大银行,-3.6544850498339,0.35702746383414,3632029516.0,1231180125.0,0.03,0.14166666666667,,0.02562135,44261000000.0,,2.9223958333333,-0.047760151580501,99.599657889469,154113000000.0,19.902706490307,0.44770105433378,0.62712557020362,,,-0.19431103394966,0.81916379404189,-14.201183431953,21.871657134162,2.9223958333333,0.41076209339971,3.6098457070334,0.24456171238193,96.714203544564,39.0,-422414924.64062,6.0,1.0,4.0,0.0,-1.0344827586207
601838.SH,成都银行,-7.0566948130277,1.0221577906964,6482592374.0,404751806.0,0.28,0.4621409921671,,0.02373377,8898867000.0,,15.747916666667,-0.24540016561349,100.02910069795,19344218000.0,34.466199248359,0.43375820450271,0.62388639494564,,,12.315573000492,2.4635237632111,4.8299319727891,25.092819642699,15.747916666667,1.1634395471709,7.1085007918719,0.23711083991751,89.865660054715,47.0,38193021.722162,4.0,0.0,7.0,1.0,1.8170019467878
601857.SH,中国石油,-1.8867924528302,1.2152263329407,12152576577.0,2339724099.0,0.11,0.40917431192661,,1.14327073,121513000000.0,17583000000.0,5.2064583333333,-0.045276891239975,116.72620586668,3032389000000.0,27.745327700995,0.71091030226136,0.59628330402364,7.4160447256529,655078000000.0,0.36477239273844,0.66392935634316,-12.310286677909,20.887335016267,5.2064583333333,0.71296119515458,10.326592426879,0.026821841372293,82.775886664987,45.0,692999589.68798,7.0,1.0,7.0,1.0,2.6923076923077
601865.SH,福莱特,7.8477690288714,2.3786447120022,11063627108.0,289060192.0,2.9,0.10993459981314,,0.52175622,1861637214.19,463433583.65,39.141770833333,-0.060393552400889,100.21212688164,11989696915.99,68.546523618286,0.45914285790541,1.3518273759363,7.619700229749,2964007735.91,0.49127695412191,0.86713077640049,-17.704786701382,23.549872154757,39.141770833333,6.8559805176858,41.612830595501,1.3800325669152,92.433425714648,45.0,-22253464.997149,9.0,1.0,3.0,0.0,-2.5797030907763
601868.SH,中国能建,-3.3755274261603,1.5507227896124,8951113120.0,3800606204.0,0.04,0.1,,0.62342176,6944006000.0,9305332000.0,2.3213541666667,-0.018180841542088,112.89750121532,339059762000.0,45.294112365406,0.54586937182318,0.90674681658567,2.7045465333086,41248942000.0,0.18396267532762,0.16655821988149,-15.808823529412,23.115581846252,2.3213541666667,1.0929736801133,14.678854164101,0.3739173704816,106.32372708367,38.0,237238475.15407,6.0,1.0,4.0,0.0,-1.3100436681223
601872.SH,招商轮船,20.138888888889,3.6309409663255,12285909343.0,1962982982.0,0.26,0.57175398633257,,0.45451145,5095740551.77,68523.12,6.6435416666667,0.31036893288473,100.76692212429,27759531765.75,46.396887719828,0.71585731624392,1.1964045593749,10.918155632306,5993484068.35,0.13129219887575,0.6284953106931,45.684210526316,25.227090431387,6.6435416666667,1.9533157419351,15.545910774726,0.51923594449476,154.47966688745,54.0,1163676594.4138,9.0,1.0,8.0,1.0,8.2369942196532
601877.SH,正泰电器,2.5712688652879,3.6442096692051,29076583199.0,773306314.0,1.7,0.041404612159329,,0.50856991,3260858873.97,1091419037.27,37.302395833333,0.26209534978837,105.08995680966,46163264770.8,44.24998395238,1.5029442373551,0.7085418634266,5.5191698049849,10210234427.08,0.73418785887194,1.5166972042299,-24.625179708359,25.409840646308,37.302395833333,2.4970872058913,23.202713656793,-0.49273461586655,92.57217503143,42.0,-75880118.611288,8.0,1.0,0.0,0.0,-13.814713896458
601878.SH,浙商证券,-5.97539543058,2.3188924441528,9235997751.0,853821215.0,0.36,0.44918444165621,,0.14145287,2044932844.74,,10.669479166667,-0.042118633521156,100.21171418379,16753069948.0,33.369465940208,1.2199014002505,1.2745556960504,,,2.2437758942027,0.52729340903791,-7.439446366782,21.001019722111,10.669479166667,1.6485151774254,18.899089976853,0.54091559813458,119.88569311652,43.0,288088159.4775,4.0,0.0,7.0,1.0,2.1495327102804
601881.SH,中国银河,-10.134436401241,0.90460590079285,2219382697.0,244233900.0,0.18,0.24068767908309,,0.07082973,10501572937.08,,8.8514583333333,-0.17703000149398,100.4162232687,39054677234.87,26.946669964284,1.1113361839096,1.1438322956313,,,2.602939165698,1.0359381356255,-14.803921568627,22.170721792965,8.8514583333333,1.0637619753405,8.4459025619783,0.19198990430877,107.58066920783,46.0,75335571.37922,2.0,0.0,9.0,1.0,13.924050632911
601888.SH,中国中免,-9.887090542223,1.3425463620687,55023438424.0,257077355.0,10.8,0.52769849730064,,1.1627359,8234527648.89,,214.55875,4.085735314223,100.08389341557,59800257961.32,46.596166086838,1.2857974211885,1.7369776337064,21.555349808387,18571438682.78,-0.57052931498844,4.2174805590753,5.8657386392293,25.043512538847,214.55875,14.510855565179,42.452419563288,0.7418042338894,125.14746648683,52.0,82611245.245905,2.0,0.0,1.0,0.0,-6.8604097189138
601898.SH,中煤能源,-15.799614643545,2.4017297260404,7559095911.0,780145428.0,0.56,0.47603121516165,,0.77866876,19043597000.0,766565000.0,9.2876041666667,-0.29114995332014,99.873479696198,246986546000.0,48.291122459871,0.34298566184267,1.0308139598538,12.021533007652,54475768000.0,0.48261750124828,1.4363134823982,15.455746367239,22.089348040377,9.2876041666667,0.94868837097603,8.7247041702141,0.069820979682725,105.71709927871,46.0,472375978.61654,0.0,0.0,9.0,1.0,14.187643020595
601899.SH,紫金矿业,-4.2872454448017,1.6810213214174,45384999636.0,5087349507.0,0.17,0.24161073825503,,1.05351534,21653875290.0,896577135.0,8.8625,-0.17141284297369,100.86429819692,247696655029.0,48.181862468624,0.94944433641684,1.9745087619147,12.19065272113,41542259924.0,0.051900283894389,0.82242464568076,-24.768323504634,24.020469085366,8.8625,3.0350751960138,15.001767349385,0.10654347183151,70.60744612951,39.0,-674757775.50091,5.0,1.0,4.0,0.0,-1.4557670772676
601901.SH,方正证券,-2.0864381520119,0.43321434900326,2450092074.0,370202185.0,0.11,0.18878504672897,,0.05409374,1943071604.35,,6.5590625,-0.014518253656173,99.423789461629,8617106497.05,32.814287608309,0.83466442806195,0.79250261726375,,,0.94471527306668,0.23603591733335,-9.6286107290234,22.067584968163,6.5590625,1.2841403447643,29.679766415407,0.44838925182308,102.31272800195,41.0,78873083.533039,7.0,1.0,8.0,1.0,5.7838660578387
601916.SH,浙商银行,-2.4096385542169,0.2778133225392,1335128960.0,409006691.0,0.03,0.13492063492064,,0.02579668,12771000000.0,,3.2558333333333,-0.012282348521508,99.791109080227,60308000000.0,11.773810857345,0.27030928105395,0.41468191304,,,1.7055111734689,0.60045992160696,-6.628242074928,21.996765773516,3.2558333333333,0.52792095088346,5.4483378843074,1.9782770211782,113.74055262769,45.0,-37981076.325252,6.0,1.0,6.0,1.0,0.30864197530864
601919.SH,中远海控,-1.294964028777,2.2652185372066,36746883016.0,2551864754.0,0.3,0.1945067264574,,0.98846057,116920497311.81,845920521.03,13.987395833333,-0.17649549524253,100.21498341586,405214115989.64,66.365124136615,2.3468743982921,1.5873274442155,35.255805717595,187330216108.41,9.0262653546081,7.2659693043339,-25.71737953438,23.342563612875,13.987395833333,1.1828068059399,2.4689891338518,0.0030880930160863,76.887536266296,39.0,-488533934.07308,7.0,1.0,7.0,1.0,3.4985422740525
601939.SH,建设银行,-8.0858085808581,0.85831647041695,9782400083.0,1693904963.0,0.05,0.23166023166023,,0.02656971,310855000000.0,,5.6415625,-0.10017499034556,100.10043097312,843884000000.0,17.452349682106,0.32257635894156,0.48654594062179,,,0.56525517967671,1.2433654038947,-9.7244732576985,25.145928628567,5.6415625,0.5448701678913,4.6033100878211,0.39656968480561,103.59194403462,48.0,-175260400.53293,3.0,0.0,5.0,1.0,-0.89766606822263
601985.SH,中国核电,-10.058309037901,1.6608855705222,17922638014.0,2671321698.0,0.1,0.29831387808041,,0.16133736,8842282232.03,1481102813.47,6.3414583333333,-0.20081732468018,99.262422601345,66871944595.27,33.815193827285,1.0483085457351,0.65440762838032,6.2823094037064,31046341024.42,0.20471769230526,0.46907659295625,-20.489690721649,23.695959642209,6.3414583333333,1.5194171143978,14.469488650511,0.42470247811086,82.103087563894,42.0,-332175547.14038,2.0,0.0,7.0,1.0,3.2414910858995
601988.SH,中国银行,-6.1349693251534,0.62142648751928,9283041706.0,2910659791.0,0.02,0.48760330578512,,0.02265308,223670000000.0,,3.1040625,-0.046390493853966,99.827738090568,615825000000.0,9.2561136902708,0.054384207735871,0.26878817435873,,,-0.33032280173736,0.75978014936392,-2.8571428571429,25.173964913306,3.1040625,0.47432878307759,4.1597284859898,0.33867484194894,115.03322518628,43.0,755823917.3881,4.0,0.0,5.0,1.0,-0.65359477124183
601989.SH,中国重工,1.3477088948787,0.70274859249943,5914432657.0,1583493370.0,0.08,0.26778242677824,,0.2087037,-525385220.17,1323034280.94,3.7671875,0.03248840379124,,38271717925.6,20.465150753905,0.91261462469378,0.79836803740443,-0.87239470419448,2738579132.89,0.27177667369445,-0.023041154559436,-8.7378640776699,26.927609940629,3.7671875,1.007315586249,389.86926329417,2.4635524725459,119.38536490015,45.0,479542357.7583,8.0,1.0,6.0,1.0,0.79787234042554
601995.SH,中金公司,-4.6752079118903,1.28935819179,7363915125.0,169139257.0,1.31,0.60602235845654,,0.04283523,9612325290.0,,43.116770833333,0.16957151859813,100.05128364478,27801585949.0,74.020743929059,1.8505464732911,2.4282258495394,,,5.7656845287231,1.9912603685377,0.21266540642721,22.612334077333,43.116770833333,2.6121738135571,18.99512085538,0.3834633996808,129.94930911408,48.0,173718949.75264,5.0,1.0,4.0,0.0,-1.6741334590898
601998.SH,中信银行,-8.2105263157895,0.46210289668026,2305424966.0,496246756.0,0.09,0.36697247706422,,0.02576793,59134000000.0,,4.5953125,-0.051692698278626,100.04472981747,207359000000.0,18.406815383581,0.0027065394410081,0.52105977967987,,,0.88640315894409,1.2084231925719,-6.4377682403433,24.274169819341,4.5953125,0.41617422991447,3.8345090552743,0.28196104718111,104.15816144667,44.0,226005986.18134,3.0,0.0,7.0,1.0,2.7522935779817
603019.SH,中科曙光,-0.75809786354238,1.4649550942699,9729582727.0,346549046.0,1.2,0.27774784482759,,0.47598869,1288225341.6,1077455336.85,28.251145833333,0.34673799984934,98.725703070091,11725077005.06,31.74591736379,0.42789786089462,0.88981414216994,5.5858479628804,2892260220.5,-2.1167445600625,0.87992694364815,-12.328767123288,24.706514763874,28.251145833333,3.1919388783722,36.417593972721,0.89294045651435,95.163005403235,46.0,-10777383.897905,7.0,1.0,1.0,0.0,-8.7152777777778
603195.SH,公牛集团,-4.2116277548885,0.62255926679322,1487067002.0,9716312.0,3.81,0.23102828917827,,0.91869875,2866746425.72,528656200.83,150.161875,-0.13401265399077,109.15716858464,13403452083.69,37.540402365111,0.59405407958291,0.94603841286684,22.053236084167,4852301648.99,-0.83557264084539,4.7687513687793,0.30817696205998,24.808961771777,150.161875,8.3182074869951,31.668838479517,1.5690476094205,94.845846067133,43.0,1537530.7539023,6.0,1.0,7.0,1.0,1.9184816003277
603259.SH,药明康德,-10.183671506876,1.5102563016674,63900788151.0,609353596.0,3.19,0.39619562158816,,0.52803693,7057803927.09,1195010522.65,99.749375,-1.4522819245108,100.34277034036,30122085181.25,52.540446375719,0.5315906906596,1.2387391681655,13.460257727212,10849777442.58,-0.91699689346285,2.3868601853727,-9.1351298764471,24.770796330332,99.749375,6.56310391476,54.180138699251,0.75054744995526,93.476829514803,44.0,-12364091.043911,2.0,0.0,2.0,0.0,-4.0149892933619
603260.SH,合盛硅业,-16.776873516446,4.9219197233244,20370782872.0,184054435.0,3.0,0.20669475655431,,0.82763101,9372204788.92,1041086650.38,102.47479166667,-3.3542416241076,100.57538908214,26598958078.22,77.295324952708,3.5984185630649,1.6869343546613,28.750854937466,13287542522.67,0.91285488824597,8.7251025257161,-29.450233560905,20.985864926812,102.47479166667,4.7720462147491,12.84168974197,0.026491663861278,93.777864229232,41.0,-12372182.136779,0.0,0.0,9.0,1.0,14.291535092187
603288.SH,海天味业,-8.510402833112,0.45312765693584,10630540220.0,123444374.0,4.13,0.024233375445045,,0.89693683,6711445227.0,824665301.07,84.748854166667,0.0031505934021965,100.02313503064,26204020754.72,37.097704294697,1.1699315051763,1.1214989686831,22.6109099793,9775766345.61,-0.78307842032013,1.4483569190221,-18.455316630499,24.23587369066,84.748854166667,16.236786263387,57.426614784043,13.725179791771,91.403394399594,46.0,15213162.70478,3.0,0.0,3.0,0.0,-2.5523164388533
603296.SH,华勤技术,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603369.SH,今世缘,-14.176470588235,1.3378995891318,8898389433.0,194831229.0,1.32,0.080917874396136,,0.53829605,2312367726.4,36813372.31,44.86375,-0.81770355829208,100.47879647101,7204020424.61,40.803185548835,1.72932998854,1.2946134265592,20.413560532998,5428597759.27,0.041924026169789,1.8432584506975,-12.284569138277,24.099078637366,44.86375,5.3941729200618,27.060622547778,0.91734435466044,95.303950200094,45.0,21530190.256818,1.0,0.0,8.0,1.0,5.5517477724469
603392.SH,万泰生物,-12.852543464263,1.1692854172784,8135045372.0,53697032.0,4.3,0.39504413814465,,1.05298789,3992900321.57,710704611.91,143.02125,-3.8435959831847,100.11898940401,9716082730.59,58.198530832078,0.22895496324669,0.87979807625899,33.819036055937,8548350211.47,5.1485204101815,4.4068308350947,-45.618194237956,24.120400006745,143.02125,8.7853884226115,60.662661677221,0.30546200983114,84.990618299665,46.0,-14165978.63494,1.0,0.0,2.0,0.0,-5.6819861090587
603501.SH,韦尔股份,-39.207073917818,2.4910178231317,41756090384.0,277974579.0,3.02,0.025113802947304,,0.69498641,4501701351.94,2259787810.7,134.76520833333,-10.202062310527,99.969200903679,22727080101.81,47.468137848972,1.4130473866434,1.3284533150196,14.372442625768,7990802501.04,-0.75486259398819,3.8017356528441,-55.427966101695,24.052526340661,134.76520833333,6.6583707970838,27.82664957458,0.42541600121795,81.932475093192,39.0,-89356812.910661,0.0,0.0,0.0,0.0,-10.885065120259
603659.SH,璞泰来,-16.0663507109,1.7297333630158,17567211229.0,218942575.0,4.3,0.39851591114494,,0.52450652,2369659917.76,684234288.01,77.1653125,-3.6920196367801,100.06510592762,11967772274.37,56.212672257183,1.679009587304,0.85997745429655,10.035433914086,4338004378.59,-0.11337672785994,1.7036836951696,-48.132962366379,23.470598678915,77.1653125,8.4178678185314,56.344741286577,0.34796227387023,91.298786739692,45.0,16466195.822987,0.0,0.0,0.0,0.0,-10.530773574252
603799.SH,华友钴业,-11.765321062539,2.2647645318133,52331992979.0,574670465.0,3.94,0.25705621646839,,0.81123507,4684609353.52,1374349593.6,88.2196875,-1.408187656522,100.63387546535,52041240631.75,60.087109128223,3.0090327924285,1.7663245274556,7.8547099569593,10292419405.97,4.6127553217587,2.9313005414671,-26.920744911217,24.273163146361,88.2196875,6.1412488693979,34.595098012403,0.14746745955632,89.54180496871,43.0,36257157.765967,2.0,0.0,0.0,0.0,-11.414009719094
603806.SH,福斯特,6.4255189255189,2.3857079938756,16858966402.0,254132193.0,3.26,0.27291346646185,,1.13562596,2349951194.11,588455521.63,68.384270833333,-1.2043796384723,100.11723714039,16157479659.77,61.320642951984,0.30245497039377,0.88824479950288,16.085961404506,3585371162.06,-0.11717661673272,1.7648301470825,-39.794508720428,23.711834451979,68.384270833333,7.1984849615671,42.270232502908,1.0474860982589,77.328678821112,43.0,-42740643.984064,9.0,1.0,1.0,0.0,-6.9553993976768
603833.SH,欧派家居,-20.082293602336,1.1941477094198,5012798602.0,38712433.0,7.39,0.041400304414004,,0.91405357,2671501851.36,1029294506.27,125.38166666667,-2.5421128405381,99.750557619505,21934786115.87,40.605854244556,1.0301611246626,0.9549899308141,11.007221301758,6847890779.79,0.43985440140134,4.38560832011,-6.701789726505,24.062435272431,125.38166666667,5.4642082377465,27.5189059344,0.94137919221188,80.196228773551,40.0,2972268.7189841,0.0,0.0,8.0,1.0,8.3707025411061
603986.SH,兆易创新,-16.83425919415,2.0485506371063,32425296392.0,254753934.0,2.49,0.199533437014,,0.65978552,3078045757.18,972124511.99,122.30145833333,-3.6719752977014,100.23593955159,9650386099.79,48.836669901819,0.66597864503973,0.76712292374602,19.448220014883,4867642367.25,0.66798641544134,4.6115317862962,-20.26024811219,24.584408697471,122.30145833333,5.4310946177019,33.781903690844,0.20432641262926,104.32395238626,46.0,-23114261.276734,0.0,0.0,4.0,0.0,-1.944702798681
603993.SH,洛阳钼业,-5.933682373473,3.4669492790822,28003960653.0,5098433754.0,0.1,0.33601841196778,,1.28051333,6845349120.67,456364808.73,5.4555208333333,0.0049665327792248,100.57339071141,180813464567.51,52.986835621671,1.4465973595683,2.0820700734025,8.6037276670079,18789317124.97,0.66163391336628,0.31692545366885,-10.46511627907,23.204819799734,5.4555208333333,2.58910407988,22.800531421374,0.19118905474336,107.60457387994,50.0,1318268577.7072,4.0,0.0,1.0,0.0,-8.7198515769944
605117.SH,德业股份,19.37189610204,3.4896882978121,17877597526.0,59533866.0,31.85,0.58676861702128,,1.02461251,804253963.15,148773014.5,313.86302083333,17.860334840416,99.873065968486,4615722253.01,92.264046103107,1.7908298603696,0.14915118070843,15.733412426579,1207731097.5,5.5033403830684,3.3660116867099,16.171766342142,26.832970545287,313.86302083333,27.662231865818,137.98192785649,2.6908721374839,118.30537973078,49.0,18900834.455767,9.0,1.0,9.0,1.0,10.128400826075
605499.SH,东鹏饮料,-10.417885988529,2.0749124623606,2792877215.0,17433622.0,7.86,0.295254754216,,0.90619065,1271764054.07,42820711.23,158.82666666667,1.255398239709,100.7430770642,7586834717.13,98.172296828678,2.2169302151627,0.78264096590893,16.743805537132,3201054611.12,-3.431247080223,3.1793306519087,-5.2436079985142,24.901545270854,158.82666666667,13.937889830276,51.322349183144,1.0941807990649,113.17440821856,49.0,6088774.6762694,2.0,0.0,5.0,1.0,-0.5030706912322
688008.SH,澜起科技,-5.4143281611093,1.7692195651409,10096981615.0,179826253.0,1.15,0.26821303907218,,0.39683391,1202247236.81,431972200.48,56.5146875,-0.50992729035845,100.00405898918,3764888287.08,47.742593311901,1.1296084498968,0.82934907645063,12.154774635404,1598974157.88,0.62766190151418,1.060503676187,-25.632706035042,24.796600774763,56.5146875,7.1920565572198,78.344705117501,-3.149482423799,94.021049429421,44.0,-46274610.917153,5.0,1.0,3.0,0.0,-3.1413612565445
